Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BTN1A1,Butyrophilin subfamily 1 member A1,21463,49,1.70 [1.28-2.25],0.0002526752481052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CEP152,Centrosomal protein of 152 kDa,20846,49,1.87 [1.29-2.70],0.0008783420400081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,CLINT1,Clathrin interactor 1,20846,49,1.75 [1.33-2.30],7.589234588410028e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,HRG,Histidine-rich glycoprotein,21535,51,0.23 [0.11-0.48],9.712816120352824e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,IL15,Interleukin-15,24777,68,2.63 [1.56-4.43],0.0002961198321504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LCN15,Lipocalin-15,21587,50,1.56 [1.21-2.03],0.0007418471345986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,21587,50,2.55 [1.53-4.27],0.0003483182706161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,MTUS1,Microtubule-associated tumor suppressor 1,21209,50,1.87 [1.42-2.47],8.658414532829472e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,NMRK2,Nicotinamide riboside kinase 2,20846,49,1.74 [1.28-2.36],0.000390234359966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,SAT1,Diamine acetyltransferase 1,20960,49,1.67 [1.24-2.27],0.0008288509171165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,TNF,Tumor necrosis factor,24314,64,1.75 [1.29-2.38],0.0003109573659365
