Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,23572,68,1.58 [1.26-1.97],6.526373259249222e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CBLN4,Cerebellin-4,23849,69,0.32 [0.17-0.58],0.0002109183412995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD34,Hematopoietic progenitor cell antigen CD34,23770,69,0.23 [0.10-0.55],0.0009099124998356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20562,57,2.19 [1.40-3.40],0.000545177236305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GASK1A,Golgi-associated kinase 1A,19958,56,0.32 [0.18-0.57],0.0001234149574953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GAST,Gastrin,20562,57,1.31 [1.13-1.52],0.0002741288769393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GDF15,Growth/differentiation factor 15,23939,70,1.77 [1.30-2.41],0.0002859361290165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPC5,Glypican-5,23494,68,0.52 [0.36-0.77],0.00083064951849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,HAVCR1,Hepatitis A virus cellular receptor 1,23816,69,1.70 [1.28-2.26],0.0002358962742429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,MEP1B,Meprin A subunit beta,23661,69,0.74 [0.63-0.87],0.0002540133758202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,SAFB2,Scaffold attachment factor B2,20577,56,2.32 [1.43-3.77],0.0006750512127557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23494,68,2.28 [1.49-3.48],0.0001360788443258
