Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25421,725,1.19 [1.10-1.28],1.105123878079565e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,25558,729,1.42 [1.27-1.59],9.675488239418103e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,25871,728,1.39 [1.19-1.62],2.262007876531978e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22043,614,1.42 [1.20-1.69],5.17030066548286e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26217,749,1.60 [1.27-2.01],5.751581209708046e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26118,743,0.72 [0.62-0.83],4.951404868515912e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,26034,741,0.49 [0.38-0.62],5.579268805649269e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH1B,All-trans-retinol dehydrogenase,22224,622,1.31 [1.20-1.44],9.706360105736024e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25558,729,1.30 [1.21-1.40],3.763020864176695e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,26254,751,1.79 [1.39-2.31],6.528869734924111e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,25184,722,1.46 [1.37-1.55],8.345914876815063e-34
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,26154,741,1.49 [1.24-1.78],1.9699257209496458e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,AGXT,Serine--pyruvate aminotransferase,26034,741,1.34 [1.24-1.45],4.9176764728857993e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,AMBP,Protein AMBP,26219,750,2.32 [1.69-3.19],2.118909560356418e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,AMN,Protein amnionless,25520,725,1.27 [1.11-1.45],0.0005174539225396
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,22224,622,1.65 [1.38-1.97],3.927512197450072e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ANPEP,Aminopeptidase N,26076,734,1.66 [1.34-2.06],3.7748479615521207e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,25404,730,1.37 [1.28-1.46],9.798841748597468e-19
Chapter XI Diseases of the digestive system,Cholelithiasis,APOA1,Apolipoprotein A-I,22741,636,0.56 [0.41-0.77],0.0003325851989112
Chapter XI Diseases of the digestive system,Cholelithiasis,APOD,Apolipoprotein D,21688,607,0.65 [0.52-0.82],0.0003334876272158
Chapter XI Diseases of the digestive system,Cholelithiasis,APOM,Apolipoprotein M,26081,736,0.66 [0.52-0.84],0.0008000152111804
Chapter XI Diseases of the digestive system,Cholelithiasis,AREG,Amphiregulin,25925,736,1.33 [1.18-1.51],5.744014979101038e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR1,Asialoglycoprotein receptor 1,25851,736,1.88 [1.52-2.33],5.217989607977344e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ATRN,"Attractin, Isoform 2",22741,636,2.20 [1.39-3.49],0.0008286224875282
Chapter XI Diseases of the digestive system,Cholelithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25421,725,1.38 [1.25-1.52],4.062859689765969e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,BGLAP,Osteocalcin,22691,636,1.16 [1.06-1.26],0.0006931905052124
Chapter XI Diseases of the digestive system,Cholelithiasis,BMPER,BMP-binding endothelial regulator protein,22224,622,1.72 [1.26-2.35],0.0007232097860805
Chapter XI Diseases of the digestive system,Cholelithiasis,BOC,Brother of CDO,25558,729,0.53 [0.39-0.70],1.205904123835446e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,BST2,Bone marrow stromal antigen 2,26263,749,1.41 [1.28-1.56],1.867532765188036e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,BTN3A2,Butyrophilin subfamily 3 member A2,25990,742,1.44 [1.22-1.71],1.563495161841085e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,C1QA,Complement C1q subcomponent subunit A,26166,745,2.00 [1.50-2.67],2.839806272942696e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,C1RL,Complement C1r subcomponent-like protein,22704,635,3.06 [2.03-4.60],8.298886519019312e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,C2,Complement C2,26081,736,1.71 [1.25-2.34],0.0008640978307414
Chapter XI Diseases of the digestive system,Cholelithiasis,C3,Complement C3,21564,609,1.34 [1.16-1.54],7.365581088886187e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,C4BPB,C4b-binding protein beta chain,26118,743,1.39 [1.19-1.63],3.448300316725095e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CA5A,"Carbonic anhydrase 5A, mitochondrial",25558,729,1.23 [1.15-1.32],6.745111883101206e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CA6,Carbonic anhydrase 6,25950,734,0.83 [0.75-0.92],0.0005990917012514
Chapter XI Diseases of the digestive system,Cholelithiasis,CANT1,Soluble calcium-activated nucleotidase 1,25963,737,1.95 [1.41-2.69],5.162231167268317e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CBS,Cystathionine beta-synthase,22113,614,1.35 [1.19-1.55],7.04729939398189e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL16,C-C motif chemokine 16,26352,748,1.40 [1.23-1.59],5.096522573407895e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL20,C-C motif chemokine 20,26301,750,1.14 [1.07-1.22],5.631237559060686e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL3,C-C motif chemokine 3,25990,742,1.22 [1.13-1.32],1.1303318985943354e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CD160,CD160 antigen,26301,750,1.30 [1.14-1.49],0.0001321473951802
Chapter XI Diseases of the digestive system,Cholelithiasis,CD27,CD27 antigen,26118,743,1.33 [1.14-1.55],0.0003616869119493
Chapter XI Diseases of the digestive system,Cholelithiasis,CD274,Programmed cell death 1 ligand 1,25851,736,1.40 [1.18-1.68],0.000182829170518
Chapter XI Diseases of the digestive system,Cholelithiasis,CD28,T-cell-specific surface glycoprotein CD28,25421,725,1.40 [1.18-1.66],0.0001016097048811
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300A,CMRF35-like molecule 8,22224,622,1.89 [1.47-2.43],7.434335039779876e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,26159,749,1.47 [1.26-1.71],8.927444208814322e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CD34,Hematopoietic progenitor cell antigen CD34,26177,748,0.50 [0.38-0.66],8.068168276521586e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CD4,T-cell surface glycoprotein CD4,25945,738,1.39 [1.15-1.67],0.0005305592595422
Chapter XI Diseases of the digestive system,Cholelithiasis,CD5,T-cell surface glycoprotein CD5,26219,750,1.55 [1.29-1.86],2.272509604190214e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CD72,B-cell differentiation antigen CD72,22224,622,1.42 [1.19-1.69],0.0001210845391025
Chapter XI Diseases of the digestive system,Cholelithiasis,CD74,HLA class II histocompatibility antigen gamma chain,26263,749,1.58 [1.32-1.89],6.045625664531983e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CD80,T-lymphocyte activation antigen CD80,22691,630,1.44 [1.17-1.78],0.0006590086175134
Chapter XI Diseases of the digestive system,Cholelithiasis,CD83,CD83 antigen,25990,742,1.47 [1.22-1.77],4.582875419948892e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,26263,749,1.29 [1.13-1.46],0.0001453132294868
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR2,Cadherin-related family member 2,25925,736,1.28 [1.17-1.39],2.3923827772407244e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR5,Cadherin-related family member 5,26034,741,1.55 [1.29-1.86],2.2396867088072376e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,22584,629,1.19 [1.08-1.32],0.0006109173950966
Chapter XI Diseases of the digestive system,Cholelithiasis,CES1,Liver carboxylesterase 1,26088,743,1.18 [1.09-1.27],3.205990109138051e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CES3,Carboxylesterase 3,25925,736,1.18 [1.08-1.29],0.0001484631197129
Chapter XI Diseases of the digestive system,Cholelithiasis,CFD,Complement factor D,22741,636,1.94 [1.37-2.77],0.0002217297305159
Chapter XI Diseases of the digestive system,Cholelithiasis,CFH,Complement factor H,21383,598,2.75 [1.95-3.90],1.1398325136164813e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CFHR2,Complement factor H-related protein 2,22561,630,1.42 [1.22-1.65],4.899558693414621e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CFHR5,Complement factor H-related protein 5,22398,631,1.39 [1.15-1.69],0.0006741601859865
Chapter XI Diseases of the digestive system,Cholelithiasis,CFI,Complement factor I,22741,636,2.97 [2.02-4.37],3.007951444607436e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CFP,Properdin,22741,636,1.59 [1.24-2.05],0.000299680793733
Chapter XI Diseases of the digestive system,Cholelithiasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22646,627,1.57 [1.32-1.86],3.108564379114477e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,22691,636,1.34 [1.25-1.43],5.7263973724858434e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,CKAP4,Cytoskeleton-associated protein 4,26177,745,2.02 [1.63-2.51],1.7363718064829638e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC4A,C-type lectin domain family 4 member A,25990,742,0.73 [0.61-0.87],0.0006573207001057
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC4D,C-type lectin domain family 4 member D,25990,742,1.21 [1.09-1.34],0.000373741059066
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC6A,C-type lectin domain family 6 member A,25421,725,1.39 [1.21-1.59],1.8515317254319057e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CLMP,CXADR-like membrane protein,26254,751,1.93 [1.41-2.64],3.83280052484989e-05
