Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ACP5,Tartrate-resistant acid phosphatase type 5,27836,258,0.46 [0.32-0.64],6.534194397733706e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ADM,Pro-adrenomedullin,27940,264,0.40 [0.28-0.57],2.7035905278820857e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AMBP,Protein AMBP,27903,264,0.24 [0.13-0.42],8.274244602936809e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ANGPTL1,Angiopoietin-related protein 1,27335,257,0.46 [0.31-0.69],0.0001399017444848
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ART3,Ecto-ADP-ribosyltransferase 3,27804,262,0.53 [0.37-0.75],0.0004066356409806
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASGR1,Asialoglycoprotein receptor 1,27516,260,0.41 [0.27-0.62],2.279413878399136e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BEX3,Protein BEX3,23284,217,0.51 [0.36-0.73],0.0002167764971308
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BSG,Basigin,27950,264,0.36 [0.21-0.62],0.0002312869098974
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,C3,Complement C3,22955,214,0.56 [0.39-0.79],0.0009846270782244
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CA4,Carbonic anhydrase 4,28046,263,0.41 [0.25-0.65],0.0002135206797585
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CCL27,C-C motif chemokine 27,27711,261,0.71 [0.59-0.85],0.0001676278848314
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CD2AP,CD2-associated protein,27711,261,0.72 [0.60-0.87],0.0007551041646591
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CD59,CD59 glycoprotein,26682,246,0.34 [0.18-0.65],0.0009962589006456
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27759,263,0.47 [0.34-0.66],1.4047245722106248e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CFI,Complement factor I,24207,226,0.33 [0.18-0.61],0.0004092360223264
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CFP,Properdin,24207,226,0.28 [0.14-0.54],0.000145897349042
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CGA,Glycoprotein hormones alpha chain,27713,264,0.82 [0.74-0.92],0.0005221862223089
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CHGB,Secretogranin-1,27841,265,0.58 [0.43-0.78],0.0003885356544413
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CHRDL1,Chordin-like protein 1,27798,264,0.47 [0.32-0.68],5.5343526730366384e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CLEC4G,C-type lectin domain family 4 member G,27660,260,0.56 [0.40-0.78],0.0006342178238245
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,CLMP,CXADR-like membrane protein,27940,264,0.37 [0.21-0.64],0.0003535645240794
