Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACP5,Tartrate-resistant acid phosphatase type 5,27756,77,2.17 [1.38-3.41],0.000844100798986
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23961,67,2.71 [1.52-4.83],0.0007072552627499
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AGRN,Agrin,27765,79,2.55 [1.58-4.12],0.0001243763169956
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,BST2,Bone marrow stromal antigen 2,27867,79,1.58 [1.21-2.07],0.0007221374350548
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD5,T-cell surface glycoprotein CD5,27827,76,2.15 [1.38-3.36],0.0007482048842518
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CDNF,Cerebral dopamine neurotrophic factor,27512,75,2.37 [1.59-3.54],2.473874682703515e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26631,72,1.64 [1.28-2.11],0.0001064932884541
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DLL1,Delta-like protein 1,27726,78,3.18 [1.75-5.79],0.0001551514017738
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EFNA4,Ephrin-A4,27398,75,2.72 [1.64-4.53],0.0001145484396907
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EZR,Ezrin,27867,79,3.17 [1.61-6.21],0.0008042555145239
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FGFR2,Fibroblast growth factor receptor 2,27726,78,5.32 [2.41-11.73],3.52487816583495e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FOLR1,Folate receptor alpha,27592,78,3.42 [1.88-6.20],5.300626513311891e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,HAVCR2,Hepatitis A virus cellular receptor 2,27636,79,2.85 [1.77-4.59],1.5790287849482683e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27632,79,2.16 [1.45-3.22],0.0001382252443626
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LGALS9,Galectin-9,27628,79,3.04 [1.80-5.11],2.852563216980887e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27080,76,2.04 [1.34-3.11],0.0009495669215779
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,MFAP3,Microfibril-associated glycoprotein 3,27122,78,0.42 [0.25-0.70],0.0009306592561083
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,MSLN,Mesothelin,27469,75,1.95 [1.43-2.65],2.274408727469755e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,NOMO1,Nodal modulator 1,27636,79,3.10 [1.62-5.92],0.0005991830325073
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,PENK,Proenkephalin-A,23573,68,2.65 [1.70-4.11],1.5196213969705948e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,PLAT,Tissue-type plasminogen activator,27877,77,2.10 [1.43-3.08],0.0001524458081449
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,RNASE6,Ribonuclease K6,23912,69,2.11 [1.42-3.13],0.0002204665034445
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,SFTPA2,Pulmonary surfactant-associated protein A2,26986,74,1.72 [1.26-2.35],0.0006898522576251
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TGFBR2,TGF-beta receptor type-2,27726,78,2.42 [1.46-3.98],0.0005505166207327
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27919,78,2.16 [1.38-3.39],0.0007861376178443
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27726,78,2.76 [1.76-4.33],1.0397475062131032e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27636,79,1.67 [1.25-2.24],0.0005347101960583
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,TREML2,Trem-like transcript 2 protein,27636,79,2.57 [1.58-4.18],0.0001413636011726
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,VMO1,Vitelline membrane outer layer protein 1 homolog,27512,75,1.96 [1.42-2.72],5.091630870648802e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,VSIG4,V-set and immunoglobulin domain-containing protein 4,27597,79,2.14 [1.41-3.27],0.0003822388742334
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,WFDC2,WAP four-disulfide core domain protein 2,26217,76,2.05 [1.36-3.09],0.0006214997205127
