Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23386,49,2.19 [1.53-3.13],1.9992043594729244e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27492,62,2.81 [1.69-4.66],6.659365754494882e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BMPER,BMP-binding endothelial regulator protein,23556,52,3.74 [1.89-7.43],0.0001592307798155
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BSG,Basigin,27848,63,6.02 [2.38-15.24],0.00014931793139
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CA12,Carbonic anhydrase 12,27492,62,2.35 [1.45-3.80],0.0005110565424115
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CBLIF,Cobalamin binding intrinsic factor,27566,62,1.64 [1.26-2.14],0.0002892041809605
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300A,CMRF35-like molecule 8,23556,52,5.36 [2.55-11.25],9.022929499794354e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CGREF1,Cell growth regulator with EF hand domain protein 1,27611,62,2.48 [1.55-3.97],0.000154293799476
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CHGA,Chromogranin-A,24067,52,1.69 [1.40-2.04],3.646948549705257e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CKAP4,Cytoskeleton-associated protein 4,27760,63,3.47 [1.96-6.16],2.025039009608309e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSL,Cathepsin L1,27611,62,5.02 [2.34-10.75],3.305213761410692e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSO,Cathepsin O,27894,63,3.68 [2.05-6.61],1.3253482397126127e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CXADR,Coxsackievirus and adenovirus receptor,27564,63,1.95 [1.41-2.71],6.123478638407911e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),DGCR6,Protein DGCR6,23289,50,1.77 [1.34-2.34],6.27758007768059e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),FBLN2,Fibulin-2,24067,52,3.22 [1.63-6.38],0.0007885044729326
