Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20141,74,2.07 [1.55-2.77],7.832641729143108e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23310,81,1.76 [1.27-2.43],0.0006891368061749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23838,83,0.41 [0.27-0.61],1.5470113127202687e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADIPOQ,Adiponectin,20751,75,1.74 [1.25-2.41],0.0009673551751417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANGPT2,Angiopoietin-2,23963,85,2.68 [1.74-4.13],7.575784166745171e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANXA10,Annexin A10,23178,80,1.48 [1.22-1.79],7.453614270422972e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AREG,Amphiregulin,23661,82,1.94 [1.42-2.65],3.2117130820881225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CA12,Carbonic anhydrase 12,23661,82,2.26 [1.43-3.57],0.0004967472740775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CA3,Carbonic anhydrase 3,24006,82,1.61 [1.23-2.12],0.0006616565188709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CALCA,Calcitonin,23553,81,1.65 [1.30-2.09],3.460866794387255e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL14,C-C motif chemokine 14,23668,80,1.93 [1.31-2.82],0.0008040019021109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL3,C-C motif chemokine 3,23717,84,1.40 [1.17-1.68],0.0003242984852319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCL7,C-C motif chemokine 7,23717,84,1.51 [1.20-1.90],0.0005033393078229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CCN3,CCN family member 3,24014,82,2.22 [1.40-3.53],0.0007138694244187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD276,CD276 antigen,23762,83,3.49 [2.10-5.81],1.4740078963729662e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD302,CD302 antigen,23661,82,2.78 [1.64-4.71],0.0001537150645328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CELA2A,Chymotrypsin-like elastase family member 2A,20717,76,0.57 [0.41-0.78],0.0005834230965029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CHGA,Chromogranin-A,20717,76,1.71 [1.45-2.01],1.7100753541723108e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CLEC3B,Tetranectin,20246,75,0.12 [0.04-0.31],1.676339049074841e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CLEC5A,C-type lectin domain family 5 member A,23668,80,3.58 [2.03-6.29],9.624305010046818e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL6A3,Collagen alpha-3(VI) chain,24048,82,2.53 [1.61-3.97],5.317235124151936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL9A1,Collagen alpha-1(IX) chain,23717,84,2.62 [1.93-3.57],9.030807032223423e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CXCL8,Interleukin-8,23574,85,1.41 [1.17-1.70],0.0003068181569001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DCTPP1,dCTP pyrophosphatase 1,23747,81,2.81 [1.61-4.91],0.0002864262069688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,DSCAM,Down syndrome cell adhesion molecule,20697,75,0.31 [0.16-0.58],0.0002803415560946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,23963,85,2.17 [1.42-3.31],0.0003663729342399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EPHA2,Ephrin type-A receptor 2,22920,78,2.67 [1.73-4.10],8.126491361760014e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,EPO,Erythropoietin,23717,84,1.38 [1.14-1.66],0.0008821149542123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FABP3,"Fatty acid-binding protein, heart",20715,76,1.87 [1.35-2.60],0.0001773956763795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FGF23,Fibroblast growth factor 23,23928,85,1.57 [1.26-1.95],5.42344938739472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,FOS,Proto-oncogene c-Fos,19953,76,2.45 [1.49-4.03],0.000390100276815
