Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,ACTA2,"Actin, aortic smooth muscle",25430,85,1.81 [1.39-2.35],8.507169662060166e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ACVRL1,Serine/threonine-protein kinase receptor R3,25695,89,7.89 [4.51-13.81],4.795226078306823e-13
Chapter X Diseases of the respiratory system,Pleural effusion,ADA2,Adenosine deaminase 2,25733,89,2.12 [1.42-3.17],0.0002476185351688
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21954,72,1.87 [1.41-2.48],1.5716210841537236e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26087,89,2.77 [1.55-4.96],0.0005860612896566
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22479,75,3.37 [2.02-5.62],3.0057720726339512e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25793,89,2.31 [1.48-3.60],0.0002067652402908
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25430,85,1.92 [1.43-2.57],1.2265051816915517e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21954,72,2.36 [1.56-3.58],5.408509205438076e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ADM,Pro-adrenomedullin,26123,90,9.22 [4.55-18.65],6.60951184296523e-10
Chapter X Diseases of the respiratory system,Pleural effusion,AGBL2,Cytosolic carboxypeptidase 2,21857,67,0.72 [0.60-0.86],0.0002965307881838
Chapter X Diseases of the respiratory system,Pleural effusion,AGRN,Agrin,26043,90,4.81 [3.29-7.01],3.7473730236884097e-16
Chapter X Diseases of the respiratory system,Pleural effusion,AHNAK,Neuroblast differentiation-associated protein AHNAK,22013,73,2.78 [1.76-4.40],1.2911037723890649e-05
Chapter X Diseases of the respiratory system,Pleural effusion,AHNAK2,Protein AHNAK2,22013,73,2.93 [1.71-5.02],9.247441826229986e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPT2,Angiopoietin-2,26123,90,3.60 [2.43-5.33],1.7977220067389688e-10
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL4,Angiopoietin-related protein 4,25999,90,2.64 [1.76-3.95],2.4239014663713263e-06
Chapter X Diseases of the respiratory system,Pleural effusion,AREG,Amphiregulin,25793,89,1.72 [1.27-2.34],0.0005311294517128
Chapter X Diseases of the respiratory system,Pleural effusion,ASGR1,Asialoglycoprotein receptor 1,25735,89,4.01 [2.40-6.73],1.3180072375006377e-07
Chapter X Diseases of the respiratory system,Pleural effusion,ASGR2,Asialoglycoprotein receptor 2,22602,76,4.33 [2.16-8.71],3.820561827096504e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ATRAID,All-trans retinoic acid-induced differentiation factor,22479,75,1.98 [1.47-2.66],7.990787915232748e-06
Chapter X Diseases of the respiratory system,Pleural effusion,B2M,Beta-2-microglobulin,22639,75,1.95 [1.54-2.48],4.465669484292063e-08
Chapter X Diseases of the respiratory system,Pleural effusion,B4GALT1,"Beta-1,4-galactosyltransferase 1",26043,90,5.03 [2.91-8.67],6.545904868853416e-09
Chapter X Diseases of the respiratory system,Pleural effusion,BAMBI,BMP and activin membrane-bound inhibitor homolog,25305,86,3.28 [2.14-5.02],4.382564597975663e-08
Chapter X Diseases of the respiratory system,Pleural effusion,BCAM,Basal cell adhesion molecule,25913,86,3.00 [1.58-5.68],0.0007640055166057
Chapter X Diseases of the respiratory system,Pleural effusion,BMPER,BMP-binding endothelial regulator protein,22106,74,3.19 [1.86-5.48],2.559344605888869e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BSG,Basigin,26134,89,6.45 [2.74-15.19],2.0026236209528822e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BST2,Bone marrow stromal antigen 2,26132,89,1.71 [1.35-2.16],8.287088134099123e-06
Chapter X Diseases of the respiratory system,Pleural effusion,BTN2A1,Butyrophilin subfamily 2 member A1,26043,90,6.47 [3.69-11.37],7.942287227861162e-11
Chapter X Diseases of the respiratory system,Pleural effusion,BTN3A2,Butyrophilin subfamily 3 member A2,25861,88,2.06 [1.43-2.99],0.0001199692332499
Chapter X Diseases of the respiratory system,Pleural effusion,C1QA,Complement C1q subcomponent subunit A,26042,89,5.30 [2.49-11.27],1.5337195704570963e-05
Chapter X Diseases of the respiratory system,Pleural effusion,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,25990,89,2.06 [1.44-2.93],6.326480332807861e-05
Chapter X Diseases of the respiratory system,Pleural effusion,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,22106,74,2.70 [1.52-4.78],0.0006741991138675
Chapter X Diseases of the respiratory system,Pleural effusion,CA12,Carbonic anhydrase 12,25793,89,2.46 [1.64-3.67],1.1206051899876157e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CCDC80,Coiled-coil domain-containing protein 80,25901,89,3.09 [2.11-4.52],6.559889791584761e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCL15,C-C motif chemokine 15,26223,89,1.90 [1.32-2.74],0.0005251926340064
Chapter X Diseases of the respiratory system,Pleural effusion,CCL18,C-C motif chemokine 18,25525,86,1.40 [1.15-1.70],0.000853525300293
Chapter X Diseases of the respiratory system,Pleural effusion,CCL2,C-C motif chemokine 2,25695,89,1.80 [1.32-2.46],0.0002186048063371
Chapter X Diseases of the respiratory system,Pleural effusion,CCL21,C-C motif chemokine 21,26043,90,1.90 [1.52-2.38],2.1545608639708283e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL22,C-C motif chemokine 22,25670,90,1.73 [1.29-2.31],0.0002345273739431
Chapter X Diseases of the respiratory system,Pleural effusion,CCL23,C-C motif chemokine 23,26043,90,2.44 [1.61-3.70],2.7279021394676267e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CCL25,C-C motif chemokine 25,26176,89,2.29 [1.59-3.29],7.581226684189398e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CCL3,C-C motif chemokine 3,25861,88,1.51 [1.31-1.73],7.749530266971135e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCL4,C-C motif chemokine 4,25958,90,1.43 [1.21-1.69],3.0051212359517016e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CCN3,CCN family member 3,26184,89,3.78 [2.64-5.42],4.1776243801552333e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CCN5,CCN family member 5,25913,86,2.45 [1.59-3.80],5.654503795349652e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CD14,Monocyte differentiation antigen CD14,25339,87,2.24 [1.55-3.22],1.4778921775631184e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CD160,CD160 antigen,26176,89,1.98 [1.38-2.84],0.0002239611149947
Chapter X Diseases of the respiratory system,Pleural effusion,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25990,89,1.99 [1.34-2.96],0.0006904059017598
Chapter X Diseases of the respiratory system,Pleural effusion,CD27,CD27 antigen,25995,87,3.08 [2.12-4.49],4.600767323876623e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD274,Programmed cell death 1 ligand 1,25735,89,2.17 [1.43-3.29],0.000261881195364
Chapter X Diseases of the respiratory system,Pleural effusion,CD276,CD276 antigen,25917,90,3.86 [2.40-6.21],2.7889820654872445e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD300A,CMRF35-like molecule 8,22106,74,8.48 [4.37-16.43],2.4891745511149287e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD300C,CMRF35-like molecule 6,26132,89,4.24 [2.74-6.54],7.318146298003351e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD300E,CMRF35-like molecule 2,26030,90,3.93 [2.74-5.64],1.0468029544733049e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CD300LF,CMRF35-like molecule 1,26123,90,1.90 [1.34-2.69],0.0002882474871309
Chapter X Diseases of the respiratory system,Pleural effusion,CD302,CD302 antigen,25793,89,4.82 [3.16-7.35],2.7356988656719745e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25793,89,3.94 [2.42-6.42],3.4647211653624975e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD4,T-cell surface glycoprotein CD4,25820,88,2.09 [1.57-2.80],5.669911400985168e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CD5,T-cell surface glycoprotein CD5,26089,90,2.47 [1.67-3.65],5.534768818061191e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CD55,Complement decay-accelerating factor,24975,85,2.30 [1.46-3.62],0.0003519600707674
Chapter X Diseases of the respiratory system,Pleural effusion,CD59,CD59 glycoprotein,24959,86,4.41 [2.68-7.26],5.7345281503001705e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CD72,B-cell differentiation antigen CD72,22106,74,3.16 [2.11-4.74],2.6075088288946786e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CD74,HLA class II histocompatibility antigen gamma chain,26132,89,4.21 [2.77-6.41],1.7878588539589068e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD79B,B-cell antigen receptor complex-associated protein beta chain,26176,89,2.53 [1.88-3.40],9.90298091946754e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CD80,T-lymphocyte activation antigen CD80,22597,76,4.40 [2.83-6.85],4.639237361497632e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD83,CD83 antigen,25861,88,4.51 [2.92-6.97],1.2664678742164502e-11
Chapter X Diseases of the respiratory system,Pleural effusion,CD93,Complement component C1q receptor,24906,87,3.03 [1.84-4.97],1.2093721499346177e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CD99,CD99 antigen,25913,86,5.12 [2.17-12.10],0.0001950199475802
Chapter X Diseases of the respiratory system,Pleural effusion,CD99L2,CD99 antigen-like protein 2,25913,86,4.88 [2.39-9.97],1.3349361014802192e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CDCP1,CUB domain-containing protein 1,25735,89,2.26 [1.65-3.09],3.150310621509373e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CDNF,Cerebral dopamine neurotrophic factor,25793,89,2.17 [1.43-3.28],0.0002695005136373
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,25861,88,1.43 [1.17-1.75],0.0005726115089002
Chapter X Diseases of the respiratory system,Pleural effusion,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,25430,85,1.75 [1.27-2.41],0.0006006432833731
Chapter X Diseases of the respiratory system,Pleural effusion,CFD,Complement factor D,22639,75,6.70 [3.39-13.24],4.427154196975328e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CFHR5,Complement factor H-related protein 5,22303,74,2.82 [1.67-4.75],0.0001032619116517
Chapter X Diseases of the respiratory system,Pleural effusion,CGREF1,Cell growth regulator with EF hand domain protein 1,25901,89,2.32 [1.54-3.51],6.221591352555684e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22542,73,2.33 [1.54-3.54],6.426481158260187e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CHGB,Secretogranin-1,26034,89,2.56 [1.74-3.76],2.037954542012008e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CHI3L1,Chitinase-3-like protein 1,25308,86,1.71 [1.40-2.08],1.44551310008512e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CHRDL1,Chordin-like protein 1,25999,90,4.29 [2.47-7.46],2.464403364979952e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CKAP4,Cytoskeleton-associated protein 4,26050,89,4.83 [3.10-7.53],3.3028713267849665e-12
Chapter X Diseases of the respiratory system,Pleural effusion,CKB,Creatine kinase B-type,22589,76,2.35 [1.66-3.34],1.5781273516600964e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC11A,C-type lectin domain family 11 member A,25862,86,2.46 [1.69-3.60],3.219323548763309e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC14A,C-type lectin domain family 14 member A,25913,86,4.66 [2.85-7.62],7.868345146935061e-10
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC1A,C-type lectin domain family 1 member A,25430,85,2.55 [1.48-4.42],0.0008031826679786
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC4D,C-type lectin domain family 4 member D,25861,88,1.85 [1.39-2.45],1.991728050461264e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC5A,C-type lectin domain family 5 member A,25816,89,4.43 [2.69-7.30],4.702943203033386e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC6A,C-type lectin domain family 6 member A,25305,86,2.13 [1.52-3.00],1.3291719509328504e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CLEC7A,C-type lectin domain family 7 member A,26176,89,2.88 [1.89-4.38],8.477582118222669e-07
Chapter X Diseases of the respiratory system,Pleural effusion,CLMP,CXADR-like membrane protein,26123,90,4.81 [2.18-10.62],0.0001022110071864
Chapter X Diseases of the respiratory system,Pleural effusion,CNTN1,Contactin-1,26223,89,0.37 [0.21-0.65],0.0004921676871105
