Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,25827,37,2.19 [1.45-3.33],0.000217199196298
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ACVRL1,Serine/threonine-protein kinase receptor R3,26106,38,5.91 [2.43-14.35],8.772993849992303e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADIPOQ,Adiponectin,22980,32,2.58 [1.51-4.42],0.0005534433838271
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ADM,Pro-adrenomedullin,26541,39,5.50 [2.09-14.48],0.0005513722960515
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,ANGPTL7,Angiopoietin-related protein 7,26541,39,2.66 [1.50-4.72],0.000817587719827
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,AREG,Amphiregulin,26207,38,2.07 [1.36-3.13],0.0006603564441813
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,BST2,Bone marrow stromal antigen 2,26546,38,1.76 [1.26-2.47],0.0009235782619832
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CD300LG,CMRF35-like molecule 9,26318,39,3.22 [1.61-6.45],0.0009858477941563
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,22825,33,0.52 [0.36-0.76],0.0005493601193076
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,CEND1,Cell cycle exit and neuronal differentiation protein 1,22189,32,1.80 [1.39-2.33],6.65500954352463e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,26546,38,2.67 [1.51-4.72],0.0007080604756954
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,GDF15,Growth/differentiation factor 15,26632,38,1.73 [1.28-2.33],0.0003179253170395
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,GGT1,Glutathione hydrolase 1 proenzyme,26276,39,2.22 [1.43-3.43],0.0003486216259651
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,HPGDS,Hematopoietic prostaglandin D synthase,25692,38,0.26 [0.12-0.56],0.000546935198365
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26316,39,4.13 [2.12-8.07],3.216420507240325e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,IL22,Interleukin-22,22810,33,1.84 [1.33-2.54],0.0002246905879432
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,NPPB,Natriuretic peptides B,25827,37,1.53 [1.21-1.93],0.0003554993693139
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26316,39,1.54 [1.21-1.98],0.0005722816761618
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,PLA2G1B,Phospholipase A2,26589,38,0.37 [0.22-0.63],0.0002626486311321
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,POSTN,Periostin,22941,33,3.67 [2.00-6.74],2.6264061421022607e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,SCGB1A1,Uteroglobin,26353,39,0.50 [0.34-0.74],0.0005596571691475
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,SHBG,Sex hormone-binding globulin,22953,33,3.15 [1.70-5.82],0.0002629258823046
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,SPON2,Spondin-2,26194,38,4.33 [2.20-8.50],2.084445462764868e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26274,39,0.49 [0.35-0.69],4.064719108430898e-05
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TFF2,Trefoil factor 2,26393,39,2.00 [1.39-2.88],0.0001917516850896
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TIMP4,Metalloproteinase inhibitor 4,26318,39,3.50 [2.29-5.37],8.184591728314082e-09
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26144,38,2.71 [1.53-4.81],0.0006155149063929
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,26310,39,5.55 [2.73-11.26],2.0681814947544683e-06
Chapter V Mental and behavioural disorders,Acute alcohol intoxication,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26144,38,1.99 [1.40-2.82],0.0001225759009135
