Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACE2,Angiotensin-converting enzyme 2,27005,75,2.29 [1.74-3.01],2.787943946459826e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTSL2,ADAMTS-like protein 2,23984,68,2.79 [1.52-5.12],0.0009450801151476
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,27512,78,0.27 [0.13-0.55],0.0003262555787707
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,27702,77,5.61 [2.32-13.60],0.0001339378624718
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANXA10,Annexin A10,26837,74,1.51 [1.25-1.83],2.328714961882947e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ARSA,Arylsulfatase A,27512,76,1.85 [1.29-2.66],0.0008713683883125
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ART3,Ecto-ADP-ribosyltransferase 3,27605,78,0.36 [0.20-0.64],0.0005619954866092
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,27317,75,0.28 [0.16-0.50],1.4523604313166289e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BGLAP,Osteocalcin,23984,68,1.57 [1.22-2.02],0.0005361790847504
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA14,Carbonic anhydrase 14,27740,77,0.22 [0.13-0.37],3.060598347986192e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCDC80,Coiled-coil domain-containing protein 80,27512,78,2.56 [1.70-3.85],6.39871304774512e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL20,C-C motif chemokine 20,27793,76,1.37 [1.16-1.61],0.0002168456123873
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,27637,77,2.14 [1.39-3.29],0.0005238895128371
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD72,B-cell differentiation antigen CD72,23475,65,2.19 [1.38-3.47],0.000900213324082
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CDCP1,CUB domain-containing protein 1,27317,75,1.84 [1.30-2.61],0.0006557674510696
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CELA2A,Chymotrypsin-like elastase family member 2A,23984,68,0.52 [0.38-0.72],5.203036228172236e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHI3L1,Chitinase-3-like protein 1,26881,75,1.52 [1.21-1.90],0.0002934154985163
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL5A1,Collagen alpha-1(V) chain,23475,65,2.32 [1.48-3.62],0.0002181871833438
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL6A3,Collagen alpha-3(VI) chain,27847,77,2.72 [1.73-4.26],1.3088329742569511e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CPA4,Carboxypeptidase A4,23000,63,2.94 [1.69-5.10],0.0001243476305019
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CPM,Carboxypeptidase M,27613,75,2.53 [1.50-4.26],0.0004928670137459
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CSF1,Macrophage colony-stimulating factor 1,27645,76,2.95 [1.55-5.60],0.0009763041801418
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CTSD,Cathepsin D,25679,70,1.99 [1.38-2.87],0.000209740311341
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CXCL13,C-X-C motif chemokine 13,27746,76,1.44 [1.19-1.75],0.0002297093197267
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DEFB4A_DEFB4B,Beta-defensin 4A,27133,75,1.30 [1.15-1.48],5.711238630948111e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EDA2R,Tumor necrosis factor receptor superfamily member 27,27740,77,2.55 [1.68-3.87],1.1938487612679089e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EFNA4,Ephrin-A4,27275,75,2.53 [1.50-4.28],0.0005374414848042
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ELN,Elastin,23985,67,2.79 [1.55-5.02],0.0006213261281525
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EPHA2,Ephrin type-A receptor 2,26536,75,2.50 [1.63-3.84],3.0118674295519183e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EPO,Erythropoietin,27463,76,1.40 [1.17-1.68],0.0002509509452537
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FGFR4,Fibroblast growth factor receptor 4,23475,65,0.37 [0.23-0.58],2.1645833643430945e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FSTL1,Follistatin-related protein 1,23372,65,4.72 [2.29-9.73],2.55969178128971e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27386,75,3.14 [1.73-5.71],0.0001707914180636
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GAST,Gastrin,23933,67,1.28 [1.11-1.48],0.0007995116660916
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GDF15,Growth/differentiation factor 15,27847,77,1.90 [1.51-2.40],5.12618495094868e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GFRA1,GDNF family receptor alpha-1,27691,77,4.00 [2.20-7.28],5.712253214225859e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GGT1,Glutathione hydrolase 1 proenzyme,27471,76,1.99 [1.45-2.73],1.9367671977057622e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GSN,Gelsolin,23916,68,0.35 [0.19-0.63],0.0004724322107133
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GUSB,Beta-glucuronidase,27636,77,1.72 [1.28-2.32],0.0002974241131263
