Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,20284,870,1.39 [1.24-1.55],1.0129004162301426e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20745,903,0.76 [0.67-0.87],5.564214529748075e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,18071,780,1.60 [1.30-1.97],1.2362463723487862e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,19998,873,1.17 [1.10-1.24],1.9091774808799802e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,20826,903,1.71 [1.26-2.32],0.0005330474040522
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPT2,Angiopoietin-2,20855,904,1.36 [1.17-1.58],8.029508488457728e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,20172,880,1.17 [1.09-1.25],1.1497265576410364e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,20583,896,1.36 [1.22-1.53],8.556034900705834e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,20520,884,1.76 [1.44-2.15],2.47100326955662e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMPER,BMP-binding endothelial regulator protein,17694,779,1.66 [1.24-2.23],0.0007770463204829
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BSG,Basigin,20858,905,1.70 [1.25-2.31],0.0006315562907751
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,20852,902,1.27 [1.15-1.40],1.7927741491932903e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL20,C-C motif chemokine 20,20889,907,1.13 [1.06-1.20],9.864620704735888e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL7,C-C motif chemokine 7,20622,902,1.17 [1.07-1.29],0.0007909406703596
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD27,CD27 antigen,20745,903,1.31 [1.13-1.51],0.0003457925373401
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300E,CMRF35-like molecule 2,20781,902,1.35 [1.16-1.56],6.476057323120852e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD302,CD302 antigen,20583,896,1.53 [1.26-1.86],1.5661897515814207e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDCP1,CUB domain-containing protein 1,20520,884,1.23 [1.09-1.38],0.0009107046221787
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,18071,780,1.38 [1.30-1.48],2.5112266328543177e-22
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHI3L1,Chitinase-3-like protein 1,20186,866,1.17 [1.08-1.26],9.151974181848763e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKAP4,Cytoskeleton-associated protein 4,20790,904,1.84 [1.49-2.27],1.1201811342300762e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4A,C-type lectin domain family 4 member A,20622,902,0.66 [0.56-0.78],1.6036730922366902e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,COL6A3,Collagen alpha-3(VI) chain,20926,905,1.34 [1.13-1.59],0.0008497281175608
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CPA1,Carboxypeptidase A1,20926,905,1.19 [1.08-1.32],0.0006500878403596
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CSF1,Macrophage colony-stimulating factor 1,20759,908,1.65 [1.33-2.04],4.470542752218518e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,20520,884,1.21 [1.10-1.33],5.021080264538823e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CTSL,Cathepsin L1,20664,894,1.80 [1.41-2.30],2.191197250181757e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CTSO,Cathepsin O,20889,907,1.48 [1.22-1.79],7.703524620267294e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CXCL10,C-X-C motif chemokine 10,20759,908,1.16 [1.07-1.26],0.0003630733607338
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CXCL9,C-X-C motif chemokine 9,20759,908,1.20 [1.11-1.31],8.864880165966647e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,DNER,Delta and Notch-like epidermal growth factor-related receptor,20619,902,0.62 [0.49-0.80],0.0001597668574613
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EDA2R,Tumor necrosis factor receptor superfamily member 27,20855,904,1.34 [1.13-1.58],0.0005407729981455
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EFNA1,Ephrin-A1,20625,895,1.48 [1.19-1.83],0.0004575230195512
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EFNA4,Ephrin-A4,20488,882,1.52 [1.24-1.86],4.445042781643378e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EGFR,Epidermal growth factor receptor,20926,905,0.39 [0.27-0.57],6.929881416705294e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHA2,Ephrin type-A receptor 2,19951,871,1.49 [1.24-1.81],2.9029285790561094e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20820,902,1.47 [1.21-1.78],9.135887598360103e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FABP1,"Fatty acid-binding protein, liver",20662,905,1.12 [1.05-1.20],0.0002964435016307
