Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACE2,Angiotensin-converting enzyme 2,23331,102,1.74 [1.31-2.32],0.0001423045859041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGR3,Anterior gradient protein 3,23179,98,1.63 [1.27-2.08],9.299906292320412e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMBP,Protein AMBP,23947,104,4.26 [1.90-9.57],0.0004321310324734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPTL7,Angiopoietin-related protein 7,23982,104,2.03 [1.33-3.08],0.0009895415285012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ASGR1,Asialoglycoprotein receptor 1,23617,101,3.66 [2.20-6.07],5.554596907071266e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,B4GALT1,"Beta-1,4-galactosyltransferase 1",23898,103,3.04 [1.71-5.41],0.0001520179013504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,23681,102,2.48 [1.50-4.09],0.0003888901271581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD99L2,CD99 antigen-like protein 2,23786,100,4.36 [2.22-8.56],1.952684818065912e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CES1,Liver carboxylesterase 1,23834,106,1.45 [1.20-1.76],0.0001486021430584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL9A1,Collagen alpha-1(IX) chain,23735,102,1.78 [1.29-2.45],0.0003986159647169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DCC,Netrin receptor DCC,20156,87,2.27 [1.44-3.59],0.0004165134342551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EDA2R,Tumor necrosis factor receptor superfamily member 27,23982,104,2.03 [1.34-3.08],0.0008563816935404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,20625,90,1.91 [1.36-2.66],0.0001596758461318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FGFR2,Fibroblast growth factor receptor 2,23859,104,3.73 [1.80-7.73],0.0004097402816337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GDF15,Growth/differentiation factor 15,24072,106,1.64 [1.28-2.11],0.0001005626454574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HGF,Hepatocyte growth factor,24021,105,2.11 [1.35-3.28],0.0009721931455759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HSPB6,Heat shock protein beta-6,23982,104,2.19 [1.46-3.27],0.0001342688132715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ID4,DNA-binding protein inhibitor ID-4,20340,89,1.62 [1.24-2.12],0.0004622803741248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IDI2,Isopentenyl-diphosphate delta-isomerase 2,23196,98,1.74 [1.34-2.28],4.2123143121753865e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IGLON5,IgLON family member 5,20001,87,1.30 [1.13-1.50],0.00021488669942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MAMDC4,Apical endosomal glycoprotein,20625,90,1.72 [1.25-2.37],0.0009110283088913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MME,Neprilysin,23681,102,1.46 [1.21-1.77],8.341354652119872e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NEFL,Neurofilament light polypeptide,23114,98,2.05 [1.46-2.90],4.067494984238136e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NOMO1,Nodal modulator 1,23786,100,2.89 [1.60-5.21],0.0004293801033948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,PARP1,Poly [ADP-ribose] polymerase 1,23735,102,1.39 [1.14-1.70],0.0009542279810835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,PDGFC,Platelet-derived growth factor C,23217,99,2.20 [1.41-3.43],0.0004913487452353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,RNASET2,Ribonuclease T2,23962,105,2.61 [1.59-4.29],0.0001478073279438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,23854,107,1.98 [1.32-2.95],0.0008854785705991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TMPRSS15,Enteropeptidase,23681,102,1.42 [1.18-1.72],0.0002358075151204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23617,101,2.15 [1.46-3.15],9.533448596753892e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24021,105,2.07 [1.39-3.07],0.0002989104970121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,WDR46,WD repeat-containing protein 46,20625,90,1.84 [1.30-2.62],0.0006670197189349
