Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,25706,34,2.27 [1.47-3.49],0.0002091665317185
Chapter V Mental and behavioural disorders,Smoking dependency,ACTA2,"Actin, aortic smooth muscle",25706,34,1.93 [1.32-2.81],0.0007175205540568
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,25991,34,6.20 [2.52-15.26],7.124687508067177e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22733,31,4.15 [1.96-8.79],0.000207656233981
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,26322,36,4.74 [2.70-8.33],5.978345647700687e-08
Chapter V Mental and behavioural disorders,Smoking dependency,AHNAK2,Protein AHNAK2,22258,30,3.53 [1.70-7.34],0.0007121983494315
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",26087,34,1.45 [1.17-1.80],0.000745539973872
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,26087,34,2.56 [1.65-3.97],2.894963312528444e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,26029,34,4.60 [2.05-10.33],0.0002147682077983
Chapter V Mental and behavioural disorders,Smoking dependency,B2M,Beta-2-microglobulin,22886,31,2.07 [1.35-3.17],0.0009119980459618
Chapter V Mental and behavioural disorders,Smoking dependency,BST2,Bone marrow stromal antigen 2,26424,36,1.88 [1.33-2.66],0.0003605377893697
Chapter V Mental and behavioural disorders,Smoking dependency,BTN2A1,Butyrophilin subfamily 2 member A1,26322,36,6.44 [2.93-14.13],3.482026677172599e-06
Chapter V Mental and behavioural disorders,Smoking dependency,C4BPB,C4b-binding protein beta chain,26280,34,3.60 [1.86-6.98],0.0001446805817793
