Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ACP6,Lysophosphatidic acid phosphatase type 6,24554,135,1.62 [1.24-2.11],0.0004174235179649
Chapter XIV Diseases of the genitourinary system,Cystitis,ACTA2,"Actin, aortic smooth muscle",23957,135,1.61 [1.26-2.07],0.0001413030769563
Chapter XIV Diseases of the genitourinary system,Cystitis,ADM,Pro-adrenomedullin,24595,135,3.06 [1.72-5.44],0.0001433987725183
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,24509,137,2.54 [1.73-3.73],1.7577019187534291e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,24564,135,4.08 [2.00-8.33],0.0001080389350728
Chapter XIV Diseases of the genitourinary system,Cystitis,AREG,Amphiregulin,24275,137,1.81 [1.42-2.31],2.1920958161603093e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,B2M,Beta-2-microglobulin,21318,109,1.77 [1.38-2.28],8.953677122206763e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24509,137,2.80 [1.69-4.66],7.094746378131848e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,BSG,Basigin,24610,137,4.69 [2.32-9.50],1.7381767555370454e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,BTN2A1,Butyrophilin subfamily 2 member A1,24509,137,3.32 [2.00-5.51],3.732396740259816e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,C1QA,Complement C1q subcomponent subunit A,24525,136,3.35 [1.75-6.40],0.0002527844940259
Chapter XIV Diseases of the genitourinary system,Cystitis,CA12,Carbonic anhydrase 12,24275,137,1.97 [1.34-2.89],0.000614315221952
Chapter XIV Diseases of the genitourinary system,Cystitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20734,105,1.82 [1.42-2.33],2.622979393527857e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL18,C-C motif chemokine 18,24016,136,1.42 [1.22-1.65],7.651251693291929e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL23,C-C motif chemokine 23,24509,137,1.96 [1.38-2.77],0.0001514709421898
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,24653,137,2.26 [1.57-3.25],1.1871929936172645e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CD160,CD160 antigen,24647,138,1.90 [1.41-2.54],1.8682372235844434e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CD27,CD27 antigen,24465,138,2.07 [1.49-2.89],1.6155835459015788e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CD274,Programmed cell death 1 ligand 1,24220,137,1.98 [1.40-2.81],0.0001214923878103
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300A,CMRF35-like molecule 8,20840,109,2.85 [1.58-5.12],0.0004861235701331
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300C,CMRF35-like molecule 6,24600,138,2.31 [1.55-3.45],3.963797512489472e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300E,CMRF35-like molecule 2,24510,135,2.05 [1.48-2.86],2.006944469781217e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300LF,CMRF35-like molecule 1,24595,135,1.69 [1.27-2.24],0.0003285473402541
Chapter XIV Diseases of the genitourinary system,Cystitis,CD302,CD302 antigen,24275,137,2.88 [1.90-4.37],5.766641051597266e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CD4,T-cell surface glycoprotein CD4,24321,137,1.77 [1.32-2.39],0.0001606705092362
Chapter XIV Diseases of the genitourinary system,Cystitis,CD55,Complement decay-accelerating factor,23524,130,2.10 [1.40-3.15],0.0003137108136406
Chapter XIV Diseases of the genitourinary system,Cystitis,CD59,CD59 glycoprotein,23486,129,3.41 [2.12-5.50],4.710921066754397e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CD74,HLA class II histocompatibility antigen gamma chain,24600,138,2.53 [1.73-3.71],1.83934945850884e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,24647,138,1.92 [1.45-2.53],3.899228832872337e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD83,CD83 antigen,24358,137,2.33 [1.57-3.47],2.7136896542721904e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CDH1,Cadherin-1,23554,133,1.69 [1.28-2.23],0.0001984888213179
Chapter XIV Diseases of the genitourinary system,Cystitis,CDH3,Cadherin-3,24600,138,1.88 [1.29-2.73],0.0009168358997779
Chapter XIV Diseases of the genitourinary system,Cystitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23957,135,1.65 [1.27-2.15],0.0001722730062031
Chapter XIV Diseases of the genitourinary system,Cystitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21235,109,2.10 [1.46-3.02],5.935946544968115e-05
