Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AHNAK,Neuroblast differentiation-associated protein AHNAK,18298,754,0.66 [0.52-0.84],0.0008215171920816
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ART3,Ecto-ADP-ribosyltransferase 3,21641,883,0.66 [0.54-0.79],9.855755717315342e-06
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BCHE,Cholinesterase,18444,762,1.66 [1.28-2.16],0.0001343107051871
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BTD,Biotinidase,18839,778,1.93 [1.36-2.73],0.0002180954808268
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CAPG,Macrophage-capping protein,21401,874,0.77 [0.69-0.86],1.9534071970886737e-06
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CD209,CD209 antigen,21631,879,0.71 [0.60-0.83],2.273116303812005e-05
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CD300LG,CMRF35-like molecule 9,21576,876,0.73 [0.62-0.87],0.0002517184963183
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CD55,Complement decay-accelerating factor,20818,856,0.55 [0.42-0.72],7.710019958592553e-06
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CGA,Glycoprotein hormones alpha chain,21576,876,1.24 [1.17-1.32],3.4817892117786482e-12
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CHRDL1,Chordin-like protein 1,21648,879,0.71 [0.58-0.87],0.0007699558547511
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CHRDL2,Chordin-like protein 2,21580,881,0.84 [0.75-0.93],0.0007515636949785
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CLEC10A,C-type lectin domain family 10 member A,21424,866,0.72 [0.60-0.85],0.000119713338894
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CLEC1A,C-type lectin domain family 1 member A,21162,873,0.72 [0.59-0.87],0.0007984171945091
Chapter XIV Diseases of the genitourinary system,Menorrhagia,COL9A1,Collagen alpha-1(IX) chain,21537,873,0.67 [0.58-0.78],9.262950359134517e-08
Chapter XIV Diseases of the genitourinary system,Menorrhagia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18298,754,1.29 [1.12-1.49],0.0004754794039117
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CRH,Corticoliberin,21013,858,0.87 [0.81-0.93],0.0001219901064562
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CRYBB2,Beta-crystallin B2,18771,773,0.71 [0.60-0.84],8.006966904257123e-05
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CXCL12,Stromal cell-derived factor 1,21147,862,0.74 [0.63-0.86],0.0001431496229632
Chapter XIV Diseases of the genitourinary system,Menorrhagia,DCUN1D2,DCN1-like protein 2,18134,750,1.15 [1.07-1.25],0.0003899495616241
Chapter XIV Diseases of the genitourinary system,Menorrhagia,DDR1,Epithelial discoidin domain-containing receptor 1,21759,884,0.59 [0.45-0.77],0.0001221891256629
Chapter XIV Diseases of the genitourinary system,Menorrhagia,DEFB4A_DEFB4B,Beta-defensin 4A,21287,860,1.08 [1.03-1.12],0.0005240684325016
