Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACE2,Angiotensin-converting enzyme 2,27045,119,1.56 [1.20-2.02],0.0009584988724211
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27431,122,1.93 [1.32-2.84],0.0007701509886063
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGR3,Anterior gradient protein 3,26858,117,1.63 [1.30-2.04],2.5999508961862733e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGRN,Agrin,27685,121,2.00 [1.34-3.00],0.0007659811200773
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANXA10,Annexin A10,26876,120,1.45 [1.24-1.69],2.546780932264896e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B4GALT1,"Beta-1,4-galactosyltransferase 1",27685,121,2.58 [1.51-4.41],0.0005245237225302
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BMPER,BMP-binding endothelial regulator protein,23507,108,2.54 [1.46-4.42],0.0009422200390076
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL21,C-C motif chemokine 21,27685,121,1.57 [1.23-2.01],0.0003280206122306
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD276,CD276 antigen,27550,120,2.14 [1.37-3.34],0.0007969081507323
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHGA,Chromogranin-A,24014,109,1.58 [1.38-1.82],1.230910075549948e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKAP4,Cytoskeleton-associated protein 4,27704,122,2.36 [1.47-3.80],0.0003846548004369
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CRIM1,Cysteine-rich motor neuron 1 protein,27685,121,3.36 [1.71-6.60],0.0004367923319739
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CSF1,Macrophage colony-stimulating factor 1,27685,121,2.49 [1.47-4.20],0.0006578856151194
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",FBLN2,Fibulin-2,24014,109,2.88 [1.73-4.80],4.589018053136487e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",FSTL3,Follistatin-related protein 3,27503,120,2.25 [1.45-3.50],0.0003208419748653
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",GAST,Gastrin,23959,110,1.46 [1.32-1.62],4.190983479881051e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",IL18R1,Interleukin-18 receptor 1,27839,123,2.35 [1.50-3.68],0.0001965481760047
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",INHBB,Inhibin beta B chain,23507,108,1.85 [1.35-2.54],0.0001490338409181
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27000,121,1.82 [1.30-2.55],0.0005016470932635
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,23237,103,0.31 [0.17-0.57],0.0001398284719889
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",NBL1,Neuroblastoma suppressor of tumorigenicity 1,27645,123,2.63 [1.53-4.52],0.000449696433704
