Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGRN,Agrin,21435,584,1.45 [1.17-1.80],0.0006625933115891
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,20830,573,1.22 [1.12-1.33],2.7184956513564343e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,ASGR1,Asialoglycoprotein receptor 1,21204,578,1.57 [1.23-2.01],0.0003497481099942
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,21282,583,1.20 [1.08-1.33],0.0008168793375714
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL4,C-C motif chemokine 4,21361,582,1.19 [1.09-1.30],8.856362823993379e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFC1,Cryptic protein,20857,576,1.28 [1.11-1.48],0.0005579345572127
Chapter XI Diseases of the digestive system,Functional dyspepsia,CGA,Glycoprotein hormones alpha chain,21343,582,1.18 [1.08-1.29],0.0004120370489399
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,18611,507,1.76 [1.63-1.90],2.71828120333035e-47
Chapter XI Diseases of the digestive system,Functional dyspepsia,CSF1,Macrophage colony-stimulating factor 1,21435,584,1.57 [1.21-2.05],0.0008420895837487
Chapter XI Diseases of the digestive system,Functional dyspepsia,EXOSC10,Exosome component 10,18039,497,1.22 [1.09-1.38],0.0007079439108449
Chapter XI Diseases of the digestive system,Functional dyspepsia,FAP,Prolyl endopeptidase FAP,21595,588,0.58 [0.45-0.76],6.338272869620381e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,FGFR2,Fibroblast growth factor receptor 2,21410,586,1.83 [1.31-2.57],0.0004500803672207
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,18594,503,1.45 [1.38-1.53],2.473000613934884e-43
Chapter XI Diseases of the digestive system,Functional dyspepsia,GDF15,Growth/differentiation factor 15,21595,588,1.43 [1.24-1.65],1.0629484413054605e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,HAVCR2,Hepatitis A virus cellular receptor 2,21343,582,1.49 [1.21-1.84],0.0001711905324745
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL10RB,Interleukin-10 receptor subunit beta,21435,584,1.57 [1.23-1.98],0.0002135708868289
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL12RB1,Interleukin-12 receptor subunit beta-1,20931,574,1.41 [1.17-1.70],0.0003420619567509
Chapter XI Diseases of the digestive system,Functional dyspepsia,IL15,Interleukin-15,21290,579,1.44 [1.16-1.78],0.0009965539165668
Chapter XI Diseases of the digestive system,Functional dyspepsia,ITGAV,Integrin alpha-V,21522,588,0.45 [0.29-0.70],0.0004171100509699
Chapter XI Diseases of the digestive system,Functional dyspepsia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,18656,509,1.63 [1.22-2.17],0.0009786758635683
Chapter XI Diseases of the digestive system,Functional dyspepsia,KLK11,Kallikrein-11,21208,580,1.47 [1.18-1.82],0.0005268772762663
Chapter XI Diseases of the digestive system,Functional dyspepsia,KRT18,"Keratin, type I cytoskeletal 18",21262,579,1.18 [1.08-1.29],0.0003892228597713
Chapter XI Diseases of the digestive system,Functional dyspepsia,KYNU,Kynureninase,21560,586,1.31 [1.12-1.54],0.0006886073234287
Chapter XI Diseases of the digestive system,Functional dyspepsia,LGALS9,Galectin-9,21326,581,1.61 [1.29-2.02],2.479665899060559e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20931,574,1.42 [1.20-1.68],3.546627131796346e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,LIPF,Gastric triacylglycerol lipase,18142,487,1.45 [1.27-1.66],7.485727738495432e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,PGA4,Pepsin A-4,18632,508,1.95 [1.71-2.21],1.5150749766666374e-24
Chapter XI Diseases of the digestive system,Functional dyspepsia,PODXL2,Podocalyxin-like protein 2,21410,586,1.73 [1.33-2.25],3.813012262992928e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,POF1B,Protein POF1B,18113,491,1.34 [1.13-1.59],0.0008310949450251
Chapter XI Diseases of the digestive system,Functional dyspepsia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21125,577,1.60 [1.28-2.00],3.906828924819682e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,PTS,6-pyruvoyl tetrahydrobiopterin synthase,20735,571,1.27 [1.12-1.44],0.0002289910596174
Chapter XI Diseases of the digestive system,Functional dyspepsia,RTBDN,Retbindin,21262,579,1.52 [1.21-1.92],0.0004074214415412
Chapter XI Diseases of the digestive system,Functional dyspepsia,SCG3,Secretogranin-3,21370,582,1.76 [1.41-2.20],6.050403204588891e-07
Chapter XI Diseases of the digestive system,Functional dyspepsia,SCT,Secretin,18122,495,0.43 [0.35-0.53],1.5401923663881162e-15
Chapter XI Diseases of the digestive system,Functional dyspepsia,TGFBR1,TGF-beta receptor type-1,18113,491,2.06 [1.53-2.76],1.76746867603089e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21343,582,1.44 [1.22-1.70],1.47474508927902e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21524,585,1.51 [1.26-1.82],9.388322112827304e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,VSIG2,V-set and immunoglobulin domain-containing protein 2,18522,500,2.31 [2.03-2.63],5.708173587174806e-38
Chapter XI Diseases of the digestive system,Functional dyspepsia,VSIG4,V-set and immunoglobulin domain-containing protein 4,21309,582,1.38 [1.15-1.65],0.0005468305164649
