Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24083,419,1.60 [1.22-2.10],0.0007017666439754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADM,Pro-adrenomedullin,24045,422,1.93 [1.39-2.69],9.550729810110068e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,23962,420,1.53 [1.20-1.94],0.0005082546280122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,23732,418,1.49 [1.26-1.76],3.434332105598455e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ARHGEF5,Rho guanine nucleotide exchange factor 5,20082,349,1.24 [1.09-1.40],0.0008252073098312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR1,Asialoglycoprotein receptor 1,23666,413,1.64 [1.23-2.18],0.0006660810615367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B4GALT1,"Beta-1,4-galactosyltransferase 1",23962,420,1.80 [1.33-2.45],0.0001638920174599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C1QA,Complement C1q subcomponent subunit A,23968,417,2.24 [1.51-3.32],6.287040571856401e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CAPG,Macrophage-capping protein,23660,419,1.30 [1.13-1.50],0.0003371101886269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD1C,T-cell surface glycoprotein CD1c,23915,417,0.52 [0.37-0.74],0.000210800339929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD276,CD276 antigen,23845,415,1.65 [1.28-2.12],8.974788809408732e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH1,Cadherin-1,23047,399,1.42 [1.17-1.73],0.000480840434143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH2,Cadherin-2,23837,413,1.58 [1.24-2.02],0.000240157911784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,20750,369,1.24 [1.14-1.36],1.5699461335771222e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHI3L1,Chitinase-3-like protein 1,23284,398,1.21 [1.09-1.35],0.0005847495990885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLSTN2,Calsyntenin-2,24083,419,1.46 [1.19-1.79],0.0003048066719688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,20713,367,3.71 [3.41-4.04],4.87597545792867e-203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,23896,413,1.65 [1.24-2.21],0.0006691917086421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSTB,Cystatin-B,23517,405,1.44 [1.17-1.76],0.0005449954098278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXADR,Coxsackievirus and adenovirus receptor,23781,422,1.31 [1.12-1.52],0.0005571921316756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23915,417,1.56 [1.22-2.00],0.0004739379617533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DLL1,Delta-like protein 1,23915,417,1.64 [1.24-2.18],0.0005381876062509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,24045,422,1.49 [1.20-1.85],0.0003640718321848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,23799,415,1.73 [1.28-2.34],0.0003404667073401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EGFR,Epidermal growth factor receptor,24136,419,0.33 [0.20-0.55],2.7544933825577743e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA1,Ephrin type-A receptor 1,23928,419,1.66 [1.28-2.15],0.0001522423174159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,22995,409,1.61 [1.24-2.10],0.000435026510348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3C,Protein FAM3C,23795,413,1.68 [1.26-2.24],0.0003542508471769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAP,Prolyl endopeptidase FAP,24136,419,0.58 [0.43-0.80],0.0008444726491871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FSTL3,Follistatin-related protein 3,23808,416,1.79 [1.39-2.30],5.653195896452436e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GAST,Gastrin,20713,367,1.16 [1.08-1.23],8.735212123981522e-06
