Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAN,Aggrecan core protein,26588,72,3.49 [1.71-7.14],0.0006226760581542
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTA2,"Actin, aortic smooth muscle",26337,70,1.94 [1.49-2.53],1.073451185776181e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADA2,Adenosine deaminase 2,26654,69,2.88 [1.88-4.40],1.1389880869999446e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22759,62,1.72 [1.25-2.37],0.0007743403605834
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26638,67,2.99 [1.64-5.45],0.0003615282726387
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27009,70,3.02 [1.62-5.65],0.000534585081884
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23295,65,3.54 [2.09-5.98],2.4870695509289886e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26701,71,2.41 [1.48-3.93],0.0003969417340518
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRB3,Adhesion G protein-coupled receptor B3,26596,67,2.99 [1.66-5.39],0.0002570345582948
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE2,Adhesion G protein-coupled receptor E2,26956,71,3.51 [1.83-6.75],0.0001623584690579
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE5,Adhesion G protein-coupled receptor E5,27020,72,2.72 [1.62-4.57],0.0001592975427999
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRG1,Adhesion G-protein coupled receptor G1,26701,71,1.66 [1.31-2.09],2.0125309238573345e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADM,Pro-adrenomedullin,27046,72,9.95 [4.77-20.76],8.92105753341193e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGR2,Anterior gradient protein 2 homolog,25938,68,1.51 [1.26-1.80],6.691773413690541e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRN,Agrin,26956,71,6.03 [4.14-8.79],8.462937383325667e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,22815,63,2.62 [1.58-4.36],0.0002031331439096
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALCAM,CD166 antigen,27152,72,6.64 [2.49-17.70],0.000154373108321
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPT2,Angiopoietin-2,27046,72,2.99 [1.93-4.63],8.463497488518843e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL1,Angiopoietin-related protein 1,26458,72,5.44 [2.80-10.55],5.498311560210173e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL2,Angiopoietin-related protein 2,26871,71,3.44 [2.17-5.44],1.299611784778999e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANXA10,Annexin A10,26168,68,1.59 [1.32-1.92],1.3459679023635844e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANXA5,Annexin A5,26089,68,2.71 [1.72-4.29],1.910549067238796e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AREG,Amphiregulin,26701,71,2.36 [1.78-3.12],1.8065276332957315e-09
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ART3,Ecto-ADP-ribosyltransferase 3,26920,70,3.32 [1.96-5.63],8.492140994460477e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR1,Asialoglycoprotein receptor 1,26638,67,8.26 [5.01-13.63],1.3122524584797455e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR2,Asialoglycoprotein receptor 2,23424,62,8.43 [4.28-16.60],7.016869560999918e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ATP6AP2,Renin receptor,26206,70,1.72 [1.29-2.30],0.0002380620209103
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ATRAID,All-trans retinoic acid-induced differentiation factor,23295,65,2.26 [1.67-3.04],9.538267372026545e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AXL,Tyrosine-protein kinase receptor UFO,26920,70,5.02 [2.88-8.73],1.20870719913472e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B2M,Beta-2-microglobulin,23456,64,1.97 [1.56-2.49],1.7450190590963474e-08
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",26956,71,9.93 [5.93-16.64],2.895741155751622e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26206,70,1.80 [1.39-2.31],6.398191377823023e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,26206,70,4.17 [2.80-6.20],1.8180540719997628e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BCAM,Basal cell adhesion molecule,26830,68,4.81 [2.68-8.64],1.5132497268287128e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BMPER,BMP-binding endothelial regulator protein,22916,64,3.51 [1.81-6.82],0.0002140758311306
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BRK1,Protein BRICK1,26168,68,2.22 [1.50-3.29],6.099767201663744e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BST2,Bone marrow stromal antigen 2,27055,70,1.88 [1.47-2.41],4.495375357460936e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BTN3A2,Butyrophilin subfamily 3 member A2,26776,71,3.00 [2.15-4.20],1.212088804850227e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,C1RL,Complement C1r subcomponent-like protein,23419,64,7.22 [2.34-22.25],0.0005758808293385
Chapter I Certain infectious and parasitic diseases,Other septicaemia,C4BPB,C4b-binding protein beta chain,26919,71,2.72 [1.73-4.29],1.4881840742632004e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,C7,Complement component C7,22889,58,4.76 [2.33-9.74],1.9374023610095424e-05
