Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20973,149,0.57 [0.42-0.78],0.0004632467407203
Chapter XI Diseases of the digestive system,Gastric ulcer,AGR2,Anterior gradient protein 2 homolog,20209,141,1.30 [1.13-1.50],0.0001797288186142
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA10,Annexin A10,20399,142,1.67 [1.46-1.92],2.518967579607452e-13
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,20774,148,2.85 [1.83-4.42],3.13330287859942e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CA9,Carbonic anhydrase 9,21082,148,1.87 [1.43-2.44],4.2827672549287775e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CBLIF,Cobalamin binding intrinsic factor,20845,146,1.68 [1.38-2.04],2.2160617984432037e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CBLN4,Cerebellin-4,21082,148,0.47 [0.30-0.74],0.0009360113993309
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL16,C-C motif chemokine 16,21154,147,1.62 [1.22-2.15],0.0007618307929222
Chapter XI Diseases of the digestive system,Gastric ulcer,CHGA,Chromogranin-A,18231,127,2.24 [1.97-2.53],5.32985669480626e-37
Chapter XI Diseases of the digestive system,Gastric ulcer,CNTN1,Contactin-1,21154,147,0.44 [0.28-0.70],0.0004896358336982
Chapter XI Diseases of the digestive system,Gastric ulcer,CPM,Carboxypeptidase M,20996,148,2.14 [1.47-3.10],6.23037661512801e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSL,Cathepsin L1,20880,146,2.82 [1.59-5.02],0.0004130618158507
Chapter XI Diseases of the digestive system,Gastric ulcer,CXADR,Coxsackievirus and adenovirus receptor,20860,149,1.54 [1.22-1.96],0.0003644267511986
Chapter XI Diseases of the digestive system,Gastric ulcer,GAST,Gastrin,18220,129,1.79 [1.63-1.96],1.0091851975121887e-34
Chapter XI Diseases of the digestive system,Gastric ulcer,GDF15,Growth/differentiation factor 15,21154,147,1.85 [1.51-2.27],3.893988516187442e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,GKN1,Gastrokine-1,19998,140,2.27 [1.42-3.62],0.0005891451252534
Chapter XI Diseases of the digestive system,Gastric ulcer,GP5,Platelet glycoprotein V,17861,128,0.44 [0.29-0.68],0.0001812339524739
Chapter XI Diseases of the digestive system,Gastric ulcer,HAVCR1,Hepatitis A virus cellular receptor 1,21050,148,1.54 [1.25-1.90],4.0560305825745965e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,HPGDS,Hematopoietic prostaglandin D synthase,20427,146,0.45 [0.30-0.68],0.0001211146653294
Chapter XI Diseases of the digestive system,Gastric ulcer,IL15,Interleukin-15,20860,149,2.23 [1.52-3.28],4.656095532870077e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,IL18R1,Interleukin-18 receptor 1,21122,148,2.09 [1.37-3.19],0.0006397807539437
Chapter XI Diseases of the digestive system,Gastric ulcer,INHBC,Inhibin beta C chain,20908,147,1.91 [1.32-2.77],0.0006076846078183
Chapter XI Diseases of the digestive system,Gastric ulcer,INSL5,Insulin-like peptide INSL5,18155,127,1.41 [1.20-1.64],1.830827411889281e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ITGAV,Integrin alpha-V,21082,148,0.22 [0.10-0.50],0.0003351085453772
Chapter XI Diseases of the digestive system,Gastric ulcer,LGALS4,Galectin-4,20902,149,1.59 [1.24-2.03],0.0002332617680483
Chapter XI Diseases of the digestive system,Gastric ulcer,LGALS9,Galectin-9,20894,149,2.42 [1.60-3.66],3.0213442084397163e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,LIPF,Gastric triacylglycerol lipase,17778,123,1.86 [1.48-2.33],8.455402982244128e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,LRRN1,Leucine-rich repeat neuronal protein 1,20496,139,0.51 [0.35-0.75],0.000559793523486
Chapter XI Diseases of the digestive system,Gastric ulcer,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,20774,148,0.71 [0.58-0.87],0.0009824073134916
Chapter XI Diseases of the digestive system,Gastric ulcer,MEP1A,Meprin A subunit alpha,18155,127,1.65 [1.34-2.03],2.5716437774296786e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,NEFL,Neurofilament light polypeptide,20330,141,1.68 [1.24-2.28],0.0008304301136006
Chapter XI Diseases of the digestive system,Gastric ulcer,PGA4,Pepsin A-4,18251,127,3.17 [2.57-3.90],1.5831166888077826e-27
