Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27133,116,2.48 [1.56-3.94],0.0001280315617602
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR1,Asialoglycoprotein receptor 1,27133,116,2.58 [1.58-4.22],0.0001631820580518
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR2,Asialoglycoprotein receptor 2,23839,103,3.09 [1.62-5.89],0.0006014696815638
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26686,117,1.47 [1.17-1.84],0.0008239639588427
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BSG,Basigin,27560,121,4.41 [2.08-9.32],0.0001048724157793
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BST2,Bone marrow stromal antigen 2,27558,119,1.50 [1.20-1.88],0.000425437346443
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C4BPB,C4b-binding protein beta chain,27421,117,1.93 [1.33-2.81],0.00060345599302
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB1,Calbindin,27211,115,2.23 [1.56-3.18],9.321856639026574e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD83,CD83 antigen,27275,118,2.15 [1.39-3.33],0.000553172209143
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CDCP1,CUB domain-containing protein 1,27133,116,1.67 [1.23-2.25],0.000865707976452
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CTSV,Cathepsin L2,27476,118,0.52 [0.35-0.77],0.0009712059822379
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DSC2,Desmocollin-2,27037,116,2.24 [1.54-3.25],2.4325481497956644e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ELN,Elastin,23826,102,2.39 [1.47-3.89],0.0004414875196306
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPHA2,Ephrin type-A receptor 2,26364,112,2.11 [1.40-3.18],0.0003590743569353
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPPK1,Epiplakin,23210,102,1.49 [1.19-1.86],0.0004135524316219
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FGFR2,Fibroblast growth factor receptor 2,27421,117,3.18 [1.61-6.30],0.000887658889101
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FOLR1,Folate receptor alpha,27285,116,2.58 [1.54-4.32],0.0002990996253672
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FOLR2,Folate receptor beta,27558,119,2.45 [1.46-4.12],0.0006843173230652
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FSTL1,Follistatin-related protein 1,23210,102,3.85 [2.01-7.35],4.591418736441672e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",GPRC5C,G-protein coupled receptor family C group 5 member C,23685,101,1.53 [1.23-1.90],0.0001272651845569
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",HAVCR2,Hepatitis A virus cellular receptor 2,27326,118,2.49 [1.65-3.76],1.4695078923799166e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23113,100,2.11 [1.42-3.11],0.0001935114286199
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",IFNGR1,Interferon gamma receptor 1,27457,118,3.53 [1.67-7.49],0.0009867968678927
