Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADA2,Adenosine deaminase 2,23564,135,1.81 [1.29-2.55],0.0005871217580436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23809,139,0.48 [0.35-0.67],9.186607651480562e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA10,Annexin A10,23160,135,1.33 [1.13-1.56],0.0004965472135647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ATP6V1G2,V-type proton ATPase subunit G 2,20015,113,1.27 [1.11-1.45],0.0005347763383637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BST2,Bone marrow stromal antigen 2,23925,142,1.56 [1.28-1.92],1.7130758807912335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CBLN4,Cerebellin-4,23921,141,0.46 [0.29-0.73],0.0008690855181493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CCT5,T-complex protein 1 subunit epsilon,23162,137,1.54 [1.19-1.99],0.0009868662272238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CD80,T-lymphocyte activation antigen CD80,20665,117,2.20 [1.42-3.41],0.0003848593469443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHGA,Chromogranin-A,20667,118,1.33 [1.14-1.55],0.0003236611844021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CNTF,Ciliary neurotrophic factor,20000,115,0.38 [0.23-0.64],0.0002742009800245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CSF1,Macrophage colony-stimulating factor 1,23844,141,2.38 [1.45-3.91],0.000600058928115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DDX1,ATP-dependent RNA helicase DDX1,20556,116,0.45 [0.28-0.72],0.0009671736103532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FUOM,Fucose mutarotase,20234,113,1.57 [1.21-2.03],0.0005872835088096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GAST,Gastrin,20621,116,1.26 [1.13-1.41],3.11918486807237e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GDF15,Growth/differentiation factor 15,24009,140,1.62 [1.27-2.05],7.640878451332075e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GPHA2,Glycoprotein hormone alpha-2,20556,116,0.33 [0.18-0.62],0.0006028292091269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GPRC5C,G-protein coupled receptor family C group 5 member C,20547,114,1.51 [1.21-1.88],0.0002607839316419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGFBP3,Insulin-like growth factor-binding protein 3,23800,136,0.40 [0.25-0.65],0.0001799844138742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGSF8,Immunoglobulin superfamily member 8,23729,137,2.20 [1.39-3.46],0.0007058195509636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITGA11,Integrin alpha-11,23681,140,0.46 [0.30-0.70],0.0003272765711143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,POMC,Pro-opiomelanocortin,20142,116,0.64 [0.50-0.83],0.000881525523861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,20142,116,0.24 [0.11-0.54],0.0005035876878645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SAT1,Diamine acetyltransferase 1,20015,113,0.42 [0.25-0.69],0.0006806786899051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SCGN,Secretagogin,23239,136,1.73 [1.26-2.36],0.0005958206712441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23773,141,1.98 [1.43-2.73],4.00887723021695e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23724,141,1.59 [1.22-2.06],0.0006023431838469
