Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABO,Histo-blood group ABO system transferase,22812,113,1.31 [1.16-1.48],2.263914169040057e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTA2,"Actin, aortic smooth muscle",25662,131,1.68 [1.34-2.11],8.886109231687644e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACVRL1,Serine/threonine-protein kinase receptor R3,25920,132,2.66 [1.56-4.54],0.0003361618777535
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADA2,Adenosine deaminase 2,25961,130,1.99 [1.43-2.77],5.000370448214927e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22155,112,1.67 [1.24-2.25],0.0007092485699739
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADM,Pro-adrenomedullin,26357,135,3.11 [1.72-5.64],0.0001806862649115
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGRN,Agrin,26259,135,2.03 [1.39-2.97],0.000239043029412
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMBP,Protein AMBP,26320,135,3.41 [1.67-6.95],0.0007506443379389
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA10,Annexin A10,25510,130,1.33 [1.13-1.56],0.0004399990413186
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APCS,Serum amyloid P-component,22640,114,0.38 [0.24-0.60],3.121511493488283e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),B2M,Beta-2-microglobulin,22847,114,1.74 [1.35-2.23],1.3407674870224089e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BAMBI,BMP and activin membrane-bound inhibitor homolog,25515,131,2.15 [1.43-3.25],0.0002420036747907
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BGLAP,Osteocalcin,22801,114,1.91 [1.56-2.35],4.2522606031671806e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BRK1,Protein BRICK1,25510,130,1.73 [1.26-2.38],0.0007391363652382
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BTN3A2,Butyrophilin subfamily 3 member A2,26100,133,1.90 [1.39-2.59],5.576368189748498e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),C1QA,Complement C1q subcomponent subunit A,26282,133,3.85 [2.02-7.32],4.089324434911089e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),C4BPB,C4b-binding protein beta chain,26227,133,1.96 [1.37-2.80],0.0002062086541048
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCL14,C-C motif chemokine 14,26046,130,1.87 [1.41-2.49],1.6596498105134865e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCL18,C-C motif chemokine 18,25757,130,1.34 [1.13-1.59],0.0008277308048062
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCL20,C-C motif chemokine 20,26408,135,1.29 [1.13-1.47],0.0001677194453412
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCL3,C-C motif chemokine 3,26100,133,1.35 [1.16-1.58],0.0001195153294525
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD14,Monocyte differentiation antigen CD14,25566,128,1.88 [1.37-2.59],0.0001000145332237
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD209,CD209 antigen,26199,130,2.07 [1.40-3.07],0.0002509101946567
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD27,CD27 antigen,26227,133,2.00 [1.44-2.78],4.02312697856706e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD300E,CMRF35-like molecule 2,26261,135,2.27 [1.64-3.14],7.023504024242873e-07
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD302,CD302 antigen,26019,133,2.14 [1.38-3.31],0.0006322037481116
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD48,CD48 antigen,26216,135,2.51 [1.55-4.09],0.0002012260280491
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD79B,B-cell antigen receptor complex-associated protein beta chain,26408,135,1.78 [1.34-2.37],7.991974408665625e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD80,T-lymphocyte activation antigen CD80,22805,112,2.66 [1.74-4.05],5.899099894107311e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD93,Complement component C1q receptor,25121,123,2.15 [1.37-3.35],0.0007802971997788
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CELA2A,Chymotrypsin-like elastase family member 2A,22801,114,0.58 [0.45-0.75],3.434896187898304e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CHGA,Chromogranin-A,22801,114,1.34 [1.15-1.55],0.0001459200327379
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CKAP4,Cytoskeleton-associated protein 4,26281,133,2.29 [1.43-3.65],0.0005332682228095
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CKB,Creatine kinase B-type,22801,114,1.82 [1.37-2.42],3.478528466417371e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CLEC5A,C-type lectin domain family 5 member A,26045,131,3.17 [2.02-4.98],5.115844079139942e-07
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),COL6A3,Collagen alpha-3(VI) chain,26452,133,2.13 [1.47-3.09],6.117629808975302e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),COL9A1,Collagen alpha-1(IX) chain,26100,133,1.66 [1.26-2.17],0.0002437345166881
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CRTAM,Cytotoxic and regulatory T-cell molecule,25958,132,1.77 [1.32-2.38],0.0001399316871193
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CSF1,Macrophage colony-stimulating factor 1,26259,135,3.27 [2.01-5.30],1.6953535636107132e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CST3,Cystatin-C,26182,132,2.45 [1.53-3.92],0.0001768974547586
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CXCL10,C-X-C motif chemokine 10,26259,135,1.39 [1.15-1.67],0.0005097591863286
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CXCL11,C-X-C motif chemokine 11,26363,133,1.38 [1.18-1.61],3.892870691690814e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CXCL13,C-X-C motif chemokine 13,26363,133,1.43 [1.22-1.67],9.924466843738475e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CXCL9,C-X-C motif chemokine 9,26259,135,1.52 [1.27-1.81],4.870459274372207e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),DLL1,Delta-like protein 1,26227,133,2.47 [1.55-3.95],0.0001582521206608
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),DTNB,Dystrobrevin beta,22627,114,1.80 [1.29-2.53],0.0006323780446327
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),DTX3,Probable E3 ubiquitin-protein ligase DTX3,26019,133,3.20 [1.95-5.25],4.412480237787282e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EBI3_IL27,Interleukin-27,26310,135,2.39 [1.59-3.61],3.1856197970770915e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EDA2R,Tumor necrosis factor receptor superfamily member 27,26357,135,2.51 [1.81-3.47],2.7691262218801035e-08
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26174,131,2.38 [1.50-3.75],0.0002133153652822
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EFNA1,Ephrin-A1,26106,133,2.41 [1.48-3.92],0.0003985569472955
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ELN,Elastin,22805,112,2.26 [1.43-3.57],0.0004582740476074
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EPHA2,Ephrin type-A receptor 2,25210,131,2.40 [1.67-3.44],1.920342037168669e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EPO,Erythropoietin,26100,133,1.42 [1.23-1.64],1.4114925800929264e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),F7,Coagulation factor VII,26179,132,0.25 [0.16-0.39],9.62097230323418e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),FABP3,"Fatty acid-binding protein, heart",22805,112,1.79 [1.35-2.38],6.15469093214838e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),FGF23,Fibroblast growth factor 23,26314,135,1.60 [1.35-1.88],3.351668308746583e-08
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),FOLR1,Folate receptor alpha,26097,131,2.37 [1.46-3.86],0.0005185785329275
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,26019,133,2.57 [1.56-4.26],0.0002364559458049
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),GDF15,Growth/differentiation factor 15,26452,133,1.73 [1.38-2.18],2.94992157312384e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),GOLM2,Protein GOLM2,26363,133,3.25 [1.84-5.74],5.064685208873425e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),HAVCR1,Hepatitis A virus cellular receptor 1,26320,135,1.50 [1.21-1.86],0.0002402051426233
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),HAVCR2,Hepatitis A virus cellular receptor 2,26145,133,2.44 [1.66-3.60],6.667476739470544e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26100,133,2.71 [1.76-4.16],5.634882611305194e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),HPGDS,Hematopoietic prostaglandin D synthase,25515,131,0.48 [0.31-0.73],0.0005366428427013
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),HSPB6,Heat shock protein beta-6,26357,135,2.14 [1.50-3.05],2.507308561173816e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25916,130,2.39 [1.50-3.82],0.0002463562328282
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IGFBP2,Insulin-like growth factor-binding protein 2,26409,133,1.63 [1.28-2.07],7.058747521952066e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IGFBP4,Insulin-like growth factor-binding protein 4,25800,128,1.81 [1.34-2.44],9.026218044475096e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IGLC2,Immunoglobulin lambda constant 2,22801,113,1.83 [1.28-2.62],0.0009464874660853
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL10,Interleukin-10,25619,130,1.27 [1.11-1.45],0.0004085647336009
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL12RB1,Interleukin-12 receptor subunit beta-1,25619,130,1.84 [1.31-2.57],0.0003849675734751
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL15,Interleukin-15,26100,133,2.34 [1.61-3.40],8.120537874306586e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL18BP,Interleukin-18-binding protein,26221,132,2.38 [1.57-3.62],4.708517031463516e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL19,Interleukin-19,25473,130,1.41 [1.17-1.71],0.0004151765509935
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL22,Interleukin-22,22665,114,1.46 [1.19-1.80],0.0002955295601376
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL2RA,Interleukin-2 receptor subunit alpha,25923,130,1.83 [1.29-2.58],0.000663581106707
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IL6,Interleukin-6,26019,133,1.32 [1.14-1.54],0.0003105182015059
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),IMMT,MICOS complex subunit MIC60,22665,114,1.68 [1.26-2.23],0.0003540785232174
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ITGAV,Integrin alpha-V,26357,135,0.19 [0.08-0.45],0.0001330476353493
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),KRT19,"Keratin, type I cytoskeletal 19",26063,133,1.44 [1.19-1.74],0.000190552652641
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),LAG3,Lymphocyte activation gene 3 protein,26019,133,1.93 [1.44-2.59],1.2163231865306276e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26132,133,1.74 [1.27-2.40],0.0006483783949784
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),LAYN,Layilin,25907,132,2.39 [1.66-3.45],3.315905451681572e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),LBP,Lipopolysaccharide-binding protein,26221,132,1.78 [1.40-2.27],2.1398929448626114e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),LEO1,RNA polymerase-associated protein LEO1,22770,113,1.65 [1.23-2.21],0.0009313671359249
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),LGALS9,Galectin-9,26127,134,2.62 [1.72-3.97],6.479002588677778e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,26145,133,2.37 [1.50-3.75],0.0002270078955847
