Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,16804,105,3.79 [1.89-7.58],0.000171666427339
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,16804,105,2.72 [1.77-4.17],5.13298239243625e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,16668,103,0.28 [0.15-0.54],0.0001140641123073
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,16580,104,1.91 [1.44-2.54],8.35300388645856e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGEF5,Rho guanine nucleotide exchange factor 5,14098,86,1.43 [1.16-1.76],0.0008102420015615
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",16746,104,3.50 [1.96-6.24],2.159057933770813e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL14,C-C motif chemokine 14,16577,103,1.88 [1.33-2.65],0.0003487597037784
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL21,C-C motif chemokine 21,16746,104,1.64 [1.26-2.15],0.0002880131727392
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL3,C-C motif chemokine 3,16651,104,1.39 [1.17-1.66],0.0001789385315064
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCN3,CCN family member 3,16841,104,2.60 [1.64-4.11],4.540013381669585e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,16580,104,2.70 [1.58-4.61],0.0002912974069876
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,16651,104,1.40 [1.16-1.69],0.0004934322657427
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGA,Chromogranin-A,14549,86,1.67 [1.39-2.01],4.7852413485142964e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CILP,Cartilage intermediate layer protein 1,14549,86,1.99 [1.35-2.94],0.000540622754181
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CKAP4,Cytoskeleton-associated protein 4,16750,105,2.79 [1.61-4.84],0.0002458025920145
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLSTN2,Calsyntenin-2,16833,105,1.98 [1.38-2.85],0.0002378792637468
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL18A1,Collagen alpha-1(XVIII) chain,16717,102,3.94 [1.75-8.85],0.0009062761019349
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL6A3,Collagen alpha-3(VI) chain,16866,104,3.31 [2.01-5.47],2.8673029544956595e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRIM1,Cysteine-rich motor neuron 1 protein,16746,104,5.88 [2.89-11.96],1.0076578006009853e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRIP2,Cysteine-rich protein 2,16567,102,1.86 [1.29-2.67],0.0007892420074293
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRTAM,Cytotoxic and regulatory T-cell molecule,16567,102,1.95 [1.39-2.74],0.000121584595952
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CSF1,Macrophage colony-stimulating factor 1,16746,104,2.94 [1.60-5.39],0.0005093729132297
