Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE2,Angiotensin-converting enzyme 2,25813,23,3.04 [1.94-4.78],1.4117244860017829e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ACVRL1,Serine/threonine-protein kinase receptor R3,26093,25,7.78 [2.63-22.98],0.0002061171875937
Chapter V Mental and behavioural disorders,Alcohol dependence,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22208,22,2.58 [1.51-4.42],0.0005354112147338
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22815,23,5.30 [2.46-11.41],2.0452536672709395e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAMTSL2,ADAMTS-like protein 2,22931,23,5.63 [2.15-14.75],0.0004342893116994
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE1,Adhesion G protein-coupled receptor E1,22815,23,2.76 [1.62-4.71],0.000188104352133
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE2,Adhesion G protein-coupled receptor E2,26425,26,6.83 [2.39-19.54],0.0003429970378872
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE5,Adhesion G protein-coupled receptor E5,26488,25,5.91 [2.81-12.44],2.926361544887109e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRG1,Adhesion G-protein coupled receptor G1,26195,26,2.25 [1.58-3.21],7.581022705001111e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ANPEP,Aminopeptidase N,26341,25,5.91 [2.74-12.75],6.0427248684557424e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22208,22,4.81 [1.95-11.85],0.0006304271696305
Chapter V Mental and behavioural disorders,Alcohol dependence,C7,Complement component C7,22420,22,9.68 [3.07-30.52],0.0001055848417419
Chapter V Mental and behavioural disorders,Alcohol dependence,CA9,Carbonic anhydrase 9,26528,26,2.86 [1.69-4.83],8.649590777242815e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,CBLN4,Cerebellin-4,26528,26,0.14 [0.06-0.35],2.288013716201948e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,CBS,Cystathionine beta-synthase,22340,22,2.62 [1.61-4.26],0.000112225903362
Chapter V Mental and behavioural disorders,Alcohol dependence,CCL15,C-C motif chemokine 15,26619,25,2.74 [1.54-4.88],0.0006053800759164
Chapter V Mental and behavioural disorders,Alcohol dependence,CD14,Monocyte differentiation antigen CD14,25727,25,3.39 [1.85-6.23],8.02980345219966e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,CD302,CD302 antigen,26195,26,4.13 [1.82-9.39],0.0006939369602903
Chapter V Mental and behavioural disorders,Alcohol dependence,CD48,CD48 antigen,26380,26,7.57 [2.67-21.45],0.0001404432110953
Chapter V Mental and behavioural disorders,Alcohol dependence,CD80,T-lymphocyte activation antigen CD80,22932,23,7.48 [3.58-15.63],9.040483432483736e-08
