Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ACE2,Angiotensin-converting enzyme 2,27187,85,2.11 [1.59-2.79],1.6813868763258517e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADA2,Adenosine deaminase 2,27518,92,2.10 [1.41-3.14],0.0002876011367641
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADAMTSL2,ADAMTS-like protein 2,24149,81,2.90 [1.62-5.19],0.0003547246175399
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27187,85,1.46 [1.19-1.79],0.0002997633811879
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ADM,Pro-adrenomedullin,27929,93,4.13 [2.14-7.96],2.391268109401688e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AGRN,Agrin,27832,91,2.23 [1.42-3.52],0.0005230578511953
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AGXT,Serine--pyruvate aminotransferase,27698,92,1.44 [1.18-1.77],0.0004367157632165
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMBP,Protein AMBP,27891,93,6.95 [3.17-15.23],1.3068269760141124e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AMOT,Angiomotin,23637,77,2.52 [1.63-3.89],2.9574116377941818e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPT2,Angiopoietin-2,27929,93,2.12 [1.41-3.19],0.0002907083491665
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL3,Angiopoietin-related protein 3,27695,92,2.46 [1.50-4.03],0.0003805783471598
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ANGPTL4,Angiopoietin-related protein 4,27784,91,2.41 [1.63-3.55],9.238538008595958e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",APOF,Apolipoprotein F,24164,83,0.44 [0.28-0.70],0.0005591336004496
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",AREG,Amphiregulin,27575,94,1.67 [1.25-2.23],0.0005356454828543
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",ASGR1,Asialoglycoprotein receptor 1,27504,91,4.91 [3.02-7.99],1.5301512090885188e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",B4GALT1,"Beta-1,4-galactosyltransferase 1",27832,91,3.09 [1.70-5.61],0.0002175301888498
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27045,88,1.71 [1.33-2.18],1.9830603450719083e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BMPER,BMP-binding endothelial regulator protein,23637,77,3.60 [2.11-6.12],2.4282200585007346e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",BST2,Bone marrow stromal antigen 2,27935,93,1.64 [1.29-2.09],5.356885303323536e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C1RL,Complement C1r subcomponent-like protein,24160,82,7.34 [2.44-22.13],0.0003963088310383
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C3,Complement C3,22947,77,1.70 [1.29-2.24],0.0001891341496969
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C5,Complement C5,24198,82,4.75 [2.17-10.41],9.931845282216624e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",C7,Complement component C7,23616,82,3.81 [1.97-7.37],6.932961960712314e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CA12,Carbonic anhydrase 12,27575,94,2.04 [1.34-3.13],0.0009793604880802
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CA14,Carbonic anhydrase 14,27929,93,0.27 [0.16-0.44],2.6211404139104335e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CALCA,Calcitonin,27452,91,1.64 [1.32-2.05],1.0431818050703226e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL14,C-C motif chemokine 14,27606,92,1.89 [1.35-2.66],0.0002205178108935
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL15,C-C motif chemokine 15,28034,91,1.85 [1.30-2.64],0.0006652877258763
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL20,C-C motif chemokine 20,27985,93,1.32 [1.13-1.55],0.0004886503070213
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CCL21,C-C motif chemokine 21,27832,91,1.69 [1.26-2.26],0.0004159834147986
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD274,Programmed cell death 1 ligand 1,27504,91,2.04 [1.38-3.04],0.0004059680623931
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD300E,CMRF35-like molecule 2,27826,93,2.33 [1.61-3.39],8.94068852261112e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD4,T-cell surface glycoprotein CD4,27606,93,1.94 [1.38-2.72],0.0001264444682375
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD46,Membrane cofactor protein,27510,92,2.39 [1.56-3.68],7.065281487996293e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD55,Complement decay-accelerating factor,26714,87,2.19 [1.39-3.43],0.0006683822447143
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD5L,CD5 antigen-like,24055,82,2.04 [1.35-3.07],0.0006872597020247
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD74,HLA class II histocompatibility antigen gamma chain,27935,93,3.28 [2.14-5.02],4.621915945832967e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD80,T-lymphocyte activation antigen CD80,24153,83,2.39 [1.44-3.97],0.0007916565151711
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD83,CD83 antigen,27652,93,2.44 [1.53-3.89],0.0001748310078835
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CD99L2,CD99 antigen-like protein 2,27698,94,4.13 [2.09-8.17],4.62919179670497e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDH6,Cadherin-6,27698,92,2.36 [1.49-3.74],0.0002490681336294
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CDHR2,Cadherin-related family member 2,27575,94,1.58 [1.26-1.98],9.236411860501784e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23697,82,1.80 [1.36-2.39],4.410156673868778e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CFHR5,Complement factor H-related protein 5,23839,81,2.87 [1.72-4.80],5.867374606690417e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CKB,Creatine kinase B-type,24149,81,2.54 [1.79-3.61],1.8846474335546125e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC4D,C-type lectin domain family 4 member D,27652,93,1.77 [1.35-2.34],4.80325984208344e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC5A,C-type lectin domain family 5 member A,27610,92,2.82 [1.63-4.87],0.0001972039892401
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLEC6A,C-type lectin domain family 6 member A,27045,88,1.83 [1.28-2.61],0.0008584907057641
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CLSTN3,Calsyntenin-3,24096,82,2.55 [1.69-3.87],9.77743347349958e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COL5A1,Collagen alpha-1(V) chain,23637,77,2.07 [1.37-3.14],0.000592036309022
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COL6A3,Collagen alpha-3(VI) chain,28034,91,2.23 [1.42-3.52],0.0005492260595766
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",COLEC12,Collectin-12,27699,91,3.09 [1.61-5.92],0.0006832231629155
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CPM,Carboxypeptidase M,27802,92,3.38 [2.16-5.30],9.604727348935849e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CRELD1,Protein disulfide isomerase CRELD1,23637,77,4.25 [2.50-7.23],9.156893686020936e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CRHBP,Corticotropin-releasing factor-binding protein,27699,91,3.72 [1.93-7.15],8.235485701587993e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CSF1,Macrophage colony-stimulating factor 1,27832,91,5.32 [3.13-9.02],5.788087513763847e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSD,Cathepsin D,25855,84,2.02 [1.45-2.80],2.671358255922605e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSL,Cathepsin L1,27698,92,3.95 [2.04-7.64],4.379494865668565e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",CTSO,Cathepsin O,27985,93,4.64 [2.97-7.25],1.4483038843904607e-11
