Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26923,119,0.54 [0.38-0.76],0.0004905760632829
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ASGR1,Asialoglycoprotein receptor 1,26652,117,2.41 [1.46-3.97],0.0005903757114639
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD27,CD27 antigen,26923,119,1.92 [1.35-2.73],0.0002892904932086
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD302,CD302 antigen,26716,116,2.45 [1.55-3.87],0.0001191780701424
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CHGA,Chromogranin-A,23391,100,1.35 [1.14-1.59],0.0004457821191114
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CRYBB2,Beta-crystallin B2,23329,100,1.39 [1.20-1.62],1.42689623315307e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,DNAJB8,DnaJ homolog subfamily B member 8,26352,113,1.42 [1.16-1.73],0.0005765111823496
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,EPHA2,Ephrin type-A receptor 2,25885,111,2.16 [1.42-3.28],0.0003034350040195
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GAST,Gastrin,23329,100,1.28 [1.14-1.44],4.578254495342736e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26294,114,2.18 [1.55-3.06],6.17643239131907e-06
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,NOS3,"Nitric oxide synthase, endothelial",26191,112,1.49 [1.19-1.87],0.0004791072554768
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,POF1B,Protein POF1B,22716,94,1.66 [1.23-2.22],0.0007623384717945
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,TCN2,Transcobalamin-2,27115,118,2.16 [1.43-3.26],0.0002347599788226
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,26921,115,1.81 [1.27-2.58],0.0009321791137313
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,TIMP1,Metalloproteinase inhibitor 1,26517,114,2.49 [1.56-3.97],0.0001212729989956
