Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21106,825,1.13 [1.05-1.22],0.00079805496383
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,21209,835,1.58 [1.42-1.76],6.500366836177946e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACVRL1,Serine/threonine-protein kinase receptor R3,21430,840,1.97 [1.56-2.50],1.6276977464163133e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY1,Aminoacylase-1,21592,858,1.23 [1.12-1.36],3.412226479608431e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18264,722,1.27 [1.12-1.44],0.0001356195310891
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,21453,850,1.39 [1.21-1.61],6.407615528701225e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18760,732,1.76 [1.40-2.21],1.2989545469922034e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21530,847,1.40 [1.20-1.62],1.020495658541315e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18342,720,1.51 [1.25-1.83],2.405544431359126e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL2,ADAMTS-like protein 2,18841,737,1.46 [1.18-1.81],0.0006093369523668
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG1,Adhesion G-protein coupled receptor G1,21530,847,1.19 [1.09-1.31],0.0001330973709007
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21209,835,1.18 [1.10-1.27],5.123755093298467e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADM,Pro-adrenomedullin,21792,858,1.93 [1.52-2.44],4.794142163954221e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,20885,817,1.23 [1.16-1.31],7.917336813991105e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR3,Anterior gradient protein 3,21070,824,1.21 [1.09-1.34],0.0002395664597337
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,21706,855,1.74 [1.47-2.06],1.7591634178702187e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGXT,Serine--pyruvate aminotransferase,21592,858,1.16 [1.07-1.25],0.000138957983686
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AMBP,Protein AMBP,21759,857,2.01 [1.48-2.73],6.706135803773043e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AMN,Protein amnionless,21190,833,1.34 [1.18-1.52],4.6894788697450265e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANGPT2,Angiopoietin-2,21792,858,1.34 [1.15-1.57],0.0002601388681109
