Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE2,Angiotensin-converting enzyme 2,27065,45,2.37 [1.66-3.39],2.198544606105159e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACP5,Tartrate-resistant acid phosphatase type 5,27699,48,2.62 [1.58-4.35],0.0001931285366729
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27382,48,0.28 [0.14-0.56],0.0003025114095873
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL2,ADAMTS-like protein 2,24028,38,5.14 [2.40-10.97],2.412204365920816e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRD1,Adhesion G-protein coupled receptor D1,23517,36,3.41 [1.74-6.71],0.0003729947839795
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRG1,Adhesion G-protein coupled receptor G1,27450,49,1.75 [1.29-2.38],0.0003298577664107
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRG2,Adhesion G-protein coupled receptor G2,27572,49,4.62 [1.90-11.20],0.000718270007873
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AHNAK2,Protein AHNAK2,23412,36,3.74 [1.93-7.25],9.039250852901071e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27483,49,1.52 [1.19-1.94],0.0007386584146534
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ANPEP,Aminopeptidase N,27618,48,5.27 [2.78-10.00],3.734308267318676e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",BAP18,Chromatin complexes subunit BAP18,23974,39,1.61 [1.22-2.12],0.0007910262328289
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",C7,Complement component C7,23498,37,7.57 [3.05-18.82],1.3209135958194616e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CAPG,Macrophage-capping protein,27356,46,1.89 [1.30-2.75],0.0009166201400127
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CBLN4,Cerebellin-4,27802,49,0.20 [0.10-0.40],4.788428649928774e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CBS,Cystathionine beta-synthase,23412,36,2.23 [1.48-3.36],0.0001154262534809
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CD14,Monocyte differentiation antigen CD14,26977,48,3.36 [2.14-5.30],1.6252712659158474e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CD163,Scavenger receptor cysteine-rich type 1 protein M130,27667,48,2.53 [1.48-4.33],0.0006887908081437
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CD48,CD48 antigen,27656,49,4.71 [2.12-10.46],0.000140706327884
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CD80,T-lymphocyte activation antigen CD80,24030,38,4.32 [2.19-8.51],2.430965788964909e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CD83,CD83 antigen,27525,49,2.85 [1.56-5.22],0.0006836069530402
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CDCP1,CUB domain-containing protein 1,27382,48,2.05 [1.35-3.11],0.0008005356460181
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CDHR2,Cadherin-related family member 2,27450,49,1.69 [1.25-2.28],0.0006052228473579
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CDHR5,Cadherin-related family member 5,27572,49,0.35 [0.20-0.60],0.0001365749302909
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27621,47,6.45 [2.29-18.13],0.0004121743733274
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23904,38,0.50 [0.36-0.70],4.940625985989626e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26570,44,1.81 [1.35-2.42],7.267430401489464e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CHGA,Chromogranin-A,24028,38,1.62 [1.26-2.08],0.0001424664737936
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CHI3L1,Chitinase-3-like protein 1,26944,47,1.70 [1.31-2.20],5.7115801262903525e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CLGN,Calmegin,23360,37,2.23 [1.39-3.59],0.0009206016094356
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CNTNAP2,Contactin-associated protein-like 2,27525,49,2.53 [1.57-4.08],0.0001402597956408
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",COL5A1,Collagen alpha-1(V) chain,23517,36,2.54 [1.57-4.13],0.0001645118025021
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",COL9A1,Collagen alpha-1(IX) chain,27525,49,2.29 [1.49-3.53],0.0001713229703421
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23412,36,2.23 [1.43-3.47],0.0003689321045664
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CPXM2,Inactive carboxypeptidase-like protein X2,24030,38,4.90 [2.59-9.27],1.0543832424374197e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CRIM1,Cysteine-rich motor neuron 1 protein,27704,49,5.00 [2.11-11.86],0.0002540553059903
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CTRC,Chymotrypsin-C,27574,49,0.49 [0.35-0.70],6.142080174622496e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CTRL,Chymotrypsin-like protease CTRL-1,23974,39,0.50 [0.33-0.75],0.0009125542034337
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CTSL,Cathepsin L1,27572,49,4.42 [1.88-10.41],0.0006649980236036
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",EDAR,Tumor necrosis factor receptor superfamily member EDAR,27525,49,0.58 [0.43-0.77],0.0002373578946659
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",EDN1,Endothelin-1,23412,36,4.76 [2.06-11.01],0.0002665603767556
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",EFHD1,EF-hand domain-containing protein D1,23988,39,2.46 [1.49-4.06],0.0004196162650041
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27065,45,9.60 [3.84-24.02],1.331955294535655e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FBP1,"Fructose-1,6-bisphosphatase 1",27572,49,1.77 [1.34-2.34],5.84846603014699e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FGF21,Fibroblast growth factor 21,27754,49,1.36 [1.13-1.62],0.0008885706676976
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FSTL1,Follistatin-related protein 1,23412,36,7.78 [3.32-18.22],2.336740289471216e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FUOM,Fucose mutarotase,23517,36,2.22 [1.48-3.31],0.0001031590297837
