Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,13624,1465,0.69 [0.59-0.81],6.436645475310868e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15967,1707,1.49 [1.28-1.73],2.2391806073211603e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13834,1482,1.51 [1.28-1.77],5.695897918692038e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13519,1458,1.39 [1.21-1.60],5.486510400068161e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15924,1696,0.56 [0.51-0.62],1.1953931556336168e-31
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,16004,1702,2.21 [1.86-2.63],2.3831995120004523e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,15401,1648,1.11 [1.06-1.16],5.57181301860409e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ALPP,"Alkaline phosphatase, placental type",15792,1674,1.12 [1.07-1.17],5.91368429278029e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AREG,Amphiregulin,15792,1674,1.44 [1.30-1.58],2.4596671303625813e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSB,Arylsulfatase B,15792,1674,1.19 [1.10-1.29],9.660484552088836e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,15727,1689,1.63 [1.42-1.89],1.8861631666230573e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,13926,1495,1.73 [1.44-2.08],5.127159340635067e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRAID,All-trans retinoic acid-induced differentiation factor,13834,1482,1.49 [1.27-1.74],8.39790716180643e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB1,BPI fold-containing family B member 1,15825,1690,1.27 [1.19-1.36],9.482090582051283e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BSG,Basigin,16023,1710,1.87 [1.51-2.33],1.3101798349160693e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C1RL,Complement C1r subcomponent-like protein,13907,1484,1.89 [1.46-2.46],1.5620827700161567e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C7,Complement component C7,13578,1460,1.45 [1.23-1.71],8.180062834417473e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C9,Complement component C9,13926,1495,1.24 [1.13-1.37],9.514907036153464e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA14,Carbonic anhydrase 14,16004,1702,0.73 [0.64-0.82],3.931497435268029e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA6,Carbonic anhydrase 6,15837,1685,0.78 [0.73-0.83],1.3427652135361457e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CAPS,Calcyphosin,13890,1491,1.23 [1.19-1.28],8.890032704981551e-32
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CBLN4,Cerebellin-4,16004,1702,0.53 [0.46-0.61],1.1033839391410257e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL16,C-C motif chemokine 16,16067,1712,1.22 [1.12-1.33],6.458500255020405e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL17,C-C motif chemokine 17,15851,1684,1.15 [1.09-1.20],2.1940647916301493e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL26,C-C motif chemokine 26,15852,1698,1.13 [1.09-1.18],2.6280444170714677e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL7,C-C motif chemokine 7,15852,1698,1.17 [1.09-1.26],6.655933922927953e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD1C,T-cell surface glycoprotein CD1c,15924,1696,0.62 [0.52-0.74],1.947947900339491e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD27,CD27 antigen,15924,1696,1.32 [1.19-1.46],1.7703901329028377e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD274,Programmed cell death 1 ligand 1,15727,1689,1.48 [1.32-1.67],5.2693791109608765e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300A,CMRF35-like molecule 8,13624,1465,1.68 [1.42-1.98],1.3821412830327287e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300C,CMRF35-like molecule 6,16002,1711,1.42 [1.26-1.60],2.1778068939768225e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD302,CD302 antigen,15792,1674,1.58 [1.38-1.81],5.1028870556672465e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD34,Hematopoietic progenitor cell antigen CD34,15958,1708,0.57 [0.48-0.69],2.149213743098402e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD74,HLA class II histocompatibility antigen gamma chain,16002,1711,1.36 [1.21-1.54],5.882412453604395e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD99L2,CD99 antigen-like protein 2,15881,1695,1.80 [1.50-2.15],1.9058792873922304e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15900,1687,0.64 [0.54-0.74],1.561044258800962e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15332,1625,1.21 [1.13-1.30],1.7224569727703563e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,13920,1492,1.40 [1.26-1.56],9.222627640550095e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,15558,1651,1.29 [1.19-1.41],2.6908247019311262e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFI,Complement factor I,13936,1488,1.81 [1.40-2.34],5.721496786197112e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13890,1491,1.51 [1.35-1.70],2.923898794525695e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHGA,Chromogranin-A,13920,1492,1.25 [1.19-1.31],1.3663871743904667e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHI3L1,Chitinase-3-like protein 1,15565,1672,1.19 [1.12-1.25],1.7648013936917888e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CKAP4,Cytoskeleton-associated protein 4,15975,1707,1.60 [1.38-1.85],2.3761406744574863e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLC,Galectin-10,15844,1693,1.39 [1.32-1.47],2.3510257990953657e-31
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC10A,C-type lectin domain family 10 member A,15727,1689,1.38 [1.23-1.56],1.64906978295925e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC3B,Tetranectin,13585,1454,0.49 [0.38-0.62],1.3237238126901265e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLEC6A,C-type lectin domain family 6 member A,15520,1649,1.28 [1.17-1.41],1.7199803399699409e-07
