Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,18836,5004,1.41 [1.28-1.54],2.65950260249465e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACE2,Angiotensin-converting enzyme 2,18645,4943,1.17 [1.12-1.23],2.991848455369768e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTA2,"Actin, aortic smooth muscle",18645,4943,1.14 [1.09-1.21],5.151229017748735e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTN2,Alpha-actinin-2,16004,4198,1.18 [1.13-1.24],1.135044555878009e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,18815,5004,1.32 [1.20-1.46],3.3277520875770255e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16075,4221,1.29 [1.18-1.41],1.4057623277909414e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16473,4311,1.33 [1.21-1.46],5.089578112801829e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19079,5066,0.83 [0.78-0.87],2.8450425521039245e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADIPOQ,Adiponectin,16580,4333,1.11 [1.06-1.16],2.0059433048486865e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADM,Pro-adrenomedullin,19156,5079,1.31 [1.19-1.45],6.256409384154257e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGR2,Anterior gradient protein 2 homolog,18436,4861,1.08 [1.05-1.11],1.703861955701413e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,19125,5069,2.08 [1.84-2.34],2.192389780332341e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANGPT2,Angiopoietin-2,19156,5079,1.24 [1.16-1.33],1.3680187814472395e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANGPTL1,Angiopoietin-related protein 1,18759,4974,1.26 [1.15-1.37],2.464640953059625e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANXA10,Annexin A10,18581,4902,1.10 [1.07-1.13],3.383519001883825e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AREG,Amphiregulin,18901,5010,1.28 [1.21-1.36],6.1562417018211396e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ARG1,Arginase-1,18869,5014,0.89 [0.85-0.94],3.317020508294741e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR1,Asialoglycoprotein receptor 1,18845,5011,1.41 [1.30-1.53],8.976806480463127e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR2,Asialoglycoprotein receptor 2,16573,4333,1.46 [1.31-1.62],5.179699917425028e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,16473,4311,1.26 [1.15-1.39],1.1021335229717692e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19087,5066,1.38 [1.26-1.51],2.835554526006239e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BCAN,Brevican core protein,18845,5011,0.80 [0.74-0.86],8.729135474459125e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BRK1,Protein BRICK1,18581,4902,1.25 [1.18-1.33],6.960327208799433e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BSG,Basigin,19167,5088,1.40 [1.24-1.58],7.916200279639362e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BST2,Bone marrow stromal antigen 2,19153,5089,1.14 [1.09-1.19],5.3216797262125904e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,18960,5033,1.23 [1.16-1.31],8.940297392553342e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,C1QA,Complement C1q subcomponent subunit A,19111,5072,1.38 [1.23-1.55],2.058114045466052e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CA12,Carbonic anhydrase 12,18901,5010,1.25 [1.16-1.35],1.3676740952643654e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CANT1,Soluble calcium-activated nucleotidase 1,18953,5038,1.36 [1.20-1.54],9.874863294486582e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CBLN4,Cerebellin-4,19156,5079,0.81 [0.75-0.87],6.981002613788172e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCDC80,Coiled-coil domain-containing protein 80,19012,5055,1.23 [1.15-1.31],1.3253265988627195e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL16,C-C motif chemokine 16,19242,5108,1.12 [1.07-1.18],3.628098561786788e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL18,C-C motif chemokine 18,18774,5006,1.09 [1.05-1.12],2.896557585242754e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL21,C-C motif chemokine 21,19087,5066,1.16 [1.10-1.22],8.531338154739419e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL23,C-C motif chemokine 23,19087,5066,1.18 [1.11-1.25],4.9902576232059616e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL27,C-C motif chemokine 27,19012,5055,1.10 [1.05-1.15],9.981996664574606e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL3,C-C motif chemokine 3,18960,5033,1.12 [1.08-1.17],2.1238099425914804e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL5,C-C motif chemokine 5,19121,5087,1.07 [1.04-1.09],4.227352181380608e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCN3,CCN family member 3,19212,5104,1.35 [1.25-1.45],3.0912348400241345e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCN4,CCN family member 4,19156,5079,1.22 [1.15-1.29],2.164232656190389e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD1C,T-cell surface glycoprotein CD1c,19079,5066,0.75 [0.68-0.83],3.0744885533823346e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD27,CD27 antigen,19079,5066,1.15 [1.09-1.22],2.672613817470772e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD274,Programmed cell death 1 ligand 1,18845,5011,1.22 [1.14-1.31],2.6684708375280783e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD276,CD276 antigen,18989,5039,1.30 [1.21-1.39],1.1438672924494678e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD300A,CMRF35-like molecule 8,16216,4244,1.26 [1.15-1.39],2.724964052162588e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD300C,CMRF35-like molecule 6,19153,5089,1.22 [1.14-1.31],3.444087190435981e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD300E,CMRF35-like molecule 2,19099,5069,1.17 [1.10-1.24],3.05347396473354e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD302,CD302 antigen,18901,5010,1.32 [1.22-1.43],1.0893583205624584e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD4,T-cell surface glycoprotein CD4,18926,5022,1.21 [1.12-1.30],8.848983821815384e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD40,Tumor necrosis factor receptor superfamily member 5,18997,5047,1.12 [1.07-1.18],5.407506413007262e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD59,CD59 glycoprotein,18361,4860,1.28 [1.15-1.43],5.876771936380373e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD74,HLA class II histocompatibility antigen gamma chain,19153,5089,1.19 [1.11-1.28],1.8166965095973664e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19196,5096,1.14 [1.08-1.20],2.848643298141024e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD99,CD99 antigen,19015,5053,1.34 [1.18-1.53],4.487331550162002e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD99L2,CD99 antigen-like protein 2,19015,5053,1.36 [1.23-1.51],5.272050235377931e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CDCP1,CUB domain-containing protein 1,18845,5011,1.18 [1.13-1.24],3.533332920095197e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,16582,4342,0.89 [0.85-0.94],2.690585590974065e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CFHR5,Complement factor H-related protein 5,16349,4268,1.23 [1.14-1.32],2.2631315875009003e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CGA,Glycoprotein hormones alpha chain,19015,5053,1.10 [1.06-1.15],4.529208150199729e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16534,4332,1.35 [1.27-1.45],1.611204027524727e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHCHD6,MICOS complex subunit MIC25,16480,4314,1.26 [1.14-1.38],4.475623134702034e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHGA,Chromogranin-A,16582,4342,1.18 [1.14-1.21],2.8154880960223423e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHI3L1,Chitinase-3-like protein 1,18642,4975,1.14 [1.11-1.18],2.312319465929625e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CKAP4,Cytoskeleton-associated protein 4,19114,5078,1.45 [1.33-1.58],5.345947960034875e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CKB,Creatine kinase B-type,16582,4342,1.15 [1.10-1.21],8.576029060340468e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CLEC14A,C-type lectin domain family 14 member A,19015,5053,1.21 [1.12-1.31],1.942515860927628e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CLEC3B,Tetranectin,16186,4242,0.71 [0.62-0.82],3.3358186580601885e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CLEC5A,C-type lectin domain family 5 member A,18958,5045,1.22 [1.12-1.33],4.881301013561377e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN1,Contactin-1,19242,5108,0.73 [0.67-0.80],1.2328088391722015e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN2,Contactin-2,19156,5079,0.86 [0.81-0.91],1.931701014061689e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN5,Contactin-5,19040,5061,0.81 [0.75-0.86],3.0801919154080726e-10
