Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,ABCA2,ATP-binding cassette sub-family A member 2,19381,781,1.55 [1.30-1.85],7.828361387054826e-07
Chapter XI Diseases of the digestive system,Diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22540,892,1.42 [1.33-1.52],1.6039848494234054e-26
Chapter XI Diseases of the digestive system,Diseases of liver,ACE2,Angiotensin-converting enzyme 2,22620,901,1.97 [1.81-2.15],2.4898155959461256e-55
Chapter XI Diseases of the digestive system,Diseases of liver,ACP5,Tartrate-resistant acid phosphatase type 5,23179,930,1.69 [1.45-1.98],4.6779635483858034e-11
Chapter XI Diseases of the digestive system,Diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,22817,910,2.06 [1.67-2.53],6.929194283293991e-12
Chapter XI Diseases of the digestive system,Diseases of liver,ACY1,Aminoacylase-1,23058,929,1.75 [1.61-1.91],1.92067755429864e-38
Chapter XI Diseases of the digestive system,Diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19381,781,1.52 [1.37-1.70],4.72947130276846e-14
Chapter XI Diseases of the digestive system,Diseases of liver,ADA2,Adenosine deaminase 2,22947,923,2.22 [1.98-2.50],1.6284753763123699e-40
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19470,770,1.95 [1.63-2.33],1.426782894712594e-13
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22620,901,1.71 [1.41-2.06],3.6208548872326296e-08
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23199,929,2.06 [1.72-2.46],1.4158134665087965e-15
Chapter XI Diseases of the digestive system,Diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19968,790,2.19 [1.80-2.67],5.090756190742462e-15
Chapter XI Diseases of the digestive system,Diseases of liver,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22947,923,1.40 [1.22-1.61],2.2250361145684533e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ADAMTSL2,ADAMTS-like protein 2,20073,803,3.64 [3.14-4.23],4.138695514197403e-65
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRB3,Adhesion G protein-coupled receptor B3,22817,910,1.55 [1.31-1.84],3.969133019104398e-07
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRD1,Adhesion G-protein coupled receptor D1,19633,772,1.53 [1.29-1.82],1.3164047175952855e-06
Chapter XI Diseases of the digestive system,Diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,19968,790,1.65 [1.47-1.84],2.248719503022621e-18
