Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD27,CD27 antigen,23198,184,1.85 [1.42-2.41],5.3264658690463856e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CKAP4,Cytoskeleton-associated protein 4,23231,187,2.24 [1.59-3.14],3.332866651483678e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DSC2,Desmocollin-2,22895,184,2.12 [1.53-2.93],6.2275575095086825e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EPHA2,Ephrin type-A receptor 2,22265,179,2.14 [1.58-2.91],1.1878365673430283e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GDF15,Growth/differentiation factor 15,23392,190,1.93 [1.55-2.41],6.225825675871616e-09
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GFRA1,GDNF family receptor alpha-1,23250,187,2.68 [1.82-3.95],6.571516610301836e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR1,Hepatitis A virus cellular receptor 1,23253,187,1.50 [1.25-1.79],8.25280778557875e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR2,Hepatitis A virus cellular receptor 2,23131,187,2.17 [1.58-2.98],1.803987382047659e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LAYN,Layilin,22866,186,2.11 [1.56-2.84],1.0541361784768731e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PLAUR,Urokinase plasminogen activator surface receptor,22950,185,2.78 [1.82-4.26],2.568287195226477e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,RBFOX3,RNA binding protein fox-1 homolog 3,20051,155,1.85 [1.46-2.35],3.149661838126646e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23131,186,1.75 [1.38-2.22],3.733203702522646e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23298,188,1.99 [1.51-2.63],1.0953065872272515e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22901,186,1.71 [1.39-2.11],4.510062818836255e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,VSIG4,V-set and immunoglobulin domain-containing protein 4,23100,187,1.89 [1.44-2.48],4.142642398439539e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,WFDC2,WAP four-disulfide core domain protein 2,21960,175,1.82 [1.40-2.37],8.414723592940474e-06
