Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPT2,Angiopoietin-2,17161,102,4.89 [3.33-7.18],6.138697382306262e-16
Chapter IX Diseases of the circulatory system,Endocarditis,AOC3,Membrane primary amine oxidase,17130,103,3.83 [2.11-6.93],9.541019062038974e-06
Chapter IX Diseases of the circulatory system,Endocarditis,AREG,Amphiregulin,16946,101,2.25 [1.62-3.14],1.4577891328871107e-06
Chapter IX Diseases of the circulatory system,Endocarditis,BCAM,Basal cell adhesion molecule,17040,103,3.92 [2.27-6.77],9.189615115384236e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CA9,Carbonic anhydrase 9,17161,102,2.20 [1.63-2.97],2.198476542962047e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CD276,CD276 antigen,17011,102,4.05 [2.48-6.62],2.1722852666525453e-08
Chapter IX Diseases of the circulatory system,Endocarditis,CD80,T-lymphocyte activation antigen CD80,14949,76,3.59 [2.23-5.78],1.456401791712934e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CKAP4,Cytoskeleton-associated protein 4,17126,104,2.65 [1.84-3.82],1.5828808970116254e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CLSTN2,Calsyntenin-2,17201,104,2.28 [1.64-3.16],7.545065403305463e-07
Chapter IX Diseases of the circulatory system,Endocarditis,COL4A1,Collagen alpha-1(IV) chain,17024,103,3.63 [2.43-5.42],2.7441169321837227e-10
Chapter IX Diseases of the circulatory system,Endocarditis,CRIM1,Cysteine-rich motor neuron 1 protein,17097,102,9.32 [4.32-20.13],1.3112273679448769e-08
Chapter IX Diseases of the circulatory system,Endocarditis,CSF1,Macrophage colony-stimulating factor 1,17097,102,4.31 [2.43-7.65],5.900936130366896e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CSRP3,Cysteine and glycine-rich protein 3,14476,75,1.42 [1.22-1.65],5.540863424293818e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CTSL,Cathepsin L1,17024,103,4.26 [2.29-7.91],4.707891472295589e-06
Chapter IX Diseases of the circulatory system,Endocarditis,EBI3_IL27,Interleukin-27,17130,102,3.93 [2.34-6.59],2.2623698693875525e-07
Chapter IX Diseases of the circulatory system,Endocarditis,EDA2R,Tumor necrosis factor receptor superfamily member 27,17161,102,2.66 [1.78-3.98],2.095429351662955e-06
Chapter IX Diseases of the circulatory system,Endocarditis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,17104,103,3.38 [2.02-5.65],3.3648036441355384e-06
Chapter IX Diseases of the circulatory system,Endocarditis,EPO,Erythropoietin,16987,103,1.59 [1.36-1.85],2.292256713607034e-09
Chapter IX Diseases of the circulatory system,Endocarditis,FGF23,Fibroblast growth factor 23,17133,102,1.85 [1.51-2.27],2.586305147600308e-09
Chapter IX Diseases of the circulatory system,Endocarditis,FSTL1,Follistatin-related protein 1,14568,75,4.45 [2.76-7.17],8.54632630115368e-10
Chapter IX Diseases of the circulatory system,Endocarditis,GDF15,Growth/differentiation factor 15,17233,103,2.55 [1.98-3.30],5.0418638999483e-13
Chapter IX Diseases of the circulatory system,Endocarditis,ICAM1,Intercellular adhesion molecule 1,16980,102,3.45 [2.05-5.80],2.855698675611037e-06
Chapter IX Diseases of the circulatory system,Endocarditis,IGFBP4,Insulin-like growth factor-binding protein 4,16821,98,2.46 [1.82-3.33],6.0621835285408485e-09
Chapter IX Diseases of the circulatory system,Endocarditis,IGFBP7,Insulin-like growth factor-binding protein 7,17233,103,2.42 [1.81-3.25],3.1298013891583167e-09
Chapter IX Diseases of the circulatory system,Endocarditis,IL4R,Interleukin-4 receptor subunit alpha,16987,103,2.31 [1.63-3.28],2.5386643386571912e-06
Chapter IX Diseases of the circulatory system,Endocarditis,IL6,Interleukin-6,16946,101,1.43 [1.23-1.65],1.653091495105694e-06
Chapter IX Diseases of the circulatory system,Endocarditis,ITGBL1,Integrin beta-like protein 1,14962,78,2.78 [1.98-3.92],4.540057237676317e-09
Chapter IX Diseases of the circulatory system,Endocarditis,KLK4,Kallikrein-4,17161,102,1.68 [1.34-2.11],8.849748227175277e-06
Chapter IX Diseases of the circulatory system,Endocarditis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17011,102,2.37 [1.64-3.42],4.227877543210764e-06
Chapter IX Diseases of the circulatory system,Endocarditis,LGALS9,Galectin-9,17011,102,3.37 [2.06-5.50],1.206044421773636e-06
Chapter IX Diseases of the circulatory system,Endocarditis,LIFR,Leukemia inhibitory factor receptor,16987,103,4.88 [2.74-8.69],7.563510709465975e-08
Chapter IX Diseases of the circulatory system,Endocarditis,LTBP2,Latent-transforming growth factor beta-binding protein 2,17233,103,4.84 [3.05-7.68],2.337136424601913e-11
Chapter IX Diseases of the circulatory system,Endocarditis,LTBR,Tumor necrosis factor receptor superfamily member 3,16933,102,3.56 [2.17-5.83],4.558581016818499e-07
Chapter IX Diseases of the circulatory system,Endocarditis,MAMDC2,MAM domain-containing protein 2,14949,76,3.59 [2.15-6.02],1.158622833732617e-06
Chapter IX Diseases of the circulatory system,Endocarditis,MMP12,Macrophage metalloelastase,17025,101,2.04 [1.53-2.72],9.56083855318466e-07
Chapter IX Diseases of the circulatory system,Endocarditis,NFASC,Neurofascin,17201,104,4.17 [2.40-7.25],3.90720079416016e-07
