Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",18983,894,1.33 [1.18-1.49],1.4058589660347935e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,19167,910,2.23 [1.81-2.75],3.2123216612355286e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,19260,911,1.53 [1.35-1.74],6.647985736437115e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16449,757,1.64 [1.35-1.99],5.825083747073069e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG1,Adhesion G-protein coupled receptor G1,19262,910,1.19 [1.12-1.27],1.2523949870517212e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,19350,913,0.44 [0.36-0.55],4.359115548887301e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,19505,923,2.78 [2.21-3.50],3.14838130843577e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFP,Alpha-fetoprotein,19125,909,0.81 [0.74-0.88],4.801285357948045e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR2,Anterior gradient protein 2 homolog,18755,898,1.20 [1.13-1.27],1.080028985203285e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,19444,917,1.98 [1.73-2.27],1.2095442869765877e-23
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRP,Agouti-related protein,19553,923,1.32 [1.18-1.48],2.074668853545986e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,19471,920,2.94 [2.24-3.87],1.0183517458072746e-14
