Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19588,1377,1.55 [1.29-1.86],3.179570102137469e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19882,1391,0.77 [0.69-0.85],9.653871341825278e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,19953,1393,1.62 [1.34-1.95],4.769191084103009e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,19707,1376,1.41 [1.27-1.57],1.5650365741228304e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19120,1329,1.20 [1.12-1.29],6.263237445083552e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CSTB,Cystatin-B,19532,1378,1.30 [1.17-1.46],2.904859594916876e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSL,Cathepsin L1,19802,1379,1.61 [1.33-1.95],1.313052389815289e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,19753,1380,1.24 [1.13-1.35],2.238963864067127e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EGFR,Epidermal growth factor receptor,20041,1403,0.41 [0.30-0.54],1.0616959381323603e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FAP,Prolyl endopeptidase FAP,20041,1403,0.62 [0.52-0.74],1.0641557709747453e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GAST,Gastrin,17301,1192,1.09 [1.05-1.13],1.928541244229085e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GDF15,Growth/differentiation factor 15,20041,1403,1.47 [1.34-1.62],9.361796131484981e-15
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,16815,1162,1.41 [1.23-1.62],8.521829250052024e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,19546,1362,1.28 [1.15-1.42],4.088460446493962e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL4R,Interleukin-4 receptor subunit alpha,19753,1380,1.35 [1.19-1.53],3.0579606123633022e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGA11,Integrin alpha-11,19753,1380,0.66 [0.57-0.76],4.873737822813712e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGAM,Integrin alpha-M,19810,1385,0.62 [0.53-0.73],2.7832505966801566e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGAV,Integrin alpha-V,19953,1393,0.47 [0.35-0.63],3.242341163318655e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGB2,Integrin beta-2,19690,1389,0.61 [0.52-0.73],5.022201547291976e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LRRN1,Leucine-rich repeat neuronal protein 1,19434,1367,0.71 [0.63-0.81],6.520445673338924e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",MMP7,Matrilysin,19385,1368,1.28 [1.15-1.41],2.852100147221785e-06
