Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,16160,218,1.96 [1.55-2.48],2.3435772299191184e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15871,212,1.49 [1.26-1.76],2.6986293907503403e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,14204,189,1.40 [1.22-1.61],1.2619051756532426e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,15909,216,1.45 [1.27-1.65],3.177322726214508e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN5,Contactin-5,16245,222,0.47 [0.34-0.65],7.376599364824738e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CSF1,Macrophage colony-stimulating factor 1,16284,221,2.58 [1.71-3.90],6.757474089635418e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSD,Cathepsin D,15244,212,1.95 [1.58-2.42],9.233480367601934e-10
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL10,C-X-C motif chemokine 10,16284,221,1.41 [1.22-1.64],6.451645709997326e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL13,C-X-C motif chemokine 13,16349,223,1.38 [1.22-1.56],2.0663623520431565e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FGF21,Fibroblast growth factor 21,16331,221,1.27 [1.15-1.40],9.859129597194171e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GDF15,Growth/differentiation factor 15,16417,224,1.96 [1.58-2.44],1.2078556764284235e-09
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL15,Interleukin-15,16176,220,2.42 [1.77-3.30],3.049514935561239e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL19,Interleukin-19,15802,214,1.43 [1.23-1.66],2.8722539084372355e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,KIT,Mast/stem cell growth factor receptor Kit,16281,223,0.40 [0.27-0.59],4.005084460653346e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LGALS9,Galectin-9,16205,221,2.33 [1.63-3.32],3.0503334943409155e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NELL1,Protein kinase C-binding protein NELL1,16295,220,0.53 [0.40-0.70],7.084161008985983e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PRSS8,Prostasin,16144,219,1.99 [1.50-2.63],1.3269718960045014e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SCARB2,Lysosome membrane protein 2,15798,212,2.14 [1.57-2.91],1.2137990709647736e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16076,216,1.87 [1.43-2.45],5.1145643420525725e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,16295,220,2.08 [1.54-2.82],2.06514096939166e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16239,221,1.63 [1.33-1.99],1.8471900694864755e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16076,216,1.52 [1.27-1.82],6.229932559751487e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,VAMP5,Vesicle-associated membrane protein 5,15933,218,1.44 [1.22-1.68],8.226727697902076e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,XCL1,Lymphotactin,16359,221,1.51 [1.29-1.78],4.2029192571979145e-07
