Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHGA,Chromogranin-A,13713,1030,1.18 [1.11-1.26],4.156652794847855e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,15579,1181,0.62 [0.50-0.76],6.642252328329359e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,FGF23,Fibroblast growth factor 23,15719,1192,1.25 [1.13-1.37],4.304045329587881e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,GAST,Gastrin,13679,1021,1.13 [1.09-1.18],1.8563146870137911e-09
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,GDF15,Growth/differentiation factor 15,15806,1197,1.30 [1.16-1.46],9.811685853501713e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,GPRC5C,G-protein coupled receptor family C group 5 member C,13630,1019,1.26 [1.14-1.38],2.067675985840096e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,NCS1,Neuronal calcium sensor 1,15745,1197,1.54 [1.29-1.85],2.907824551796562e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,PON3,Serum paraoxonase/lactonase 3,15676,1184,0.73 [0.63-0.84],9.49107011462242e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,SCARB2,Lysosome membrane protein 2,15170,1162,1.48 [1.26-1.74],1.392475672542702e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,13630,1019,1.25 [1.14-1.37],2.2168195080277e-06
