Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22244,602,2.47 [1.92-3.16],1.33945439481764e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,22660,610,2.27 [1.71-3.01],1.4614954064822433e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,22574,599,1.76 [1.47-2.11],1.2181251346756602e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMBP,Protein AMBP,22623,610,2.20 [1.57-3.10],5.345131412558088e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AREG,Amphiregulin,22375,601,1.60 [1.38-1.86],6.879836414516334e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22574,599,1.85 [1.44-2.37],1.7724381336180926e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BPIFB1,BPI fold-containing family B member 1,22417,603,1.38 [1.23-1.55],2.4209002490302652e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BSG,Basigin,22668,611,2.47 [1.76-3.45],1.340514654911394e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BTN2A1,Butyrophilin subfamily 2 member A1,22574,599,2.19 [1.72-2.79],1.7748994228781507e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CAPG,Macrophage-capping protein,22277,604,1.36 [1.21-1.52],3.381776378729288e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCDC80,Coiled-coil domain-containing protein 80,22475,607,1.50 [1.26-1.80],9.456818199304123e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL14,C-C motif chemokine 14,22453,599,1.53 [1.31-1.79],6.01920181389754e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCN3,CCN family member 3,22716,609,1.76 [1.46-2.13],3.981773985457185e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD14,Monocyte differentiation antigen CD14,22081,587,1.45 [1.23-1.71],8.69852254077312e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD27,CD27 antigen,22574,607,1.53 [1.31-1.79],9.394117552685418e-08
