Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,A1BG,Alpha-1B-glycoprotein,17429,6868,1.49 [1.30-1.71],2.063239756781726e-08
Chapter IX Diseases of the circulatory system,Hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19386,7755,1.08 [1.05-1.11],1.078389279437629e-09
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,17404,6863,1.65 [1.52-1.80],8.216609508704385e-30
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,19459,7782,1.29 [1.25-1.34],3.68730277019859e-44
Chapter IX Diseases of the circulatory system,Hypertension,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16890,6652,0.88 [0.84-0.93],5.350335128027455e-06
Chapter IX Diseases of the circulatory system,Hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,19937,7978,1.20 [1.13-1.28],6.170016930079992e-09
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",19459,7782,1.21 [1.16-1.26],2.643310036832788e-19
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,19632,7845,1.41 [1.29-1.53],9.214420856108652e-16
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,19821,7933,1.16 [1.12-1.20],4.0672911814507602e-19
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16804,6611,1.18 [1.13-1.23],4.987387547902625e-15
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,19744,7916,1.20 [1.15-1.26],1.8558275492869586e-15
Chapter IX Diseases of the circulatory system,Hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16890,6652,1.29 [1.20-1.39],4.322704227991576e-12
Chapter IX Diseases of the circulatory system,Hypertension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17317,6844,1.27 [1.18-1.37],1.5653257132718022e-09
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,17413,6860,1.44 [1.35-1.54],3.82070920666038e-27
Chapter IX Diseases of the circulatory system,Hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,17043,6706,1.21 [1.13-1.28],2.832062929358301e-09
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,19734,7894,1.10 [1.07-1.12],3.6133556177013774e-16
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,19821,7933,0.71 [0.66-0.77],2.379411920164344e-18
Chapter IX Diseases of the circulatory system,Hypertension,ADH1B,All-trans-retinol dehydrogenase,17043,6706,1.08 [1.04-1.11],6.001017904755435e-06
Chapter IX Diseases of the circulatory system,Hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19459,7782,1.10 [1.07-1.13],1.206494314735785e-13
Chapter IX Diseases of the circulatory system,Hypertension,ADM,Pro-adrenomedullin,19994,8001,1.83 [1.69-1.98],1.2748327578488424e-48
Chapter IX Diseases of the circulatory system,Hypertension,AFM,Afamin,17429,6868,1.33 [1.18-1.49],2.6768092073434625e-06
Chapter IX Diseases of the circulatory system,Hypertension,AGR2,Anterior gradient protein 2 homolog,19231,7682,1.06 [1.03-1.08],3.732579015046502e-07
Chapter IX Diseases of the circulatory system,Hypertension,AGRN,Agrin,19939,7976,1.34 [1.26-1.42],4.552433673876869e-22
Chapter IX Diseases of the circulatory system,Hypertension,AGRP,Agouti-related protein,20034,8010,1.14 [1.10-1.19],7.414877465565255e-11
Chapter IX Diseases of the circulatory system,Hypertension,AGT,Angiotensinogen,17404,6863,1.28 [1.16-1.41],8.862577754012952e-07
Chapter IX Diseases of the circulatory system,Hypertension,AGXT,Serine--pyruvate aminotransferase,19821,7933,1.09 [1.06-1.12],8.169451231812827e-11
Chapter IX Diseases of the circulatory system,Hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16890,6652,1.10 [1.07-1.14],7.141006822669565e-09
Chapter IX Diseases of the circulatory system,Hypertension,AMBP,Protein AMBP,19959,7987,1.76 [1.59-1.94],1.3790207297019718e-27
Chapter IX Diseases of the circulatory system,Hypertension,ANG,Angiogenin,19808,7945,1.25 [1.18-1.32],1.1290561766982989e-13
Chapter IX Diseases of the circulatory system,Hypertension,ANGPT2,Angiopoietin-2,19994,8001,1.41 [1.33-1.49],3.134343670865782e-35
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL3,Angiopoietin-related protein 3,19870,7965,0.76 [0.72-0.81],6.691783024963698e-21
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL4,Angiopoietin-related protein 4,19901,7964,1.19 [1.14-1.25],1.9785623077273333e-14
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL7,Angiopoietin-related protein 7,19994,8001,1.15 [1.09-1.22],8.901814982197075e-07
Chapter IX Diseases of the circulatory system,Hypertension,ANPEP,Aminopeptidase N,19923,7975,1.19 [1.11-1.28],1.9892017120884965e-06
Chapter IX Diseases of the circulatory system,Hypertension,ANXA10,Annexin A10,19385,7753,1.08 [1.05-1.10],4.878844715862694e-10
Chapter IX Diseases of the circulatory system,Hypertension,APOA2,Apolipoprotein A-II,17404,6863,1.14 [1.09-1.20],5.7530853035218495e-08
Chapter IX Diseases of the circulatory system,Hypertension,APOC1,Apolipoprotein C-I,17398,6857,0.75 [0.70-0.80],1.6658832704421702e-17
Chapter IX Diseases of the circulatory system,Hypertension,APOF,Apolipoprotein F,17404,6863,0.75 [0.69-0.81],5.311040109888706e-14
Chapter IX Diseases of the circulatory system,Hypertension,APOH,Beta-2-glycoprotein 1,19863,7953,1.14 [1.08-1.20],2.3597862167219552e-06
Chapter IX Diseases of the circulatory system,Hypertension,APOM,Apolipoprotein M,19905,7976,0.70 [0.65-0.76],3.717469425428195e-22
Chapter IX Diseases of the circulatory system,Hypertension,AREG,Amphiregulin,19734,7894,1.36 [1.30-1.43],8.972960755476132e-40
Chapter IX Diseases of the circulatory system,Hypertension,ARG1,Arginase-1,19688,7884,0.91 [0.87-0.94],4.114037124750118e-07
Chapter IX Diseases of the circulatory system,Hypertension,ASGR1,Asialoglycoprotein receptor 1,19665,7858,1.64 [1.53-1.75],2.0167697469477264e-47
Chapter IX Diseases of the circulatory system,Hypertension,ASGR2,Asialoglycoprotein receptor 2,17404,6863,1.23 [1.12-1.34],7.214437518649623e-06
Chapter IX Diseases of the circulatory system,Hypertension,ATRAID,All-trans retinoic acid-induced differentiation factor,17317,6844,1.24 [1.15-1.35],1.0340745822683705e-07
Chapter IX Diseases of the circulatory system,Hypertension,B2M,Beta-2-microglobulin,17429,6868,1.26 [1.19-1.34],1.8504594172519112e-14
Chapter IX Diseases of the circulatory system,Hypertension,B4GALT1,"Beta-1,4-galactosyltransferase 1",19939,7976,1.46 [1.35-1.57],6.88273202550751e-24
Chapter IX Diseases of the circulatory system,Hypertension,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19386,7755,1.13 [1.09-1.16],7.840959434838046e-14
Chapter IX Diseases of the circulatory system,Hypertension,BAMBI,BMP and activin membrane-bound inhibitor homolog,19386,7755,1.19 [1.11-1.27],1.69535555605586e-06
Chapter IX Diseases of the circulatory system,Hypertension,BCAN,Brevican core protein,19665,7858,0.86 [0.81-0.91],2.259640855106274e-07
Chapter IX Diseases of the circulatory system,Hypertension,BMPER,BMP-binding endothelial regulator protein,17043,6706,1.58 [1.43-1.75],1.9454418798877296e-18
Chapter IX Diseases of the circulatory system,Hypertension,BSG,Basigin,20003,7993,1.30 [1.17-1.44],7.722476970633155e-07
Chapter IX Diseases of the circulatory system,Hypertension,BST2,Bone marrow stromal antigen 2,19994,7985,1.22 [1.17-1.26],1.715184614809554e-25
Chapter IX Diseases of the circulatory system,Hypertension,BTN2A1,Butyrophilin subfamily 2 member A1,19939,7976,1.28 [1.19-1.39],3.9028937674769895e-10
Chapter IX Diseases of the circulatory system,Hypertension,BTN3A2,Butyrophilin subfamily 3 member A2,19795,7913,1.19 [1.13-1.25],2.877644264684785e-11
Chapter IX Diseases of the circulatory system,Hypertension,C1QA,Complement C1q subcomponent subunit A,19940,7969,1.23 [1.13-1.35],6.562285701342362e-06
Chapter IX Diseases of the circulatory system,Hypertension,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,19947,7985,1.12 [1.07-1.17],2.224125499741018e-06
Chapter IX Diseases of the circulatory system,Hypertension,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,17010,6692,0.89 [0.84-0.93],6.340321255268955e-07
Chapter IX Diseases of the circulatory system,Hypertension,C3,Complement C3,16506,6495,1.17 [1.11-1.23],8.164567120758782e-10
Chapter IX Diseases of the circulatory system,Hypertension,C7,Complement component C7,16998,6696,1.43 [1.32-1.54],4.097103749678044e-20
Chapter IX Diseases of the circulatory system,Hypertension,CA12,Carbonic anhydrase 12,19734,7894,1.23 [1.15-1.31],2.3279419482540107e-10
Chapter IX Diseases of the circulatory system,Hypertension,CA14,Carbonic anhydrase 14,19994,8001,0.77 [0.73-0.82],1.3968451759137932e-18
Chapter IX Diseases of the circulatory system,Hypertension,CA5A,"Carbonic anhydrase 5A, mitochondrial",19459,7782,1.10 [1.08-1.13],7.91648967474965e-18
Chapter IX Diseases of the circulatory system,Hypertension,CA6,Carbonic anhydrase 6,19802,7933,0.93 [0.90-0.96],5.750332998252878e-06
Chapter IX Diseases of the circulatory system,Hypertension,CALB1,Calbindin,19734,7894,1.16 [1.10-1.21],9.87949914471602e-10
Chapter IX Diseases of the circulatory system,Hypertension,CALCA,Calcitonin,19635,7847,1.12 [1.09-1.16],1.354118217483664e-13
