Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACE2,Angiotensin-converting enzyme 2,14982,170,1.71 [1.38-2.12],9.74838495046487e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACVRL1,Serine/threonine-protein kinase receptor R3,15102,179,3.43 [2.17-5.41],1.199841727585727e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13040,125,3.15 [2.13-4.65],8.116169000761986e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADM,Pro-adrenomedullin,15378,179,3.35 [1.97-5.72],9.083108696511663e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AGRN,Agrin,15320,177,2.11 [1.55-2.86],1.945287165003032e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AMBP,Protein AMBP,15348,179,7.48 [4.15-13.46],1.9839597084913964e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ANGPT2,Angiopoietin-2,15378,179,2.18 [1.56-3.04],4.636007055334672e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ASGR1,Asialoglycoprotein receptor 1,15123,179,2.50 [1.68-3.72],6.272174751688819e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ATRAID,All-trans retinoic acid-induced differentiation factor,13363,130,2.24 [1.59-3.17],4.5082683156225125e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,BST2,Bone marrow stromal antigen 2,15369,180,1.63 [1.33-1.99],2.7100510362420464e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CA12,Carbonic anhydrase 12,15174,177,2.39 [1.64-3.47],5.682833949639953e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CCN3,CCN family member 3,15425,177,2.32 [1.62-3.32],3.9323648849371055e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD27,CD27 antigen,15295,179,2.14 [1.63-2.81],4.094369880997082e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD300E,CMRF35-like molecule 2,15331,179,2.12 [1.57-2.87],8.229725085232973e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD302,CD302 antigen,15174,177,3.18 [2.24-4.53],1.255712907220397e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD4,T-cell surface glycoprotein CD4,15201,177,1.86 [1.42-2.44],7.58606578572563e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD59,CD59 glycoprotein,14750,167,3.14 [1.99-4.97],9.55561020064416e-07
