Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACE2,Angiotensin-converting enzyme 2,8984,261,1.77 [1.47-2.12],7.548951636153577e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACTA2,"Actin, aortic smooth muscle",8984,261,1.85 [1.59-2.15],2.8278231819435664e-15
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACVRL1,Serine/threonine-protein kinase receptor R3,9067,267,8.79 [6.09-12.69],4.208626537269291e-31
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,7846,219,1.76 [1.42-2.18],2.224561587170967e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADA2,Adenosine deaminase 2,9092,265,2.38 [1.92-2.94],2.750671037763799e-15
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,7880,220,3.22 [2.33-4.44],9.495981569184165e-13
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8050,226,3.08 [2.14-4.44],1.356654348526852e-09
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9097,261,2.12 [1.58-2.85],5.293539630761495e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,8984,261,1.85 [1.41-2.42],9.19832583087946e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTSL2,ADAMTS-like protein 2,8118,224,3.04 [2.29-4.05],1.9610021159882123e-14
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADGRG1,Adhesion G-protein coupled receptor G1,9097,261,1.36 [1.23-1.52],1.4966822876091865e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADM,Pro-adrenomedullin,9219,266,18.56 [11.90-28.95],5.753231352066985e-38
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGER,Advanced glycosylation end product-specific receptor,9129,263,1.92 [1.46-2.52],2.392052585698243e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGR2,Anterior gradient protein 2 homolog,8886,258,1.39 [1.25-1.56],3.4613938470237154e-09
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGRN,Agrin,9192,264,4.27 [3.36-5.43],1.9770010781157206e-32
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGRP,Agouti-related protein,9240,265,1.81 [1.44-2.26],2.3915462428960735e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ALCAM,CD166 antigen,9253,271,4.69 [2.73-8.06],2.24448824811608e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,AMBP,Protein AMBP,9203,266,8.74 [5.45-14.02],2.4462638319478854e-19
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANG,Angiogenin,9122,266,2.22 [1.68-2.93],1.6667124449028434e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPT2,Angiopoietin-2,9219,266,4.39 [3.54-5.45],7.183710083077302e-41
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPTL1,Angiopoietin-related protein 1,9016,260,2.71 [1.89-3.89],6.479767197698084e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPTL4,Angiopoietin-related protein 4,9173,264,3.16 [2.48-4.03],1.8592437834945043e-20
Chapter IX Diseases of the circulatory system,Cardiac arrest,AOC3,Membrane primary amine oxidase,9191,268,2.84 [1.94-4.15],7.592243522111198e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,APOA2,Apolipoprotein A-II,8105,227,2.05 [1.59-2.63],2.313367455169184e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,APOL1,Apolipoprotein L1,8105,227,0.55 [0.43-0.71],4.713340624156249e-06
