Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13895,292,1.82 [1.44-2.30],5.776349193643148e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ASGR1,Asialoglycoprotein receptor 1,16201,341,1.96 [1.47-2.63],5.608141470764654e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,16481,343,1.58 [1.33-1.89],3.9538307545529707e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,16301,346,1.34 [1.18-1.53],6.879669352683392e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD27,CD27 antigen,16421,346,1.63 [1.33-2.00],2.98396458670572e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD302,CD302 antigen,16281,339,1.94 [1.48-2.55],1.4396603238405029e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,14315,300,1.66 [1.51-1.82],4.457187246255363e-27
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHI3L1,Chitinase-3-like protein 1,16027,334,1.36 [1.23-1.52],8.940415884812762e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CNTN1,Contactin-1,16540,347,0.49 [0.37-0.66],1.6142943711408605e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTSD,Cathepsin D,15356,324,1.61 [1.33-1.96],1.1033342054585207e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,EDA2R,Tumor necrosis factor receptor superfamily member 27,16481,343,1.71 [1.36-2.14],3.4752739324269485e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FGF23,Fibroblast growth factor 23,16459,343,1.40 [1.21-1.63],9.636132416867665e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FGL1,Fibrinogen-like protein 1,14320,302,1.51 [1.29-1.78],5.385793235175535e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FSTL3,Follistatin-related protein 3,16300,346,1.93 [1.48-2.53],1.4985262782170155e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GAST,Gastrin,14288,301,1.30 [1.22-1.39],1.0643881658104042e-14
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GDF15,Growth/differentiation factor 15,16540,347,1.76 [1.47-2.11],1.131792646788869e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GRPEL1,"GrpE protein homolog 1, mitochondrial",16281,339,1.47 [1.28-1.70],8.851847284629542e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HAVCR2,Hepatitis A virus cellular receptor 2,16360,342,1.89 [1.47-2.43],6.777792691785574e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IGFBP4,Insulin-like growth factor-binding protein 4,16147,341,1.61 [1.34-1.93],2.264288632141293e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LGALS9,Galectin-9,16328,344,1.91 [1.44-2.54],8.754217712793815e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16043,340,1.74 [1.42-2.13],8.246682019223336e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGA4,Pepsin A-4,14320,302,1.81 [1.56-2.10],2.242152964402623e-15
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PIGR,Polymeric immunoglobulin receptor,16139,337,1.82 [1.41-2.36],5.404138725893545e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PLAUR,Urokinase plasminogen activator surface receptor,16221,342,2.31 [1.68-3.17],2.665222912895248e-07
