Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,22360,52,2.91 [2.16-3.92],1.927138632596737e-12
Chapter VI Diseases of the nervous system,Generalized epilepsy,ALDH1A1,Retinal dehydrogenase 1,22822,54,2.12 [1.52-2.95],9.796687094825196e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,ANPEP,Aminopeptidase N,22882,53,4.00 [2.19-7.33],6.934439859461675e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,BLMH,Bleomycin hydrolase,23076,54,2.82 [1.86-4.27],9.516272507207194e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,BMPER,BMP-binding endothelial regulator protein,19427,43,5.21 [2.56-10.59],5.131325263377631e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,COL4A1,Collagen alpha-1(IV) chain,22795,54,3.34 [2.10-5.31],3.8386765982911946e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,CPM,Carboxypeptidase M,22854,53,5.16 [3.41-7.82],9.818512781021831e-15
Chapter VI Diseases of the nervous system,Generalized epilepsy,CXCL13,C-X-C motif chemokine 13,22978,54,1.58 [1.34-1.88],1.141332362711988e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,22789,54,2.79 [2.06-3.77],2.3385151603360805e-11
Chapter VI Diseases of the nervous system,Generalized epilepsy,GOT1,"Aspartate aminotransferase, cytoplasmic",19863,45,2.22 [1.61-3.04],8.340457211987167e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,HYAL1,Hyaluronidase-1,22701,54,4.98 [2.56-9.71],2.329630385559158e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,MERTK,Tyrosine-protein kinase Mer,23018,54,6.64 [3.18-13.86],4.55054905453391e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,NCS1,Neuronal calcium sensor 1,22977,54,8.79 [4.58-16.90],6.923845715359009e-11
Chapter VI Diseases of the nervous system,Generalized epilepsy,NOS3,"Nitric oxide synthase, endothelial",22273,53,1.88 [1.50-2.36],3.30373378915514e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,19427,43,3.91 [2.21-6.94],3.0395028751405188e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,PIGR,Polymeric immunoglobulin receptor,22522,51,4.01 [2.26-7.12],2.089927989006748e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,PRCP,Lysosomal Pro-X carboxypeptidase,22949,54,2.96 [2.01-4.37],4.025608394599814e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,SEZ6L2,Seizure 6-like protein 2,22686,53,4.72 [2.61-8.55],2.964348464940657e-07
