Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,A1BG,Alpha-1B-glycoprotein,19965,2165,1.82 [1.42-2.33],2.467487591701915e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABL1,Tyrosine-protein kinase ABL1,22812,2582,1.13 [1.08-1.19],1.9511941144582093e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACE2,Angiotensin-converting enzyme 2,22492,2538,1.25 [1.18-1.33],1.736730015648071e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",22492,2538,1.51 [1.42-1.60],5.4338454798703406e-39
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTN2,Alpha-actinin-2,19255,2063,1.17 [1.10-1.26],4.482061976325704e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,22679,2563,2.97 [2.65-3.33],2.772474149649761e-76
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA2,Adenosine deaminase 2,22811,2580,1.74 [1.62-1.88],1.3604211181280778e-47
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19348,2090,2.06 [1.84-2.29],1.2208485025889638e-37
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23061,2614,2.02 [1.81-2.25],1.510756913645742e-37
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19835,2151,2.01 [1.77-2.27],8.003459958836217e-28
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19348,2090,1.46 [1.30-1.64],1.0350461355075431e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23204,2626,0.64 [0.56-0.74],7.58079412329228e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22812,2582,1.46 [1.34-1.59],8.59758752549387e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22492,2538,1.26 [1.15-1.37],7.290876883089739e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19348,2090,1.48 [1.32-1.66],7.964569805005736e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23014,2602,0.76 [0.71-0.82],6.73307930232723e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL2,ADAMTS-like protein 2,19951,2167,1.72 [1.54-1.92],1.0356753595920032e-21
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL4,ADAMTS-like protein 4,19436,2119,1.57 [1.31-1.87],7.144297719657768e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRB3,Adhesion G protein-coupled receptor B3,22679,2563,1.29 [1.16-1.42],1.664565212872032e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRD1,Adhesion G-protein coupled receptor D1,19511,2125,1.28 [1.15-1.42],5.7389034368615456e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRE1,Adhesion G protein-coupled receptor E1,19835,2151,1.26 [1.17-1.36],2.5534478603871813e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRE5,Adhesion G protein-coupled receptor E5,23108,2611,1.29 [1.15-1.43],5.993130780674431e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRF5,Adhesion G protein-coupled receptor F5,19935,2159,1.40 [1.21-1.63],6.941858854808424e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRG1,Adhesion G-protein coupled receptor G1,22812,2582,1.18 [1.14-1.23],2.3491345696174707e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRG2,Adhesion G-protein coupled receptor G2,22925,2599,0.53 [0.47-0.61],2.486012527595924e-21
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADIPOQ,Adiponectin,19965,2165,1.16 [1.09-1.23],1.8403345486143752e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADM,Pro-adrenomedullin,23104,2603,3.82 [3.34-4.37],5.844728663837291e-85
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGR2,Anterior gradient protein 2 homolog,22210,2508,1.19 [1.15-1.23],2.8655140097429266e-23
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGRN,Agrin,23017,2602,1.95 [1.79-2.12],1.4012024857588133e-56
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGRP,Agouti-related protein,23145,2609,1.21 [1.13-1.30],2.4708226874953163e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AHNAK,Neuroblast differentiation-associated protein AHNAK,19436,2119,1.38 [1.22-1.57],2.437092002792289e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ALCAM,CD166 antigen,23204,2626,1.80 [1.52-2.15],2.813752211124628e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ALPP,"Alkaline phosphatase, placental type",22812,2582,1.13 [1.09-1.17],9.656668266966567e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AMBP,Protein AMBP,23067,2600,3.12 [2.65-3.66],2.5220515483600066e-43
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANG,Angiogenin,22894,2589,1.57 [1.43-1.73],4.4448296889742893e-20
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPT2,Angiopoietin-2,23104,2603,1.92 [1.76-2.09],8.539857527057084e-51
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL1,Angiopoietin-related protein 1,22602,2558,1.53 [1.35-1.73],8.06227312687826e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL2,Angiopoietin-related protein 2,22943,2597,1.33 [1.22-1.45],4.739356352342234e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL3,Angiopoietin-related protein 3,22962,2598,1.32 [1.19-1.45],3.2072770687637776e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL4,Angiopoietin-related protein 4,22976,2594,1.80 [1.67-1.95],1.490799799071889e-50
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANXA1,Annexin A1,19404,2110,1.26 [1.15-1.37],3.6988727152735163e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANXA10,Annexin A10,22397,2531,1.16 [1.11-1.20],7.454457589179143e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANXA2,Annexin A2,19134,2082,1.17 [1.11-1.24],1.65031498092361e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANXA5,Annexin A5,22327,2519,1.30 [1.16-1.46],4.702091757826917e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AOC3,Membrane primary amine oxidase,23045,2603,1.38 [1.23-1.55],7.91074758181352e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22812,2582,1.25 [1.16-1.34],5.58559002712624e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23019,2592,1.21 [1.15-1.28],1.2514849848110303e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,APOA1,Apolipoprotein A-I,19965,2165,0.64 [0.54-0.75],1.2960415807605333e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,APOA2,Apolipoprotein A-II,19947,2163,1.27 [1.17-1.38],1.1768641194394461e-08
