Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AREG,Amphiregulin,20980,144,1.97 [1.48-2.62],3.165076781673411e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BCHE,Cholinesterase,18048,127,0.48 [0.35-0.65],3.1482315971777536e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BST2,Bone marrow stromal antigen 2,21241,143,2.04 [1.72-2.43],6.516895579209298e-16
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",C1QA,Complement C1q subcomponent subunit A,21182,145,3.82 [2.17-6.72],3.2763107551669794e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD74,HLA class II histocompatibility antigen gamma chain,21241,143,2.80 [1.94-4.02],3.018735155145508e-08
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD80,T-lymphocyte activation antigen CD80,18386,127,2.49 [1.68-3.71],6.449258608245434e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20682,148,1.77 [1.38-2.27],7.775876976071943e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CSF1,Macrophage colony-stimulating factor 1,21161,144,3.18 [1.95-5.19],3.649586723118057e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",DSC2,Desmocollin-2,20886,145,2.51 [1.80-3.51],6.852953296524615e-08
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",EFNA1,Ephrin-A1,21071,145,2.62 [1.72-4.00],7.79761297635627e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",EFNA4,Ephrin-A4,20852,144,2.32 [1.63-3.30],3.268912061172133e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",FSTL3,Follistatin-related protein 3,21026,144,2.44 [1.65-3.60],6.653888878532882e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GDF15,Growth/differentiation factor 15,21336,148,1.96 [1.53-2.52],1.0969152807320328e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GFRA1,GDNF family receptor alpha-1,21203,145,2.90 [1.85-4.56],3.887465551983184e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GPRC5C,G-protein coupled receptor family C group 5 member C,18297,124,1.65 [1.33-2.05],5.376134342634991e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",HAVCR2,Hepatitis A virus cellular receptor 2,21099,146,2.55 [1.80-3.61],1.397736031069225e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",HMOX2,Heme oxygenase 2,20600,144,1.82 [1.45-2.29],3.003780160390531e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",IGFBP2,Insulin-like growth factor-binding protein 2,21312,147,1.76 [1.39-2.23],2.624427405747191e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",IL18R1,Interleukin-18 receptor 1,21282,145,2.56 [1.69-3.86],8.25898752944181e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",KLK4,Kallikrein-4,21242,145,1.56 [1.29-1.88],4.25921376404593e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21063,143,2.18 [1.63-2.91],1.297522163161849e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",LGALS9,Galectin-9,21064,144,2.79 [1.83-4.24],1.6826132534682818e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",LMNB2,Lamin-B2,18355,125,3.21 [2.03-5.09],6.691620702219111e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",NECTIN2,Nectin-2,21022,147,3.02 [2.05-4.47],2.753569679132857e-08
