Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12975,60,3.50 [2.20-5.57],1.2500322868887676e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ATRAID,All-trans retinoic acid-induced differentiation factor,13295,62,2.48 [1.72-3.58],1.19661642636807e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CFD,Complement factor D,13398,62,6.65 [3.52-12.56],5.283721130041354e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,EFHD1,EF-hand domain-containing protein D1,13345,63,2.44 [1.75-3.41],1.427276763917607e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ERMAP,Erythroid membrane-associated protein,12975,60,2.97 [1.91-4.60],1.2769588147450435e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,LMOD1,Leiomodin-1,13345,63,2.67 [1.89-3.78],2.9945562972405995e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",12998,61,1.93 [1.48-2.51],1.1165206255385929e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,NT5C1A,Cytosolic 5'-nucleotidase 1A,13336,63,2.38 [1.70-3.32],4.414006268267248e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PALM2,Paralemmin-2,13336,63,3.13 [1.98-4.93],9.311404432435656e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,PENK,Proenkephalin-A,13130,62,3.25 [2.13-4.97],5.2303660675884144e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,RNASE1,Ribonuclease pancreatic,13377,63,3.38 [2.42-4.72],7.305698980439474e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,RNASE6,Ribonuclease K6,13285,63,2.11 [1.60-2.78],1.0106328297517917e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,TGFA,Protransforming growth factor alpha,15118,72,2.31 [1.63-3.26],2.301051699738284e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,TGFBR1,TGF-beta receptor type-1,12975,60,3.03 [1.94-4.73],1.1214572485493298e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,13305,62,2.03 [1.51-2.73],3.074353665331844e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,YAP1,Transcriptional coactivator YAP1,13336,63,3.93 [2.18-7.09],5.696801886807959e-06
