Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",21382,514,1.54 [1.35-1.76],7.216684023537049e-11
Chapter IX Diseases of the circulatory system,Varicose veins,ACVRL1,Serine/threonine-protein kinase receptor R3,21566,511,2.06 [1.55-2.74],5.74288807508011e-07
Chapter IX Diseases of the circulatory system,Varicose veins,ADA2,Adenosine deaminase 2,21685,519,1.60 [1.35-1.89],4.0903855772911136e-08
Chapter IX Diseases of the circulatory system,Varicose veins,ADM,Pro-adrenomedullin,21966,521,2.07 [1.53-2.80],2.7508127794624845e-06
Chapter IX Diseases of the circulatory system,Varicose veins,AFM,Afamin,18997,438,0.35 [0.23-0.55],4.483948138971844e-06
Chapter IX Diseases of the circulatory system,Varicose veins,AMIGO2,Amphoterin-induced protein 2,21680,516,2.63 [1.90-3.64],5.438103826007405e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,21966,521,1.73 [1.42-2.11],3.91960186146547e-08
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPTL4,Angiopoietin-related protein 4,21837,522,1.58 [1.33-1.88],2.4537622730899213e-07
Chapter IX Diseases of the circulatory system,Varicose veins,B2M,Beta-2-microglobulin,18997,438,1.62 [1.40-1.88],1.2498972802066928e-10
Chapter IX Diseases of the circulatory system,Varicose veins,BCAM,Basal cell adhesion molecule,21809,524,1.98 [1.47-2.65],5.493062950616676e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CCN3,CCN family member 3,22017,524,1.74 [1.42-2.13],1.0572348143209384e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CD160,CD160 antigen,22009,521,1.45 [1.24-1.69],2.116347762706276e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,18978,437,1.90 [1.52-2.38],2.0472002944233565e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CD27,CD27 antigen,21875,517,1.52 [1.28-1.80],2.02302747950346e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD300C,CMRF35-like molecule 6,21960,525,1.62 [1.32-2.00],6.066370886383361e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD300E,CMRF35-like molecule 2,21894,521,1.69 [1.43-2.01],2.317595677732263e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CD302,CD302 antigen,21680,516,2.31 [1.86-2.86],1.8357435992191502e-14
Chapter IX Diseases of the circulatory system,Varicose veins,CD74,HLA class II histocompatibility antigen gamma chain,21960,525,1.66 [1.35-2.05],2.119630164506934e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD79B,B-cell antigen receptor complex-associated protein beta chain,22009,521,1.44 [1.24-1.68],2.3749714698314813e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD93,Complement component C1q receptor,21006,498,2.07 [1.64-2.61],7.684126206567801e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CDH5,Cadherin-5,22053,525,1.82 [1.43-2.31],1.359255810964716e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CKAP4,Cytoskeleton-associated protein 4,21915,521,1.97 [1.57-2.47],3.306892489486631e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,18978,437,1.53 [1.31-1.78],4.132976232996956e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC14A,C-type lectin domain family 14 member A,21809,524,2.10 [1.69-2.62],3.580135983641238e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CLSTN2,Calsyntenin-2,22009,521,1.57 [1.32-1.86],2.871420045102801e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CNTN4,Contactin-4,21809,524,2.10 [1.52-2.88],5.09922079138621e-06
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,21781,519,1.75 [1.46-2.10],2.590113624108585e-09
Chapter IX Diseases of the circulatory system,Varicose veins,COL6A3,Collagen alpha-3(VI) chain,22053,525,1.69 [1.39-2.06],1.5811767534997204e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,21873,522,3.56 [2.49-5.09],3.7546555278027455e-12
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1,Macrophage colony-stimulating factor 1,21873,522,2.42 [1.86-3.15],5.0855499250223336e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG4,Chondroitin sulfate proteoglycan 4,18978,437,2.21 [1.69-2.90],9.453686616451773e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CTHRC1,Collagen triple helix repeat-containing protein 1,18978,437,2.39 [1.82-3.14],3.9489680375303095e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CTSL,Cathepsin L1,21781,519,2.11 [1.56-2.86],1.1623572737581455e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CXCL9,C-X-C motif chemokine 9,21873,522,1.32 [1.19-1.46],9.929098551263581e-08
Chapter IX Diseases of the circulatory system,Varicose veins,DLL1,Delta-like protein 1,21875,517,2.18 [1.72-2.76],1.1082184455777195e-10
Chapter IX Diseases of the circulatory system,Varicose veins,DSC2,Desmocollin-2,21590,523,1.65 [1.34-2.04],2.613493368467588e-06
Chapter IX Diseases of the circulatory system,Varicose veins,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21680,516,2.15 [1.64-2.80],1.952886988432997e-08
Chapter IX Diseases of the circulatory system,Varicose veins,EBI3_IL27,Interleukin-27,21929,521,1.81 [1.42-2.32],2.2122565469760667e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EDA2R,Tumor necrosis factor receptor superfamily member 27,21966,521,1.65 [1.37-1.99],1.4005020258040204e-07
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21878,520,2.23 [1.77-2.81],9.059325480105989e-12
Chapter IX Diseases of the circulatory system,Varicose veins,EFNA4,Ephrin-A4,21566,511,1.70 [1.36-2.11],2.225811395979144e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EPHA2,Ephrin type-A receptor 2,20988,500,1.89 [1.55-2.31],3.076225553754721e-10
Chapter IX Diseases of the circulatory system,Varicose veins,EPHB4,Ephrin type-B receptor 4,22053,525,1.99 [1.51-2.63],9.372449266725666e-07
Chapter IX Diseases of the circulatory system,Varicose veins,ESM1,Endothelial cell-specific molecule 1,21772,519,1.66 [1.32-2.07],9.609453867763846e-06
Chapter IX Diseases of the circulatory system,Varicose veins,F10,Coagulation factor X,18979,439,0.47 [0.35-0.63],3.47360846417658e-07
Chapter IX Diseases of the circulatory system,Varicose veins,F7,Coagulation factor VII,21871,520,0.56 [0.44-0.71],2.228162569779289e-06
Chapter IX Diseases of the circulatory system,Varicose veins,FBLN2,Fibulin-2,18978,437,2.23 [1.72-2.90],1.7499133079192963e-09
Chapter IX Diseases of the circulatory system,Varicose veins,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,21600,513,1.83 [1.41-2.39],7.128384990289772e-06
Chapter IX Diseases of the circulatory system,Varicose veins,FSTL1,Follistatin-related protein 1,18494,432,2.35 [1.64-3.36],2.936468805079818e-06
Chapter IX Diseases of the circulatory system,Varicose veins,GDF15,Growth/differentiation factor 15,22053,525,1.48 [1.27-1.73],6.789391616962232e-07
Chapter IX Diseases of the circulatory system,Varicose veins,GUCA2A,Guanylin,21694,517,1.66 [1.34-2.05],3.2160719925626828e-06
Chapter IX Diseases of the circulatory system,Varicose veins,HAVCR2,Hepatitis A virus cellular receptor 2,21809,524,1.73 [1.41-2.12],1.0873556979357789e-07
Chapter IX Diseases of the circulatory system,Varicose veins,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21743,516,1.93 [1.53-2.44],3.851440637565183e-08
Chapter IX Diseases of the circulatory system,Varicose veins,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21655,519,1.81 [1.39-2.35],9.282335229618508e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ICAM2,Intercellular adhesion molecule 2,22053,525,1.78 [1.40-2.28],3.326193353834493e-06
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP1,Insulin-like growth factor-binding protein 1,22018,524,1.17 [1.10-1.25],1.7819743989200056e-06
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP2,Insulin-like growth factor-binding protein 2,22026,524,1.47 [1.30-1.67],1.6256070174433031e-09
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP4,Insulin-like growth factor-binding protein 4,21542,518,1.54 [1.32-1.80],3.331083144257034e-08
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP7,Insulin-like growth factor-binding protein 7,22053,525,2.03 [1.70-2.42],3.714086735412333e-15
Chapter IX Diseases of the circulatory system,Varicose veins,IL12RB1,Interleukin-12 receptor subunit beta-1,21374,509,1.54 [1.28-1.85],4.0725520485512485e-06
Chapter IX Diseases of the circulatory system,Varicose veins,IL18BP,Interleukin-18-binding protein,21906,520,1.76 [1.40-2.21],1.1221414889667284e-06
Chapter IX Diseases of the circulatory system,Varicose veins,IL1R1,Interleukin-1 receptor type 1,21778,523,2.24 [1.63-3.07],6.291130342894283e-07
Chapter IX Diseases of the circulatory system,Varicose veins,IL6,Interleukin-6,21680,516,1.22 [1.12-1.33],2.5024535898607755e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ITGB1,Integrin beta-1,21801,520,2.09 [1.52-2.86],5.0433062000945815e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21906,520,1.61 [1.31-1.99],6.954146893734993e-06
Chapter IX Diseases of the circulatory system,Varicose veins,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,21680,516,1.57 [1.31-1.89],1.3633390326296365e-06
Chapter IX Diseases of the circulatory system,Varicose veins,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22009,521,1.62 [1.34-1.96],5.551664090746538e-07
