Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ASGR2,Asialoglycoprotein receptor 2,17494,809,1.76 [1.38-2.25],5.720801209020762e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHGA,Chromogranin-A,17490,813,1.20 [1.13-1.28],1.349525409916864e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CKAP4,Cytoskeleton-associated protein 4,20059,949,1.57 [1.31-1.88],1.0394800983097754e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DSC2,Desmocollin-2,19759,941,1.46 [1.24-1.72],6.074489802310837e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,FGFBP2,Fibroblast growth factor-binding protein 2,17490,813,0.72 [0.63-0.83],3.941021741867793e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GAST,Gastrin,17445,810,1.11 [1.07-1.16],8.139875610557429e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GDF15,Growth/differentiation factor 15,20206,960,1.43 [1.28-1.61],1.1185126254601475e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ITGA11,Integrin alpha-11,19895,942,0.68 [0.57-0.80],7.099237917358679e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ITGAV,Integrin alpha-V,20112,950,0.34 [0.24-0.49],1.5797934550755855e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,KLK3,Prostate-specific antigen,17490,813,1.17 [1.10-1.24],2.600770008550714e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LCN2,Neutrophil gelatinase-associated lipocalin,19401,910,1.42 [1.23-1.62],6.213362331855861e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,20048,945,1.53 [1.31-1.80],1.8918743981699985e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PGLYRP1,Peptidoglycan recognition protein 1,20118,954,1.33 [1.18-1.51],5.972442311718105e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SDC1,Syndecan-1,19956,948,1.42 [1.24-1.63],6.539153284311201e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TFF3,Trefoil factor 3,19957,949,1.42 [1.26-1.59],3.02531383908585e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20151,956,1.43 [1.24-1.64],4.6201169876016084e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TSPAN1,Tetraspanin-1,19587,931,1.29 [1.22-1.37],3.143099494951254e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,VSIG2,V-set and immunoglobulin domain-containing protein 2,17403,814,1.25 [1.14-1.37],3.3267854582603763e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,VSIG4,V-set and immunoglobulin domain-containing protein 4,19937,951,1.40 [1.22-1.60],1.2104458836372402e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,WFDC2,WAP four-disulfide core domain protein 2,18982,908,1.43 [1.25-1.63],2.3700183585752899e-07
