Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTA2,"Actin, aortic smooth muscle",22596,530,1.44 [1.26-1.66],1.7422612227497448e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,22787,540,2.33 [1.79-3.04],3.7456434314105485e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADA2,Adenosine deaminase 2,22911,548,1.86 [1.59-2.18],2.2914419305188262e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19456,437,1.85 [1.45-2.36],6.263145305561638e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23169,550,2.05 [1.62-2.60],2.852981007357064e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19948,459,1.89 [1.44-2.48],4.117115421914679e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTSL2,ADAMTS-like protein 2,20054,461,1.76 [1.38-2.24],5.299418874638812e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRG1,Adhesion G-protein coupled receptor G1,22918,544,1.24 [1.14-1.34],1.4216631571761712e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADM,Pro-adrenomedullin,23213,553,2.34 [1.75-3.14],1.0773546570630648e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGRN,Agrin,23124,549,2.12 [1.77-2.54],1.5266335146319532e-16
Chapter I Certain infectious and parasitic diseases,Candidiasis,ALCAM,CD166 antigen,23311,558,2.36 [1.63-3.42],5.899796462475605e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,AMBP,Protein AMBP,23176,553,2.66 [1.87-3.77],4.89401335719638e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,ANGPT2,Angiopoietin-2,23213,553,1.92 [1.59-2.31],4.770851910726974e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,ANGPTL4,Angiopoietin-related protein 4,23083,545,1.52 [1.29-1.80],1.083542767753832e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,AREG,Amphiregulin,22918,544,1.94 [1.69-2.24],4.958533101339966e-20
Chapter I Certain infectious and parasitic diseases,Candidiasis,ASGR1,Asialoglycoprotein receptor 1,22823,540,2.00 [1.59-2.51],3.272463945510471e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ASGR2,Asialoglycoprotein receptor 2,20055,461,2.16 [1.58-2.95],1.32041452519443e-06
