Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD302,CD302 antigen,10159,2141,1.34 [1.20-1.51],6.713085156544017e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CST3,Cystatin-C,10252,2149,1.33 [1.17-1.51],8.196027811883004e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,9900,2076,1.25 [1.20-1.30],5.123364394493081e-25
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK3,Prostate-specific antigen,8837,1839,1.29 [1.25-1.33],4.007520856160801e-51
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK4,Kallikrein-4,10294,2170,1.19 [1.12-1.26],1.4523294219066935e-09
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,LRRN1,Leucine-rich repeat neuronal protein 1,10033,2099,0.80 [0.73-0.88],6.330288614756062e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MMP7,Matrilysin,10014,2105,1.23 [1.14-1.33],3.535925572626532e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MSMB,Beta-microseminoprotein,10217,2150,1.19 [1.13-1.26],1.5814469393245294e-10
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NPPB,Natriuretic peptides B,10029,2107,1.07 [1.04-1.10],2.752382485584483e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NTproBNP,N-terminal prohormone of brain natriuretic peptide,10210,2140,1.08 [1.05-1.12],5.133208409482511e-07
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PGF,Placenta growth factor,10315,2174,1.39 [1.21-1.59],2.196809949918162e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,RLN2,Prorelaxin H2,8625,1787,1.24 [1.15-1.35],5.266579944751152e-08
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TSPAN1,Tetraspanin-1,10029,2107,1.44 [1.40-1.49],3.0786794163521083e-103
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,WFDC2,WAP four-disulfide core domain protein 2,9704,2032,1.25 [1.14-1.36],1.2459987121616971e-06
