Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,21814,3096,0.72 [0.64-0.81],3.773813967001301e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,21627,3063,1.16 [1.10-1.23],3.6388195768029764e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,18779,2686,0.73 [0.65-0.82],8.066470295145483e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",21627,3063,1.23 [1.16-1.32],2.7750371539002944e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21821,3112,1.66 [1.48-1.87],1.6990383274605448e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADA2,Adenosine deaminase 2,21939,3116,1.25 [1.17-1.34],7.651101515224871e-10
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18615,2671,1.34 [1.20-1.49],2.342232551186798e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22181,3156,1.52 [1.37-1.69],2.139867984772576e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19095,2731,1.34 [1.19-1.51],1.1723570198657782e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22315,3169,0.70 [0.62-0.80],1.1575858570446724e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18615,2671,1.35 [1.21-1.49],1.737036057813785e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22135,3146,0.67 [0.62-0.72],7.34677200205803e-29
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,19191,2743,1.30 [1.17-1.44],8.009116165166539e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADGRG1,Adhesion G-protein coupled receptor G1,21942,3103,1.09 [1.06-1.13],1.0849246655899442e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADIPOQ,Adiponectin,19214,2733,1.15 [1.09-1.21],3.775857525702388e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,22226,3151,2.12 [1.87-2.39],2.8955355220446574e-33
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGER,Advanced glycosylation end product-specific receptor,22003,3113,0.76 [0.71-0.82],8.332883917142332e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR2,Anterior gradient protein 2 homolog,21375,3036,1.10 [1.07-1.14],2.162159109128074e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGRN,Agrin,22140,3138,1.31 [1.20-1.43],1.724226471050938e-09
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ALPP,"Alkaline phosphatase, placental type",21942,3103,1.16 [1.13-1.20],2.248954637264667e-23
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AMBP,Protein AMBP,22190,3146,1.45 [1.24-1.69],1.9712281556956284e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPT2,Angiopoietin-2,22226,3151,1.27 [1.17-1.38],1.001146098306966e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL3,Angiopoietin-related protein 3,22083,3135,1.26 [1.15-1.38],3.126442293861532e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPTL4,Angiopoietin-related protein 4,22100,3129,1.30 [1.21-1.40],2.9850588479329586e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AREG,Amphiregulin,21942,3103,1.48 [1.39-1.59],1.97732051480047e-30
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ARSA,Arylsulfatase A,22070,3137,1.17 [1.09-1.25],7.182353425705249e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ARSB,Arylsulfatase B,21942,3103,1.17 [1.10-1.24],5.832249070322605e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASAH1,Acid ceramidase,18989,2714,1.20 [1.11-1.29],1.2003129619271475e-06
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASGR1,Asialoglycoprotein receptor 1,21857,3117,1.56 [1.41-1.72],7.39125671230062e-18
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASGR2,Asialoglycoprotein receptor 2,19200,2747,1.67 [1.47-1.91],1.939276440156375e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ATOX1,Copper transport protein ATOX1,22135,3146,1.12 [1.07-1.17],1.464341607317031e-06
