Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22822,577,1.86 [1.43-2.42],4.486243257791789e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19476,477,1.78 [1.41-2.24],1.0992501191069106e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,AGR2,Anterior gradient protein 2 homolog,22344,567,1.18 [1.10-1.27],4.336887860750864e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,AGRN,Agrin,23160,590,1.58 [1.31-1.90],1.8138439060710029e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPT2,Angiopoietin-2,23246,592,1.52 [1.27-1.83],7.930766044733569e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPTL4,Angiopoietin-related protein 4,23119,589,1.44 [1.23-1.70],9.607733084267742e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,22951,588,1.61 [1.38-1.87],7.472826997830682e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,19972,484,1.64 [1.32-2.02],5.210306259987321e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,BST2,Bone marrow stromal antigen 2,23246,592,1.39 [1.23-1.56],7.74317731219738e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,CD276,CD276 antigen,23051,589,1.74 [1.42-2.14],1.1638275161879697e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,CD300E,CMRF35-like molecule 2,23169,591,1.51 [1.28-1.78],6.641666445368018e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,CD302,CD302 antigen,22951,588,1.83 [1.48-2.25],1.9167183679016452e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,23288,589,1.50 [1.31-1.72],1.0202207011265961e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20033,485,1.52 [1.26-1.82],8.882650813796452e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CKAP4,Cytoskeleton-associated protein 4,23190,588,1.70 [1.36-2.12],3.1109478499665658e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CLEC5A,C-type lectin domain family 5 member A,23001,584,1.70 [1.35-2.14],6.010313585047644e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,COL18A1,Collagen alpha-1(XVIII) chain,23185,593,2.11 [1.56-2.84],9.935900494964637e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,COL4A1,Collagen alpha-1(IV) chain,23065,585,1.74 [1.46-2.07],3.8889377080149767e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,COL6A3,Collagen alpha-3(VI) chain,23348,594,1.66 [1.38-1.99],5.0772159555703794e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,COLEC12,Collectin-12,23051,589,1.91 [1.49-2.46],4.733768206322848e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,CSRP3,Cysteine and glycine-rich protein 3,19384,472,1.19 [1.11-1.29],6.20890866849537e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CST3,Cystatin-C,23151,590,1.72 [1.36-2.16],5.320856720776864e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,DLL1,Delta-like protein 1,23155,597,1.73 [1.39-2.17],1.3451041859369718e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,DTNB,Dystrobrevin beta,19931,484,1.58 [1.32-1.91],1.1209805288555772e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,EBI3_IL27,Interleukin-27,23206,590,1.86 [1.48-2.33],1.3045833750583065e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23246,592,1.87 [1.58-2.21],1.93300452171932e-13
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA1,Ephrin-A1,23052,585,1.78 [1.42-2.24],8.406617664415499e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA4,Ephrin-A4,22822,577,1.82 [1.50-2.22],2.208287826204066e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,EPHA2,Ephrin type-A receptor 2,22226,557,1.65 [1.35-2.03],1.5563824695764736e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,EPHB4,Ephrin type-B receptor 4,23348,594,1.90 [1.46-2.46],1.2695933812123786e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,FABP1,"Fatty acid-binding protein, liver",23051,589,1.19 [1.11-1.28],3.390681820888707e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,FABP3,"Fatty acid-binding protein, heart",20063,484,1.54 [1.33-1.79],9.588931118337857e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,FSTL3,Follistatin-related protein 3,23012,588,1.70 [1.39-2.09],4.067066657179217e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,GDF15,Growth/differentiation factor 15,23348,594,1.66 [1.45-1.91],1.533858037512365e-13
Chapter VI Diseases of the nervous system,Other neurological diseases,GFRA1,GDNF family receptor alpha-1,23206,590,1.78 [1.40-2.26],1.919124183443286e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,HAVCR1,Hepatitis A virus cellular receptor 1,23209,589,1.38 [1.24-1.53],1.7997082524656495e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,HSPB6,Heat shock protein beta-6,23246,592,1.65 [1.39-1.96],1.0051086935384435e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,IGFBP4,Insulin-like growth factor-binding protein 4,22787,579,1.49 [1.29-1.72],5.641295013997253e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,IGFBP7,Insulin-like growth factor-binding protein 7,23348,594,1.64 [1.36-1.99],3.504705688680887e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,IL15,Interleukin-15,23005,585,1.79 [1.46-2.19],1.9038061356179106e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,KLK11,Kallikrein-11,22939,587,1.51 [1.27-1.81],5.887639213873228e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23051,589,1.53 [1.30-1.79],2.206333732519703e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,LGALS4,Galectin-4,23051,589,1.46 [1.29-1.65],8.313350924332373e-10
Chapter VI Diseases of the nervous system,Other neurological diseases,LIFR,Leukemia inhibitory factor receptor,23005,585,1.99 [1.48-2.68],4.922542536826504e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LMOD1,Leiomodin-1,20024,486,1.57 [1.29-1.91],6.253985269654743e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,23348,594,2.13 [1.72-2.63],1.976918890970325e-12
Chapter VI Diseases of the nervous system,Other neurological diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,22955,588,1.74 [1.38-2.19],2.083534063960964e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,MERTK,Tyrosine-protein kinase Mer,23288,589,2.08 [1.58-2.74],1.841231790151635e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23155,597,1.81 [1.41-2.33],4.177197200523092e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19972,484,1.77 [1.39-2.25],2.955786099954378e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,NECTIN2,Nectin-2,23023,585,1.68 [1.35-2.10],4.985108925747351e-06
