Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE2,Angiotensin-converting enzyme 2,16822,196,1.60 [1.32-1.95],2.7518713713697226e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",16822,196,1.75 [1.46-2.11],2.349378552678585e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,16966,203,4.12 [2.73-6.23],1.7112918772841813e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADM,Pro-adrenomedullin,17263,204,7.03 [4.30-11.49],7.32606637754349e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,17202,207,1.97 [1.46-2.66],9.253370746889724e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPT2,Angiopoietin-2,17263,204,4.65 [3.53-6.11],4.538496440406433e-28
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AOC3,Membrane primary amine oxidase,17232,205,3.17 [2.08-4.82],7.719888073276209e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APCS,Serum amyloid P-component,14922,176,0.36 [0.25-0.52],3.6900085492163865e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APOM,Apolipoprotein M,17197,203,0.37 [0.24-0.56],4.245214864661545e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AREG,Amphiregulin,17046,201,1.82 [1.41-2.35],4.98608613607329e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,B2M,Beta-2-microglobulin,15074,177,1.82 [1.47-2.25],3.4739937284714894e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BMPER,BMP-binding endothelial regulator protein,14722,170,4.47 [2.50-7.99],4.321822843625342e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14722,170,2.70 [1.84-3.97],4.416609385034865e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,C7,Complement component C7,14694,174,3.44 [2.20-5.37],5.8599059019365353e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALCA,Calcitonin,16968,203,1.49 [1.27-1.74],5.667458227066252e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL14,C-C motif chemokine 14,17116,203,1.77 [1.38-2.26],5.552994219361889e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL15,C-C motif chemokine 15,17334,204,1.79 [1.39-2.30],5.876701787477373e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,17202,207,1.69 [1.40-2.04],3.9942847751687454e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN3,CCN family member 3,17304,204,2.20 [1.59-3.05],2.136952893563095e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD276,CD276 antigen,17114,205,2.48 [1.73-3.55],7.216146373531933e-07
