Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,ADM,Pro-adrenomedullin,20422,68,7.64 [3.31-17.63],1.856053628507464e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,AREG,Amphiregulin,20148,65,2.42 [1.64-3.58],9.169711763559664e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,CD27,CD27 antigen,20339,69,2.51 [1.68-3.73],6.47352558039487e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,CXCL13,C-X-C motif chemokine 13,20422,68,1.53 [1.28-1.82],2.4476183160938064e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,CXCL9,C-X-C motif chemokine 9,20359,68,1.85 [1.46-2.36],5.087295315605358e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,EDA2R,Tumor necrosis factor receptor superfamily member 27,20422,68,2.93 [1.89-4.55],1.6528895976521255e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,GDF15,Growth/differentiation factor 15,20510,69,2.41 [1.67-3.47],2.3163653503982866e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,LAG3,Lymphocyte activation gene 3 protein,20148,65,2.56 [1.72-3.81],3.754834536169483e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,PLA2G15,Phospholipase A2 group XV,20339,69,5.79 [3.05-11.01],8.22216407847486e-08
Chapter X Diseases of the respiratory system,Other pleural conditions,PLAUR,Urokinase plasminogen activator surface receptor,20132,68,4.75 [2.43-9.27],5.098843183508025e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,SPON1,Spondin-1,20297,68,2.97 [1.88-4.67],2.742291682549432e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,TFPI2,Tissue factor pathway inhibitor 2,20289,69,1.76 [1.41-2.20],4.806148819983417e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20071,66,1.58 [1.31-1.89],1.078699865559069e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,TNFSF13,Tumor necrosis factor ligand superfamily member 13,20359,68,4.62 [2.36-9.04],8.231035346224175e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,WFDC2,WAP four-disulfide core domain protein 2,19269,67,2.96 [2.08-4.22],2.0289370282076915e-09
