Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ACVRL1,Serine/threonine-protein kinase receptor R3,19205,180,3.17 [2.06-4.88],1.5032653796333481e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,AGRN,Agrin,19511,185,2.01 [1.49-2.71],5.243694032987928e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,ASGR1,Asialoglycoprotein receptor 1,19235,180,2.51 [1.76-3.58],4.241388168865973e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,B2M,Beta-2-microglobulin,16932,154,1.81 [1.52-2.15],1.3969038078112339e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,BTN3A2,Butyrophilin subfamily 3 member A2,19371,181,1.85 [1.44-2.37],1.6128011107284662e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CD27,CD27 antigen,19500,186,2.02 [1.54-2.64],3.090857525303232e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CD302,CD302 antigen,19332,182,2.70 [1.93-3.77],5.782639261175251e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16887,153,2.16 [1.69-2.77],1.2063787821761663e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CKAP4,Cytoskeleton-associated protein 4,19517,186,2.22 [1.57-3.16],8.120515221203022e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,COL6A3,Collagen alpha-3(VI) chain,19657,184,2.09 [1.54-2.86],2.972094679032253e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CSRP3,Cysteine and glycine-rich protein 3,16326,147,1.35 [1.20-1.52],3.7626215708329574e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CST3,Cystatin-C,19501,181,2.55 [1.74-3.75],1.6473149204592695e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CXADR,Coxsackievirus and adenovirus receptor,19371,181,1.67 [1.33-2.09],7.76056745116158e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CXCL13,C-X-C motif chemokine 13,19562,184,1.35 [1.18-1.55],9.59202592954895e-06
