Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,15013,90,4.67 [2.68-8.15],5.755287801910975e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGRN,Agrin,15237,94,2.41 [1.65-3.53],5.517439192314356e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANGPT2,Angiopoietin-2,15291,92,2.74 [1.78-4.23],4.531910286962916e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ASGR1,Asialoglycoprotein receptor 1,15034,90,3.50 [2.10-5.85],1.680613926383958e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,13305,72,2.75 [1.91-3.98],7.06803958787869e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,14823,91,3.43 [2.13-5.51],3.781047441759971e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CALB1,Calbindin,15088,91,2.33 [1.60-3.39],9.100971480052042e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CCN3,CCN family member 3,15341,93,3.59 [2.34-5.52],5.140626983278134e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CD302,CD302 antigen,15088,91,3.10 [1.94-4.97],2.5045101252499456e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13344,71,2.98 [1.95-4.55],4.632533327940293e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CKAP4,Cytoskeleton-associated protein 4,15259,92,2.83 [1.86-4.31],1.2607106628329855e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",COL6A3,Collagen alpha-3(VI) chain,15364,94,3.42 [2.28-5.12],2.529814200593472e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",COLEC12,Collectin-12,15169,94,4.73 [2.64-8.49],1.8591100897574697e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",15208,92,4.79 [2.89-7.95],1.2649355896693895e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,15291,92,3.82 [2.75-5.32],1.6999060929492894e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EFNA1,Ephrin-A1,15141,94,3.72 [2.24-6.21],4.435933398742558e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EFNA4,Ephrin-A4,15013,90,3.36 [2.25-5.01],3.109509861352518e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EPHA2,Ephrin type-A receptor 2,14622,87,2.72 [1.90-3.90],5.113903904566219e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",FABP1,"Fatty acid-binding protein, liver",15169,94,1.61 [1.36-1.90],2.0324987501239523e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",FABP3,"Fatty acid-binding protein, heart",13383,69,2.81 [2.01-3.92],1.487164773095569e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",FGFR2,Fibroblast growth factor receptor 2,15208,92,7.99 [4.18-15.28],3.214455046662166e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",GDF15,Growth/differentiation factor 15,15364,94,3.14 [2.34-4.20],1.5455782757543853e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",GFRA1,GDNF family receptor alpha-1,15272,92,4.43 [2.50-7.85],3.584136071686421e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,15261,92,2.01 [1.57-2.59],4.25465891826159e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",HSPB6,Heat shock protein beta-6,15291,92,2.80 [1.86-4.21],7.583106553663677e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,12959,67,3.53 [2.29-5.44],1.190695368826998e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,14973,93,2.51 [1.82-3.44],1.5874313015821412e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",LAYN,Layilin,15014,90,3.59 [2.34-5.51],4.931846023039438e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",LGALS4,Galectin-4,15169,94,2.01 [1.50-2.68],2.7287766346225944e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,14908,88,2.61 [1.76-3.86],1.610835688066801e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",MMP12,Macrophage metalloelastase,15172,92,2.18 [1.61-2.96],5.894469644596718e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",NBL1,Neuroblastoma suppressor of tumorigenicity 1,15208,92,5.32 [2.85-9.93],1.456428698294641e-07
