Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSF1,Macrophage colony-stimulating factor 1,23104,437,2.17 [1.63-2.91],1.5015761023485773e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FAP,Prolyl endopeptidase FAP,23295,440,0.45 [0.34-0.61],3.000646754653347e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GAST,Gastrin,19987,371,1.16 [1.09-1.23],1.4489522449128629e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GSN,Gelsolin,19970,367,0.52 [0.39-0.69],6.774578281921683e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGA11,Integrin alpha-11,22956,436,0.56 [0.44-0.72],5.089385542386263e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PLA2G15,Phospholipase A2 group XV,23101,443,2.09 [1.55-2.82],1.3953004036615364e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,REG3A,Regenerating islet-derived protein 3-alpha,23295,440,1.34 [1.19-1.51],1.7552782070341623e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SPINK4,Serine protease inhibitor Kazal-type 4,22956,436,1.32 [1.18-1.48],2.339366102776944e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TFPI2,Tissue factor pathway inhibitor 2,23041,440,1.41 [1.22-1.63],5.383053937530698e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23031,439,1.49 [1.28-1.74],3.722426755528019e-07
