Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,ACE2,Angiotensin-converting enzyme 2,20110,156,1.65 [1.32-2.05],8.09101862097503e-06
Chapter X Diseases of the respiratory system,All influenza,ACTA2,"Actin, aortic smooth muscle",20110,156,1.79 [1.44-2.22],1.147313482807862e-07
Chapter X Diseases of the respiratory system,All influenza,ACVRL1,Serine/threonine-protein kinase receptor R3,20275,159,4.76 [3.09-7.33],1.3811386625783418e-12
Chapter X Diseases of the respiratory system,All influenza,ADA2,Adenosine deaminase 2,20387,156,2.37 [1.78-3.16],3.771500303501764e-09
Chapter X Diseases of the respiratory system,All influenza,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17813,129,3.00 [1.93-4.67],1.0477430748663317e-06
Chapter X Diseases of the respiratory system,All influenza,ADGRB3,Adhesion G protein-coupled receptor B3,20275,159,2.97 [2.07-4.26],3.700185209319896e-09
Chapter X Diseases of the respiratory system,All influenza,ADM,Pro-adrenomedullin,20659,158,6.23 [3.56-10.89],1.4546739574116936e-10
Chapter X Diseases of the respiratory system,All influenza,AGR2,Anterior gradient protein 2 homolog,19854,152,1.43 [1.25-1.63],1.1324979826387977e-07
Chapter X Diseases of the respiratory system,All influenza,AGRN,Agrin,20573,158,2.97 [2.28-3.86],4.0386904665305163e-16
Chapter X Diseases of the respiratory system,All influenza,AREG,Amphiregulin,20387,157,2.63 [2.11-3.28],1.0415069504707408e-17
Chapter X Diseases of the respiratory system,All influenza,ASGR1,Asialoglycoprotein receptor 1,20304,159,2.91 [2.01-4.21],1.4559672554443057e-08
Chapter X Diseases of the respiratory system,All influenza,ATRAID,All-trans retinoic acid-induced differentiation factor,17813,129,2.30 [1.59-3.34],9.755421176541537e-06
Chapter X Diseases of the respiratory system,All influenza,B2M,Beta-2-microglobulin,17927,127,1.79 [1.43-2.24],3.0210158475180417e-07
Chapter X Diseases of the respiratory system,All influenza,B4GALT1,"Beta-1,4-galactosyltransferase 1",20573,158,3.03 [1.88-4.91],6.135805291953428e-06
Chapter X Diseases of the respiratory system,All influenza,BTN2A1,Butyrophilin subfamily 2 member A1,20573,158,3.85 [2.49-5.93],1.1105389101949194e-09
