Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9883,591,0.63 [0.53-0.74],1.2406985712807253e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CNTN1,Contactin-1,9955,587,0.58 [0.46-0.73],6.342794302733889e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CRNN,Cornulin,9566,572,1.31 [1.18-1.46],9.641081798840205e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DNER,Delta and Notch-like epidermal growth factor-related receptor,9828,582,0.44 [0.33-0.60],1.084048486807291e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ICAM5,Intercellular adhesion molecule 5,9841,580,0.69 [0.59-0.81],9.845550454677624e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,LEFTY2,Left-right determination factor 2,9899,591,0.70 [0.60-0.82],6.894844160117122e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MCAM,Cell surface glycoprotein MUC18,9881,586,0.58 [0.46-0.72],1.2413779125295773e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MYOC,Myocilin,9849,583,0.68 [0.58-0.79],1.722246114351589e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NCAM2,Neural cell adhesion molecule 2,9849,583,0.53 [0.40-0.70],5.773991597336037e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NOTCH3,Neurogenic locus notch homolog protein 3,9955,587,0.57 [0.46-0.71],4.976611332647745e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PRELP,Prolargin,9840,582,0.54 [0.42-0.71],5.650649009732207e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,SPRR3,Small proline-rich protein 3,8593,494,1.50 [1.34-1.68],1.2153681788014814e-12
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",9858,584,0.62 [0.50-0.77],9.245861291329524e-06
