Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,20415,299,2.71 [1.89-3.89],6.58863825105979e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,ADA2,Adenosine deaminase 2,20532,301,1.66 [1.33-2.07],8.878136930664275e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20750,303,2.31 [1.72-3.10],2.833717875061429e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17933,249,2.38 [1.67-3.37],1.3275460560048044e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,ADM,Pro-adrenomedullin,20807,306,3.22 [2.14-4.83],1.8496625910211973e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,AGRN,Agrin,20717,302,2.23 [1.77-2.82],9.84800311020877e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,ANGPTL4,Angiopoietin-related protein 4,20682,300,1.70 [1.35-2.14],5.632926266303906e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,AREG,Amphiregulin,20532,302,1.92 [1.58-2.35],1.0175589131118548e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,ASGR1,Asialoglycoprotein receptor 1,20445,300,2.14 [1.58-2.90],7.631598883191554e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,ATRAID,All-trans retinoic acid-induced differentiation factor,17933,249,2.17 [1.64-2.89],7.874227561480675e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,B2M,Beta-2-microglobulin,18048,248,1.70 [1.42-2.02],3.6698414209248913e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,B4GALT1,"Beta-1,4-galactosyltransferase 1",20717,302,2.34 [1.64-3.35],3.223905389620024e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,BMPER,BMP-binding endothelial regulator protein,17629,243,3.17 [2.08-4.81],6.58227375400772e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,BTN2A1,Butyrophilin subfamily 2 member A1,20717,302,2.76 [1.97-3.87],3.2272101612435142e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,C7,Complement component C7,17594,243,3.06 [2.10-4.47],7.291085373480112e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CA9,Carbonic anhydrase 9,20807,306,1.55 [1.28-1.87],6.627924201807768e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,CALCA,Calcitonin,20412,299,1.45 [1.27-1.66],5.403998502687195e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,CCL20,C-C motif chemokine 20,20841,305,1.26 [1.15-1.38],8.722472161507507e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,CD160,CD160 antigen,20841,305,1.71 [1.40-2.08],1.410772586957569e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,CD27,CD27 antigen,20717,305,2.35 [1.91-2.90],9.928559471896083e-16
Chapter X Diseases of the respiratory system,Viral pneumonia,CD274,Programmed cell death 1 ligand 1,20445,300,1.88 [1.48-2.38],1.913814383486644e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,CD300A,CMRF35-like molecule 8,17629,243,3.75 [2.56-5.51],1.427291354622706e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,CD300C,CMRF35-like molecule 6,20790,304,2.20 [1.68-2.87],7.499235010642721e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD300E,CMRF35-like molecule 2,20736,303,2.29 [1.83-2.85],2.0498261932748092e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,CD302,CD302 antigen,20532,302,2.46 [1.86-3.25],2.2843671339578542e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,CD5,T-cell surface glycoprotein CD5,20773,306,1.76 [1.45-2.13],6.95020355404758e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD59,CD59 glycoprotein,19922,292,2.82 [2.02-3.94],1.2398568564510812e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD74,HLA class II histocompatibility antigen gamma chain,20790,304,2.19 [1.67-2.87],1.1703452636008773e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,CD79B,B-cell antigen receptor complex-associated protein beta chain,20841,305,1.80 [1.49-2.18],1.2317492328780803e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,CD80,T-lymphocyte activation antigen CD80,18026,250,2.99 [2.23-4.00],2.422355848329779e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,CD83,CD83 antigen,20588,301,2.36 [1.80-3.08],4.01357213801327e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,CD99L2,CD99 antigen-like protein 2,20654,302,2.55 [1.69-3.86],8.898373926815406e-06
