Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,22189,54,3.20 [2.06-4.97],2.2969791789980415e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,19335,49,3.91 [2.29-6.68],5.833866832562302e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,19271,50,2.61 [1.73-3.95],5.198907988829059e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,18891,48,4.15 [2.68-6.44],2.150959064725376e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,22302,56,4.00 [2.36-6.76],2.3590531052064625e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,22337,55,8.00 [4.34-14.74],2.5925341055616674e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,22353,57,3.93 [2.41-6.42],4.142688046903101e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOF,Apolipoprotein F,19358,48,0.16 [0.09-0.30],1.1190190686480716e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOM,Apolipoprotein M,22374,55,0.12 [0.06-0.25],6.5358049627543695e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,22199,57,3.26 [2.29-4.63],4.641300048581584e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,22105,55,5.42 [3.47-8.45],9.630013288004636e-14
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",22382,57,6.60 [3.38-12.92],3.5287054761296445e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21789,54,2.04 [1.54-2.70],7.460545365708374e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BSG,Basigin,22529,56,9.00 [3.75-21.60],8.813915461675708e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BST2,Bone marrow stromal antigen 2,22506,56,2.08 [1.60-2.71],5.2312458090465983e-08
