Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADA2,Adenosine deaminase 2,23258,53,3.08 [1.97-4.80],7.499116283823313e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADAMTSL2,ADAMTS-like protein 2,20265,49,3.64 [2.12-6.24],2.582195847909485e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADGRE1,Adhesion G protein-coupled receptor E1,20195,49,2.76 [1.84-4.13],7.947944367816451e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADM,Pro-adrenomedullin,23583,55,9.03 [3.96-20.63],1.7569594124127097e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMOT,Angiomotin,19801,49,3.68 [2.33-5.82],2.5724349653108795e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL2,Angiopoietin-related protein 2,23378,55,4.24 [2.50-7.16],7.154066768917405e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL3,Angiopoietin-related protein 3,23415,54,7.07 [3.78-13.23],8.994598137438597e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL4,Angiopoietin-related protein 4,23425,56,4.27 [2.62-6.95],5.507048624739018e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOF,Apolipoprotein F,20283,48,0.16 [0.09-0.30],5.45106139881181e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOM,Apolipoprotein M,23453,54,0.11 [0.06-0.22],5.425062647047711e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AREG,Amphiregulin,23266,56,3.41 [2.44-4.76],5.627436456532284e-13
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ASGR1,Asialoglycoprotein receptor 1,23177,54,5.78 [3.73-8.97],4.381747322415142e-15
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",B4GALT1,"Beta-1,4-galactosyltransferase 1",23460,56,5.61 [2.81-11.19],9.69182805031483e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22828,53,2.12 [1.62-2.79],5.0448631109591626e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BST2,Bone marrow stromal antigen 2,23593,55,1.98 [1.52-2.57],3.2891669549493785e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BTN2A1,Butyrophilin subfamily 2 member A1,23460,56,5.85 [3.18-10.77],1.436644900585309e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BTN3A2,Butyrophilin subfamily 3 member A2,23353,55,2.61 [1.75-3.91],3.035752271376834e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23488,55,2.53 [1.68-3.82],8.866956342936747e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CA12,Carbonic anhydrase 12,23266,56,2.84 [1.88-4.29],7.765408518534463e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CA14,Carbonic anhydrase 14,23583,55,0.24 [0.13-0.44],4.110750698598988e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL20,C-C motif chemokine 20,23651,55,1.53 [1.27-1.83],5.0487623624861845e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL22,C-C motif chemokine 22,23107,55,2.15 [1.54-2.99],6.23663189829236e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL23,C-C motif chemokine 23,23460,56,3.13 [1.90-5.16],7.688889828138734e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD27,CD27 antigen,23437,56,3.27 [2.27-4.72],1.9099979766690234e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD274,Programmed cell death 1 ligand 1,23177,54,3.32 [2.19-5.05],1.7652926151674506e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD300E,CMRF35-like molecule 2,23519,55,3.81 [2.51-5.79],3.274309029018624e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD4,T-cell surface glycoprotein CD4,23315,55,3.37 [2.22-5.12],1.1865868623350025e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD74,HLA class II histocompatibility antigen gamma chain,23593,55,4.17 [2.52-6.89],2.5839664670330854e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD79B,B-cell antigen receptor complex-associated protein beta chain,23651,55,2.48 [1.75-3.53],4.323379346166145e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD83,CD83 antigen,23353,55,3.71 [2.26-6.09],2.0230937060871282e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CDH1,Cadherin-1,22618,53,2.22 [1.61-3.07],1.1809506073521483e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CDH3,Cadherin-3,23593,55,4.31 [2.63-7.07],6.8833814427737265e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19905,49,2.57 [2.01-3.27],2.9035511504055684e-14
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20207,49,2.42 [1.70-3.44],8.811580101527464e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CHI3L1,Chitinase-3-like protein 1,22884,53,1.79 [1.44-2.23],2.273175851318919e-07
