Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15169,124,2.48 [1.75-3.51],3.575887735194889e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,AGRN,Agrin,18039,160,2.35 [1.71-3.22],1.1162158176468073e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA10,Annexin A10,17591,155,1.39 [1.21-1.61],7.7283255336125e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,APOA2,Apolipoprotein A-II,15650,128,2.06 [1.50-2.83],8.656141233906448e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,AREG,Amphiregulin,17917,160,2.27 [1.73-2.98],4.500914456286106e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,17835,155,2.69 [1.84-3.93],2.787280056018306e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",18039,160,3.19 [2.02-5.03],6.309344453717487e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,BMPER,BMP-binding endothelial regulator protein,15282,126,4.33 [2.27-8.24],8.098458935252913e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BSG,Basigin,18155,162,4.86 [2.67-8.86],2.356027240647606e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,18039,160,2.66 [1.73-4.08],8.808908262272568e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QA,Complement C1q subcomponent subunit A,18097,161,3.48 [2.06-5.86],2.9601919235872192e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,C7,Complement component C7,15267,127,2.89 [1.81-4.61],9.190322986539691e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CA9,Carbonic anhydrase 9,18143,163,1.75 [1.38-2.23],5.152339634680028e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL16,C-C motif chemokine 16,18205,161,1.91 [1.44-2.53],7.872767586153257e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL20,C-C motif chemokine 20,18188,162,1.36 [1.20-1.53],1.2045145712052624e-06
